# This is CartPole simulation from 09.01.2023 at time 04:00:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.37329,-0.194212,18.834705,-0.71909124,0.69491565,0.06928504,-0.043260615,-5.5367093,-0.21615413,-1.4537741,0.06971951,-1.0,0.43005002,-1.1405338
0.04,2.3720117,0.10112377,12.805597,-0.7182023,0.6958344,0.06804983,-0.08898451,-0.720228,-0.32462585,-0.3084021,0.06971951,-1.0,0.43005002,-1.4537741
0.06,2.3766239,0.38133648,17.818947,-0.72140396,0.6925145,0.065911815,-0.12293026,-4.7495794,-0.43178058,-1.6072775,0.06971951,-1.0,0.43005002,-0.3084021
0.08,2.3870718,0.6880148,15.267499,-0.72859985,0.6849396,0.06290208,-0.17906581,-2.7995114,-0.533998,-1.3132648,0.06971951,-1.0,0.43005002,-1.6072775
0.1,2.4037035,1.0016234,5.334636,-0.73989016,0.6727277,0.05871482,-0.24256715,4.7762303,-0.59726703,0.52994716,0.06971951,-1.0,0.43005002,-1.3132648
0.12,2.4259248,1.2730014,18.155,-0.7546552,0.6561216,0.05376326,-0.2760904,-5.2766223,-0.6581987,-2.437254,0.06971951,-1.0,0.43005002,0.52994716
0.14,2.4540753,1.5520046,14.863524,-0.7728239,0.6346205,0.047719166,-0.31985477,-2.9857879,-0.7010057,-1.9852351,0.06971951,-1.0,0.43005002,-2.437254
0.16,2.4879127,1.8706182,12.406943,-0.7938513,0.6081119,0.04068323,-0.3973376,-1.4625695,-0.7423877,-1.9108163,0.06971951,-1.0,0.43005002,-1.9852351
0.18,2.5274847,2.0888216,10.790988,-0.81728774,0.57622975,0.03250934,-0.40847734,-0.6713626,-0.75038487,-1.737222,0.06971951,-1.0,0.43005002,-1.9108163
0.2,2.571281,2.3157876,11.791217,-0.84173274,0.53989446,0.024145223,-0.4332011,-1.7585071,-0.75276893,-2.1441476,0.06971951,-1.0,0.43005002,-1.737222
0.22,2.6193216,2.524189,9.7904825,-0.8666885,0.49884975,0.015413557,-0.4534828,-0.8503789,-0.7145121,-1.9962919,0.06971951,-1.0,0.43005002,-2.1441476
0.24,2.6714845,2.6968968,8.036448,-0.8915193,0.45298272,0.0062225214,-0.4598161,-0.2045484,-0.65900946,-1.8668365,0.06971951,-1.0,0.43005002,-1.9962919
0.26,2.7265437,2.816404,9.671535,-0.9150966,0.40323475,-0.0028281768,-0.44248864,-1.7580049,-0.5610736,-2.2171566,0.06971951,-1.0,0.43005002,-1.8668365
0.28,2.783613,2.8724067,-3.2048898,-0.93660665,0.35038272,-0.011399045,-0.3972533,5.6114755,-0.4529638,-0.120206505,0.06971951,-1.0,0.43005002,-2.2171566
0.3,2.8412547,2.9263136,13.928075,-0.95523655,0.29584303,-0.01883561,-0.36250964,-5.3428564,-0.30603948,-2.8302877,0.06971951,-1.0,0.43005002,-0.120206505
0.32,2.900293,2.9670281,0.13706407,-0.97102827,0.23896472,-0.025879255,-0.33211592,2.3128328,-0.15636122,-0.7673379,0.06971951,-1.0,0.43005002,-2.8302877
0.34,2.9596605,2.9552505,-4.3804517,-0.98349595,0.18093014,-0.03213613,-0.28289035,4.3385324,0.023161715,-0.07613859,0.06971951,-1.0,0.43005002,-0.7673379
0.36,3.0177372,2.8506465,-6.249165,-0.99233973,0.12353908,-0.03690315,-0.19175002,4.813011,0.21254341,0.41661987,0.06971951,-1.0,0.43005002,-0.07613859
0.38,3.073779,2.7367222,-7.79497,-0.9977015,0.067761585,-0.039988656,-0.10709791,5.1278768,0.40830576,0.8426947,0.06971951,-1.0,0.43005002,0.41661987
0.4,3.1273243,2.5740924,-6.968868,-0.9998982,0.014267826,-0.041356698,-0.0055859964,4.1191354,0.5949055,1.0219487,0.06971951,-1.0,0.43005002,0.8426947
0.42,-3.1059823,2.394158,-19.453968,-0.99936604,-0.035602827,-0.04055093,0.09559604,10.796489,0.7653021,3.1434484,0.06971951,-1.0,0.43005002,1.0219487
0.44,-3.0604858,2.1610768,-13.947965,-0.9967126,-0.08101792,-0.03735678,0.21805152,7.2122464,0.9198392,2.7920928,0.06971951,-1.0,0.43005002,3.1434484
0.46,-3.0193815,1.9120847,1.9940927,-0.9925415,-0.12190714,-0.031942602,0.3416009,-2.3697731,1.0,0.93559384,0.06971951,-1.0,0.43005002,2.7920928
0.48,-2.9823496,1.7344272,-12.310428,-0.9873476,-0.15857084,-0.024647625,0.41679558,5.5620027,0.9974572,3.2786634,0.06971951,-1.0,0.43005002,0.93559384
0.5,-2.9486434,1.6182514,-9.0890875,-0.981443,-0.1917542,-0.016042627,0.449613,3.3825305,1.0,2.8643765,0.06971951,-1.0,0.43005002,3.2786634
0.52,-2.9177575,1.4691586,-9.074558,-0.9750533,-0.2219707,-0.006547343,0.49550384,3.0931664,1.0,2.9951127,0.06971951,-1.0,0.43005002,2.8643765
0.54,-2.889718,1.2921484,-0.4674663,-0.9684469,-0.24921985,0.0037362224,0.55244106,-2.2566397,1.0,1.8872824,0.06971951,-1.0,0.43005002,2.9951127
0.56,-2.8647146,1.1887689,-11.035264,-0.9619135,-0.2733539,0.01481405,0.5607909,3.7821229,1.0,3.4623003,0.06971951,-1.0,0.43005002,1.8872824
0.58,-2.841805,1.0788854,1.5477312,-0.9553992,-0.29531735,0.026031509,0.5683798,-3.9687507,1.0,1.4955411,0.06971951,-1.0,0.43005002,3.4623003
0.6,-2.8208504,0.96505684,-5.2599177,-0.94900167,-0.31527108,0.03721571,0.5741231,-0.08769323,1.0,2.5130227,0.06971951,-1.0,0.43005002,1.4955411
0.62,-2.802876,0.82368916,-5.7726336,-0.9431819,-0.33227694,0.048903406,0.5926419,0.047591407,1.0,2.629846,0.06971951,-1.0,0.43005002,2.5130227
0.64,-2.7870853,0.7682248,-10.687707,-0.93781763,-0.3471284,0.06054031,0.55559486,2.8980775,0.97511584,3.1862047,0.06971951,-1.0,0.43005002,2.629846
0.66,-2.7730925,0.60949767,-10.696774,-0.93286866,-0.36021668,0.07182962,0.578703,2.7825265,0.87695175,3.2641215,0.06971951,-1.0,0.43005002,3.1862047
