# This is CartPole simulation from 09.01.2023 at time 03:06:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4368503,0.7029461,13.53335,-0.7617785,0.6478376,0.14896351,-0.020908095,-0.3911313,0.31160778,0.11697391,0.14927146,1.0,0.36840984,0.66588444
0.04,2.4529622,0.9216534,5.794555,-0.772117,0.6354804,0.1487141,0.0032243885,4.3782387,0.5149387,1.5639852,0.14927146,1.0,0.36840984,0.11697391
0.06,2.4728076,1.0884563,3.9104648,-0.7845756,0.6200332,0.14932077,0.056352787,5.293517,0.58206356,2.0687282,0.14927146,1.0,0.36840984,1.5639852
0.08,2.495682,1.2198651,1.8750916,-0.7985519,0.6019259,0.15113708,0.126423,6.2291617,0.673794,2.6543834,0.14927146,1.0,0.36840984,2.0687282
0.1,2.5211139,1.368711,4.2429996,-0.8136002,0.5814248,0.15434386,0.18002877,4.4356976,0.65249026,2.4104104,0.14927146,1.0,0.36840984,2.6543834
0.12,2.5496945,1.5492021,13.792187,-0.82988316,0.55793726,0.1584614,0.2085164,-1.5829002,0.6592014,0.9026233,0.14927146,1.0,0.36840984,2.4104104
0.14,2.5825174,1.7239888,9.546159,-0.84774595,0.5304025,0.162711,0.23340274,0.5905106,0.59256345,1.6104351,0.14927146,1.0,0.36840984,0.9026233
0.16,2.6185877,1.8778565,18.798223,-0.86632216,0.49948564,0.16754013,0.26309755,-5.0196414,0.4967482,0.24217477,0.14927146,1.0,0.36840984,1.6104351
0.18,2.6574593,2.050471,11.176003,-0.8850786,0.46544152,0.17305246,0.2746329,-1.0618403,0.1374861,1.3531616,0.14927146,1.0,0.36840984,0.24217477
0.2,2.7015715,2.3861296,29.974249,-0.90474266,0.42595863,0.1777341,0.18814431,-11.67592,-0.18595766,-1.8568769,0.14927146,1.0,0.36840984,1.3531616
0.22,2.7534065,2.8029406,21.878527,-0.92559713,0.37851012,0.18007465,0.050498743,-7.6228604,-0.3805801,-1.4311852,0.14927146,1.0,0.36840984,-1.8568769
