# This is CartPole simulation from 09.01.2023 at time 05:17:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-3.0597816,-0.29849052,-1.8671192,-0.99665534,-0.08171987,0.10638286,-0.0041762306,0.1447521,0.023727305,-0.0356433,0.106261544,-1.0,0.37906408,-1.4544779
0.04,-3.0659933,-0.34987387,4.38278,-0.99714375,-0.075527355,0.10628043,0.0063674166,-2.9618704,0.018935634,-0.76472026,0.106261544,-1.0,0.37906408,-0.0356433
0.06,-3.072625,-0.34768987,-2.5825033,-0.99762267,-0.068913065,0.10609231,-0.008961534,0.6333498,0.016487747,0.07278581,0.106261544,-1.0,0.37906408,-0.76472026
0.08,-3.0793536,-0.31750712,-2.815484,-0.9980638,-0.06219891,0.10568059,-0.037147906,0.8168156,0.011400127,-0.011142623,0.106261544,-1.0,0.37906408,0.07278581
0.1,-3.0865192,-0.35229394,-0.65264565,-0.99848384,-0.05504558,0.10524431,-0.031085493,-0.20778218,0.0023767941,-0.23586075,0.106261544,-1.0,0.37906408,-0.011142623
0.12,-3.0941842,-0.41450438,1.1544306,-0.99887645,-0.047390737,0.10484258,-0.009703221,-1.0464075,-0.0045646233,-0.34023532,0.106261544,-1.0,0.37906408,-0.23586075
0.14,-3.1025503,-0.41967228,-10.290821,-0.99923795,-0.03903247,0.10460758,-0.015597007,4.825124,-0.019475758,1.1158218,0.106261544,-1.0,0.37906408,-0.34023532
0.16,-3.1116786,-0.46361223,5.7191415,-0.9995526,-0.029909592,0.10460349,-0.00017612494,-3.1818838,-0.034354907,-0.8211846,0.106261544,-1.0,0.37906408,1.1158218
0.18,-3.1207907,-0.45386463,3.5379734,-0.99978364,-0.020800434,0.104471,-0.010104921,-1.9892002,-0.05752087,-0.56226623,0.106261544,-1.0,0.37906408,-0.8211846
0.2,-3.129663,-0.42664835,-6.4013996,-0.99992883,-0.01192938,0.10413339,-0.027082168,3.1218169,-0.07608913,0.64926845,0.106261544,-1.0,0.37906408,-0.56226623
0.22,-3.138488,-0.4044302,-18.127453,-0.9999952,-0.0031045945,0.103723265,-0.03979847,9.134608,-0.09673947,2.1080008,0.106261544,-1.0,0.37906408,0.64926845
0.24,3.1361861,-0.42086485,-0.12836559,-0.9999854,0.005406504,0.10313986,-0.031281494,0.1211084,-0.11791605,-0.115023024,0.106261544,-1.0,0.37906408,2.1080008
0.26,3.1278205,-0.41420302,11.8118305,-0.99990517,0.013771727,0.102502264,-0.03278483,-5.8322334,-0.14030413,-1.6156232,0.106261544,-1.0,0.37906408,-0.115023024
0.28,3.1203277,-0.36664858,14.107997,-0.9997739,0.02126334,0.10147511,-0.05338751,-6.920638,-0.1648926,-1.9832499,0.106261544,-1.0,0.37906408,-1.6156232
0.3,3.1138287,-0.3142212,17.411171,-0.9996146,0.027760427,0.10002695,-0.07507274,-8.528508,-0.19087939,-2.4875693,0.106261544,-1.0,0.37906408,-1.9832499
0.32,3.108443,-0.26431197,1.8979869,-0.9994506,0.03314356,0.09812315,-0.094328284,-0.63248366,-0.21770206,-0.5878084,0.106261544,-1.0,0.37906408,-2.4875693
0.34,3.1029708,-0.2834705,8.588127,-0.9992543,0.038612217,0.0963922,-0.077611625,-3.9626205,-0.23972136,-1.3432429,0.106261544,-1.0,0.37906408,-0.5878084
0.36,3.098341,-0.20159172,-0.9608011,-0.9990648,0.04323818,0.09438524,-0.11096891,0.9121548,-0.25458115,-0.2717669,0.106261544,-1.0,0.37906408,-1.3432429
0.38,3.094544,-0.1642537,-5.206427,-0.99889344,0.047031365,0.09212555,-0.12099223,3.0974765,-0.27077055,0.2332984,0.106261544,-1.0,0.37906408,-0.2717669
0.4,3.0909097,-0.16826665,-4.0051904,-0.9987159,0.05066124,0.089967415,-0.109375596,2.5258043,-0.28382012,0.14708985,0.106261544,-1.0,0.37906408,0.2332984
0.42,3.087746,-0.15837976,3.1873581,-0.9985506,0.053820733,0.0877691,-0.104113035,-1.0833389,-0.2873141,-0.7350309,0.106261544,-1.0,0.37906408,0.14708985
0.44,3.0845263,-0.17014585,3.361473,-0.99837214,0.057035387,0.08581011,-0.08727654,-1.1400003,-0.29754847,-0.6669586,0.106261544,-1.0,0.37906408,-0.7350309
0.46,3.0818858,-0.11490275,1.2737547,-0.99821806,0.059671372,0.08378105,-0.10375757,-0.057635,-0.29912943,-0.47123614,0.106261544,-1.0,0.37906408,-0.6669586
0.48,3.079253,-0.12986216,9.050938,-0.9980575,0.062299326,0.081982024,-0.08421203,-3.970085,-0.30103478,-1.3622664,0.106261544,-1.0,0.37906408,-0.47123614
0.5,3.0777729,-0.021386972,7.768785,-0.9979642,0.063776486,0.07984337,-0.12672853,-3.3074136,-0.28631106,-1.3972623,0.106261544,-1.0,0.37906408,-1.3622664
0.52,3.0779414,0.01634208,11.589185,-0.99797493,0.06360826,0.07711987,-0.13330261,-5.2441382,-0.27863365,-1.9168239,0.106261544,-1.0,0.37906408,-1.3972623
0.54,3.0786595,0.049115807,3.6237214,-0.99802035,0.06289158,0.07436788,-0.1374588,-1.2173126,-0.26463017,-0.92229295,0.106261544,-1.0,0.37906408,-1.9168239
0.56,3.0795422,0.047313835,-3.0518596,-0.9980755,0.062010683,0.07178019,-0.124274716,2.1545799,-0.25007218,-0.0102362875,0.106261544,-1.0,0.37906408,-0.92229295
0.58,3.0803947,0.057719734,6.6498804,-0.998128,0.06115972,0.069451615,-0.11743398,-2.7666142,-0.23647265,-1.2182771,0.106261544,-1.0,0.37906408,-0.0102362875
0.6,3.0818918,0.07796025,-1.1767259,-0.9982184,0.059665423,0.06703681,-0.115801945,1.1815714,-0.21645844,-0.21654281,0.106261544,-1.0,0.37906408,-1.2182771
