# This is CartPole simulation from 09.01.2023 at time 05:43:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.35371017,0.16940251,26.872387,0.938094,0.34638068,-0.12267628,0.051879868,6.5962305,0.36434394,1.752057,-0.12316477,-1.0,0.26748812,0.7311603
0.04,0.3606036,0.54481506,19.779322,0.935684,0.35283908,-0.12095944,0.12181096,3.8461843,0.4798157,1.3720263,-0.12316477,-1.0,0.26748812,1.752057
0.06,0.37491083,0.91574305,4.0629573,0.93054026,0.36618957,-0.11789267,0.18837273,-2.2926736,0.571399,0.090923145,-0.12316477,-1.0,0.26748812,1.3720263
0.08,0.39534655,1.1463499,15.45932,0.9228631,0.38512802,-0.114013866,0.19808775,1.8938764,0.6080457,1.2250049,-0.12316477,-1.0,0.26748812,0.090923145
0.1,0.42119312,1.4820695,26.869064,0.91260177,0.4088496,-0.10966831,0.24432145,6.1231327,0.6203028,2.5567114,-0.12316477,-1.0,0.26748812,1.2250049
0.12,0.45409,1.861876,27.615082,0.89866054,0.4386447,-0.104310535,0.30288848,6.193483,0.58678067,2.8659804,-0.12316477,-1.0,0.26748812,2.5567114
0.14,0.49410045,2.1952593,17.769808,0.88039565,0.4742399,-0.09802659,0.3368792,1.9410654,0.53328466,1.9113476,-0.12316477,-1.0,0.26748812,2.8659804
0.16,0.5407331,2.4511182,6.2781672,0.8573315,0.51476467,-0.09115152,0.33110225,-3.2477472,0.42333272,0.49653548,-0.12316477,-1.0,0.26748812,1.9113476
0.18,0.5923478,2.7358534,9.265202,0.82963216,0.5583104,-0.08452724,0.32788408,-2.5833046,0.2776401,0.6634675,-0.12316477,-1.0,0.26748812,0.49653548
0.2,0.64857686,2.9215236,13.90533,0.79694426,0.60405284,-0.078532055,0.27065432,-1.1732643,0.123015456,0.7811896,-0.12316477,-1.0,0.26748812,0.6634675
0.22,0.70860404,3.1213446,13.634742,0.7592711,0.6507745,-0.073771134,0.20583007,-1.9594113,-0.056155164,0.26730865,-0.12316477,-1.0,0.26748812,0.7811896
0.24,0.7738315,3.425118,0.21603286,0.7152382,0.6988808,-0.06987807,0.17477374,-9.426478,-0.29332954,-1.9673189,-0.12316477,-1.0,0.26748812,0.26730865
0.26,0.8438922,3.661318,8.228257,0.6645595,0.7472354,-0.067367874,0.094327584,-6.5553684,-0.55163705,-1.5222539,-0.12316477,-1.0,0.26748812,-1.9673189
0.28,0.9185853,3.8698022,-1.638983,0.6069451,0.7947438,-0.06672601,-0.0232282,-13.739972,-0.82831466,-4.1662526,-0.12316477,-1.0,0.26748812,-1.5222539
0.3,0.997736,4.087149,9.798186,0.542206,0.8402456,-0.0685259,-0.16396388,-8.676353,-1.0,-3.3295033,-0.12316477,-1.0,0.26748812,-4.1662526
0.32,1.081781,4.3905315,19.871792,0.46975684,0.8827959,-0.07308418,-0.2789577,-3.2479987,-1.0,-2.1814597,-0.12316477,-1.0,0.26748812,-3.3295033
0.34,1.1729943,4.780418,20.448198,0.387393,0.9219147,-0.07945554,-0.36327213,-4.387691,-1.0,-2.8177686,-0.12316477,-1.0,0.26748812,-2.1814597
0.36,1.2725561,5.218707,24.510296,0.29383862,0.9558551,-0.087337114,-0.4412496,-1.9713465,-1.0,-2.291463,-0.12316477,-1.0,0.26748812,-2.8177686
0.38,1.3812575,5.701303,26.706528,0.18840596,0.98209125,-0.09673835,-0.5095943,-0.25562894,-1.0,-1.8860047,-0.12316477,-1.0,0.26748812,-2.291463
0.4,1.4998804,6.214028,26.851574,0.07085647,0.99748653,-0.10755153,-0.58673406,-2.0033493,-0.86836916,-2.5817106,-0.12316477,-1.0,0.26748812,-1.8860047
0.42,1.6290342,6.7590327,27.38242,-0.058204923,0.99830467,-0.11945201,-0.6040875,-0.7766355,-0.8049579,-2.0292573,-0.12316477,-1.0,0.26748812,-2.5817106
0.44,1.7691227,7.306503,27.02704,-0.1970288,0.9803977,-0.13160074,-0.61833656,-0.507578,-0.6923449,-1.7684505,-0.12316477,-1.0,0.26748812,-2.0292573
0.46,1.9199959,7.83404,23.655672,-0.3421458,0.9396469,-0.14393088,-0.61938727,2.0370321,-0.39132804,-0.77836305,-0.12316477,-1.0,0.26748812,-1.7684505
0.48,2.081156,8.312552,11.619792,-0.48849115,0.87256885,-0.15628172,-0.6051315,8.856643,0.1208284,1.4562829,-0.12316477,-1.0,0.26748812,-0.77836305
0.5,2.250288,8.626933,-1.686061,-0.6283977,0.77789223,-0.16751574,-0.51507235,12.953232,0.7778378,2.9718974,-0.12316477,-1.0,0.26748812,1.4562829
0.52,2.4237266,8.723703,-2.54954,-0.7532111,0.6577789,-0.17632495,-0.35968286,9.649872,1.0,2.463578,-0.12316477,-1.0,0.26748812,2.9718974
0.54,2.597117,8.592036,7.2556305,-0.85539895,0.5179697,-0.18164214,-0.15710498,2.8071744,1.0,1.1747742,-0.12316477,-1.0,0.26748812,2.463578
0.56,2.7684264,8.470512,-3.3681157,-0.93117774,0.36456558,-0.18362987,-0.012240382,5.0330167,1.0,2.0728147,-0.12316477,-1.0,0.26748812,1.1747742
0.58,2.9365165,8.277423,-26.405626,-0.9790455,0.2036417,-0.18279605,0.11780918,11.5688095,1.0,3.9523401,-0.12316477,-1.0,0.26748812,2.0728147
0.6,3.0999417,8.087367,-17.84874,-0.99913275,0.041638885,-0.17939848,0.2106337,6.6931686,1.0,2.774829,-0.12316477,-1.0,0.26748812,3.9523401
0.62,-3.0251434,7.692956,-13.661858,-0.9932274,-0.11618626,-0.17390165,0.34387043,3.674971,1.0,2.329433,-0.12316477,-1.0,0.26748812,2.774829
0.64,-2.8740063,7.375628,-19.663641,-0.96441185,-0.26440448,-0.16633531,0.42075092,4.5001636,1.0,2.6574905,-0.12316477,-1.0,0.26748812,2.329433
0.66,-2.7300246,6.946016,-15.613411,-0.91649467,-0.40004694,-0.15717235,0.5137411,1.7124549,1.0,2.2112222,-0.12316477,-1.0,0.26748812,2.6574905
0.68,-2.594376,6.554001,-14.972274,-0.8539761,-0.5203123,-0.146466,0.5690722,0.19345,1.0,1.9581332,-0.12316477,-1.0,0.26748812,2.2112222
0.7,-2.4664667,6.1635656,-22.632042,-0.7806282,-0.6249957,-0.13490757,0.6016038,2.4010339,1.0,2.6670947,-0.12316477,-1.0,0.26748812,1.9581332
0.72,-2.3470287,5.7561197,-15.916534,-0.70059603,-0.71355814,-0.12260237,0.6188639,-1.9771696,1.0,1.515526,-0.12316477,-1.0,0.26748812,2.6670947
0.74,-2.2354646,5.315978,-27.12694,-0.61679804,-0.7871214,-0.11027083,0.6336189,3.0740626,1.0,3.0898204,-0.12316477,-1.0,0.26748812,1.515526
0.76,-2.133782,4.835156,-27.660622,-0.5337134,-0.84566545,-0.097229324,0.6502817,2.8428414,1.0,3.199381,-0.12316477,-1.0,0.26748812,3.0898204
0.78,-2.0416658,4.328529,-25.753323,-0.4536613,-0.8911742,-0.08401078,0.6691603,0.87295246,1.0,2.8081653,-0.12316477,-1.0,0.26748812,3.199381
0.8,-1.9594237,3.8643475,-28.497066,-0.37891844,-0.92543006,-0.0707664,0.6358555,2.753943,1.0,3.3331413,-0.12316477,-1.0,0.26748812,2.8081653
0.82,-1.8867295,3.3563752,-24.485369,-0.31070355,-0.95050687,-0.05810638,0.6252959,-2.0205822,1.0,1.9159106,-0.12316477,-1.0,0.26748812,3.3331413
0.84,-1.8241299,2.8422809,-26.299664,-0.25063255,-0.9680823,-0.0458608,0.606999,-0.58901083,1.0,2.373274,-0.12316477,-1.0,0.26748812,1.9159106
0.86,-1.7719078,2.3180015,-25.280333,-0.19975853,-0.97984517,-0.034019742,0.58802307,-3.1084092,0.88581806,1.579464,-0.12316477,-1.0,0.26748812,2.373274
0.88,-1.73024,1.7871544,-25.870348,-0.15876895,-0.9873158,-0.022597807,0.56710714,-3.0112085,0.725281,1.5815781,-0.12316477,-1.0,0.26748812,1.579464
0.9,-1.6992325,1.2619388,-25.870348,-0.12808332,-0.9917634,-0.011657198,0.51691175,-4.0292106,0.65221804,1.0745435,-0.12316477,-1.0,0.26748812,1.5815781
