# This is CartPole simulation from 09.01.2023 at time 03:49:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1810713,0.6278084,37.787224,-0.5730928,0.8194905,-0.089083135,-0.14938442,-3.158378,-0.63194025,-1.3403211,-0.08705348,-1.0,0.19530426,-2.5113273
0.04,2.2004242,1.362678,47.138794,-0.58884406,0.8082467,-0.092642374,-0.20424429,-7.4151373,-0.814038,-2.8277035,-0.08705348,-1.0,0.19530426,-1.3403211
0.06,2.2354343,2.205459,46.481342,-0.6167742,0.78714013,-0.09774611,-0.30947232,-7.1575785,-0.9187752,-3.1929603,-0.08705348,-1.0,0.19530426,-2.8277035
0.08,2.2871282,3.013058,36.935028,-0.6566225,0.75421935,-0.10490337,-0.40346518,-3.447234,-0.9383608,-2.4888747,-0.08705348,-1.0,0.19530426,-3.1929603
0.1,2.3542094,3.814664,23.811604,-0.70570177,0.708509,-0.11367988,-0.4995861,0.98295176,-0.8844058,-1.6107254,-0.08705348,-1.0,0.19530426,-2.4888747
0.12,2.436798,4.4708476,16.646551,-0.7617447,0.6478774,-0.12426287,-0.5523182,2.56653,-0.77937853,-1.3854681,-0.08705348,-1.0,0.19530426,-1.6107254
0.14,2.5295253,4.8438134,4.502019,-0.8184619,0.57456076,-0.13500375,-0.52378136,5.367167,-0.61756814,-0.5053804,-0.08705348,-1.0,0.19530426,-1.3854681
0.16,2.628831,5.171384,-3.8925269,-0.87139297,0.4905857,-0.14507805,-0.5009398,6.598853,-0.43253928,-0.13235451,-0.08705348,-1.0,0.19530426,-0.5053804
0.18,2.7333734,5.319078,-4.7483788,-0.9178292,0.39697555,-0.15450723,-0.4467853,5.5049176,-0.21250522,-0.26932013,-0.08705348,-1.0,0.19530426,-0.13235451
0.2,2.8405626,5.4086757,0.60879,-0.9550316,0.2965041,-0.16297784,-0.3994342,2.7963407,0.028410394,-0.86160046,-0.08705348,-1.0,0.19530426,-0.26932013
0.22,2.9466097,5.1446605,-9.98697,-0.98105097,0.19374977,-0.16991396,-0.279357,4.511136,0.2701698,0.018153148,-0.08705348,-1.0,0.19530426,-0.86160046
0.24,3.0454187,4.6587844,-35.35887,-0.99537885,0.09602572,-0.17413658,-0.12325849,10.12792,0.50523764,2.0599978,-0.08705348,-1.0,0.19530426,0.018153148
0.26,3.134466,4.272289,-41.65216,-0.9999746,0.00712666,-0.1754082,-0.012793715,10.853788,0.7403919,2.6741214,-0.08705348,-1.0,0.19530426,2.0599978
0.28,-3.0683062,3.8274112,-42.08083,-0.99731576,-0.07322086,-0.17439073,0.09605829,10.210885,0.94771045,2.9637272,-0.08705348,-1.0,0.19530426,2.6741214
0.3,-2.9988089,3.0825937,-13.264425,-0.9898237,-0.14229913,-0.17079972,0.26923987,2.0335162,1.0,1.6828347,-0.08705348,-1.0,0.19530426,2.9637272
0.32,-2.9414208,2.570793,-16.730637,-0.98003244,-0.19883776,-0.16458082,0.37008384,2.416583,1.0,2.2304263,-0.08705348,-1.0,0.19530426,1.6828347
0.34,-2.8935487,2.1945803,-22.28941,-0.9693945,-0.24550822,-0.15662438,0.4254219,3.469757,1.0,2.7419462,-0.08705348,-1.0,0.19530426,2.2304263
0.36,-2.8525496,1.8446099,-13.140372,-0.9585171,-0.28503516,-0.14781098,0.4656417,0.62439436,1.0,2.1885524,-0.08705348,-1.0,0.19530426,2.7419462
0.38,-2.818577,1.550127,-35.302113,-0.9482825,-0.31742764,-0.13825102,0.4837317,6.386387,1.0,3.7501118,-0.08705348,-1.0,0.19530426,2.1885524
0.4,-2.791135,1.2341533,-6.7090797,-0.9392157,-0.3433276,-0.12820712,0.5018575,-1.7452005,1.0,1.7246785,-0.08705348,-1.0,0.19530426,3.7501118
0.42,-2.7699554,0.8545562,-6.824917,-0.931734,-0.36314142,-0.11785743,0.53315973,-1.92946,1.0,1.8189782,-0.08705348,-1.0,0.19530426,1.7246785
0.44,-2.7560942,0.45573133,-24.499025,-0.9266111,-0.37602103,-0.1069888,0.56670785,2.896807,1.0,3.2344327,-0.08705348,-1.0,0.19530426,1.8189782
0.46,-2.7499998,0.10424875,-12.322101,-0.9243023,-0.3816612,-0.0955271,0.5851426,-0.5808546,1.0,2.413407,-0.08705348,-1.0,0.19530426,3.2344327
0.48,-2.7504728,-0.14780518,-11.264261,-0.9244827,-0.38122395,-0.083833195,0.57510656,-0.8700593,1.0,2.2903652,-0.08705348,-1.0,0.19530426,2.413407
0.5,-2.755612,-0.41990978,-2.7780826,-0.9264296,-0.3764679,-0.07244214,0.57128,-3.1988869,1.0,1.6660997,-0.08705348,-1.0,0.19530426,2.2903652
0.52,-2.7651312,-0.59751046,-20.587385,-0.92997134,-0.367632,-0.061413094,0.54244715,1.8961803,1.0,2.8610187,-0.08705348,-1.0,0.19530426,1.6660997
0.54,-2.7808146,-0.9617137,-24.758518,-0.93562245,-0.35300225,-0.050208673,0.56835294,3.2047718,1.0,3.3278077,-0.08705348,-1.0,0.19530426,2.8610187
0.56,-2.8021877,-1.2161089,-19.283941,-0.94295293,-0.33292606,-0.03890019,0.5672663,1.8808318,1.0,2.9847474,-0.08705348,-1.0,0.19530426,3.3278077
0.58,-2.8296251,-1.4892753,-9.539063,-0.9517315,-0.3069318,-0.027302517,0.5762296,-0.53067756,0.9585515,2.414564,-0.08705348,-1.0,0.19530426,2.9847474
0.6,-2.8619218,-1.704817,8.6849,-0.96114635,-0.2760393,-0.015640926,0.57530224,-5.1443357,0.79374135,1.2416408,-0.08705348,-1.0,0.19530426,2.414564
0.62,-2.8972268,-1.8909506,1.9792494,-0.97029096,-0.24194105,-0.0042934245,0.5729403,-2.9486284,0.6261924,1.8161418,-0.08705348,-1.0,0.19530426,1.2416408
0.64,-2.9343078,-1.8236316,9.740361,-0.9785933,-0.20580362,0.0065518273,0.51006985,-4.6276093,0.4717379,1.1164118,-0.08705348,-1.0,0.19530426,1.8161418
0.66,-2.9686098,-1.5991995,10.3201,-0.9850757,-0.17212144,0.015827397,0.41299805,-4.418335,0.33674017,0.7346457,-0.08705348,-1.0,0.19530426,1.1164118
0.68,-2.9988897,-1.4963665,11.505932,-0.9898352,-0.14221913,0.023348015,0.35479,-4.414233,0.20330769,0.4811411,-0.08705348,-1.0,0.19530426,0.7346457
0.7,-3.026288,-1.2953873,14.751881,-0.9933598,-0.11504929,0.029542947,0.27672052,-4.9841437,0.105128616,-0.014305125,-0.08705348,-1.0,0.19530426,0.4811411
0.72,-3.0515242,-1.2676978,7.171438,-0.9959466,-0.08994676,0.03471237,0.24936888,-2.7423248,0.0121049015,0.4390758,-0.08705348,-1.0,0.19530426,-0.014305125
0.74,-3.073869,-0.93100333,26.134478,-0.9977076,-0.0676719,0.038768556,0.14611863,-7.472861,-0.06282533,-1.2298623,-0.08705348,-1.0,0.19530426,0.4390758
0.76,-3.0910513,-0.772976,5.5672116,-0.99872303,-0.0505198,0.04120661,0.09338773,-1.9364326,-0.12497433,-0.07442819,-0.08705348,-1.0,0.19530426,-1.2298623
0.78,-3.1048071,-0.74986464,2.0142243,-0.9993235,-0.03677722,0.04254961,0.07887988,-0.8748589,-0.17066814,0.13277683,-0.08705348,-1.0,0.19530426,-0.07442819
0.8,-3.1175752,-0.4618405,-9.919549,-0.9997116,-0.024015175,0.043490022,-0.0019678066,2.3549926,-0.20203295,0.5685601,-0.08705348,-1.0,0.19530426,0.13277683
0.82,-3.1262515,-0.41934913,31.192163,-0.99988234,-0.015340593,0.04326773,-0.016833425,-8.267911,-0.22560234,-2.1713305,-0.08705348,-1.0,0.19530426,0.5685601
0.84,-3.13255,-0.2898247,16.531311,-0.9999591,-0.009042529,0.042364284,-0.05288922,-4.3894696,-0.242948,-1.3628765,-0.08705348,-1.0,0.19530426,-2.1713305
