# This is CartPole simulation from 09.01.2023 at time 04:30:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9599743,0.35029683,34.173378,-0.9835527,0.18062155,0.017006677,0.03825348,-4.9440107,-0.034426067,-0.9591589,0.015958833,1.0,0.14545691,0.69592994
0.04,2.9700565,0.6558819,-6.401302,-0.9853237,0.17069612,0.01748389,0.01303587,2.9462972,-0.25654402,0.9172686,0.015958833,1.0,0.14545691,-0.9591589
0.06,2.9876711,1.1458998,22.176811,-0.9881775,0.15331446,0.017156241,-0.051077165,-2.8533847,-0.6130332,-0.8682893,0.015958833,1.0,0.14545691,0.9172686
0.08,3.0167654,1.7567172,64.64034,-0.9922192,0.124503374,0.015181019,-0.14330374,-11.438844,-0.8299237,-3.4931674,0.015958833,1.0,0.14545691,-0.8682893
0.1,3.0599523,2.447029,20.717922,-0.9966693,0.081549734,0.010938053,-0.25790796,-3.2773411,-1.0,-2.0016515,0.015958833,1.0,0.14545691,-3.4931674
0.12,3.1150267,3.1521053,25.428385,-0.99964714,0.026562816,0.004698371,-0.3845851,-4.735007,-1.0,-3.010452,0.015958833,1.0,0.14545691,-2.0016515
0.14,-3.101655,3.5126665,19.25545,-0.9992026,-0.03992703,-0.0036599303,-0.45639464,-4.198878,-1.0,-3.2708025,0.015958833,1.0,0.14545691,-3.010452
0.16,-3.0292075,3.643646,23.290064,-0.99369144,-0.112148754,-0.013331038,-0.4974669,-5.7252135,-1.0,-3.913781,0.015958833,1.0,0.14545691,-3.2708025
0.18,-2.9559517,3.6504846,-27.45694,-0.9828181,-0.18457653,-0.023602458,-0.528987,3.5024345,-1.0,-1.7856135,0.015958833,1.0,0.14545691,-3.913781
0.2,-2.885709,3.333406,-5.939649,-0.96744,-0.25310034,-0.03401402,-0.51082146,-1.4438276,-1.0,-3.0026186,0.015958833,1.0,0.14545691,-1.7856135
0.22,-2.8206496,3.1206634,-30.632261,-0.94893837,-0.31546158,-0.04441326,-0.52671915,2.9344065,-1.0,-1.9889706,0.015958833,1.0,0.14545691,-3.0026186
0.24,-2.763015,2.5885656,-32.572403,-0.9291913,-0.3695992,-0.05459512,-0.4892975,2.841469,-1.0,-1.8475523,0.015958833,1.0,0.14545691,-1.9889706
0.26,-2.7152317,2.1627913,-18.727777,-0.91047674,-0.41356033,-0.06428385,-0.48381147,-0.51362234,-1.0,-2.7108583,0.015958833,1.0,0.14545691,-1.8475523
0.28,-2.6743498,1.8164259,-60.110043,-0.89281356,-0.4504264,-0.07428608,-0.503746,8.068121,-1.0,-0.5432241,0.015958833,1.0,0.14545691,-2.7108583
0.3,-2.6432755,1.2195414,-6.5275908,-0.8783881,-0.477948,-0.08413284,-0.47643355,-3.923989,-1.0,-3.5980473,0.015958833,1.0,0.14545691,-0.5432241
0.32,-2.6226795,0.7332032,-20.082024,-0.8683587,-0.49593672,-0.09380007,-0.47816554,-1.1341691,-1.0,-2.8644338,0.015958833,1.0,0.14545691,-3.5980473
0.34,-2.6121995,0.21233264,-32.45853,-0.8631137,-0.50500965,-0.103446014,-0.47516492,1.5487535,-1.0,-2.1303978,0.015958833,1.0,0.14545691,-2.8644338
0.36,-2.6130116,-0.44169998,-14.91143,-0.8635235,-0.5043086,-0.11284716,-0.44308925,-2.3700347,-1.0,-3.029029,0.015958833,1.0,0.14545691,-2.1303978
0.38,-2.6244178,-0.75578856,-9.18721,-0.8692194,-0.4944265,-0.12215479,-0.48585024,-3.5130398,-1.0,-3.5357702,0.015958833,1.0,0.14545691,-3.029029
0.4,-2.6445415,-1.3539509,-20.386145,-0.8789925,-0.4768356,-0.13174786,-0.46209967,-0.79325956,-0.95041317,-2.6935046,0.015958833,1.0,0.14545691,-3.5357702
0.42,-2.675307,-1.7283114,-45.968887,-0.8932443,-0.44957155,-0.14111367,-0.48243502,5.0816665,-0.46124554,-1.2269431,0.015958833,1.0,0.14545691,-2.6935046
0.44,-2.716833,-2.496827,-63.27337,-0.9111379,-0.4121017,-0.15011673,-0.4105687,9.08535,0.08421878,0.15957598,0.015958833,1.0,0.14545691,-1.2269431
0.46,-2.7768574,-3.556889,-78.20555,-0.9342182,-0.356702,-0.15695187,-0.26880622,12.564949,0.6385646,1.7192054,0.015958833,1.0,0.14545691,0.15957598
0.48,-2.8608878,-4.9388547,-79.25499,-0.96086043,-0.277033,-0.16028705,-0.050644096,13.270179,1.0,2.9158633,0.015958833,1.0,0.14545691,1.7192054
0.5,-2.9734135,-6.2961197,-33.13653,-0.98589116,-0.1673875,-0.1589796,0.17621395,4.9791446,1.0,1.9215413,0.015958833,1.0,0.14545691,2.9158633
0.52,-3.105544,-6.9679847,-25.59856,-0.9993503,-0.036040757,-0.15445456,0.28838885,4.751833,1.0,2.5360684,0.015958833,1.0,0.14545691,1.9215413
0.54,3.0346282,-7.377632,-25.669075,-0.99428475,0.10676064,-0.14795011,0.37620208,6.20687,1.0,3.512618,0.015958833,1.0,0.14545691,2.5360684
0.56,2.886333,-7.4011416,-5.3665786,-0.9675978,0.25249666,-0.13999452,0.41820675,3.786711,1.0,3.304549,0.015958833,1.0,0.14545691,3.512618
0.58,2.739709,-7.1609793,12.256108,-0.9203258,0.3911527,-0.13135114,0.43720564,1.7403572,1.0,3.033736,0.015958833,1.0,0.14545691,3.304549
0.6,2.5999446,-6.6899176,27.29795,-0.85686016,0.5155489,-0.12249252,0.43610942,-0.12200056,1.0,2.629557,0.015958833,1.0,0.14545691,3.033736
0.62,2.4717631,-6.0669374,28.227507,-0.7839275,0.62085235,-0.11389221,0.42715886,0.93873745,1.0,2.9043443,0.015958833,1.0,0.14545691,2.629557
0.64,2.357519,-5.345621,38.7139,-0.7080427,0.70616966,-0.1056292,0.41751105,-0.6710657,1.0,2.3810441,0.015958833,1.0,0.14545691,2.9043443
0.66,2.2570915,-4.609772,39.717155,-0.6336755,0.77359897,-0.097218566,0.42348814,-0.035937056,1.0,2.5351696,0.015958833,1.0,0.14545691,2.3810441
0.68,2.1719403,-3.7893498,44.615253,-0.56558627,0.8246891,-0.088683054,0.42153463,-0.8623525,1.0,2.2065372,0.015958833,1.0,0.14545691,2.5351696
0.7,2.1033614,-2.992576,29.070656,-0.50774485,0.86150753,-0.080089964,0.44418764,5.6573124,1.0,4.1965675,0.015958833,1.0,0.14545691,2.2065372
0.72,2.050932,-2.1158671,47.364216,-0.46189943,0.8869323,-0.07100028,0.44841757,-0.9597991,1.0,2.161798,0.015958833,1.0,0.14545691,4.1965675
0.74,2.016971,-1.2122049,37.753117,-0.43151793,0.9021044,-0.062116776,0.45084324,3.5958111,1.0,3.5133297,0.015958833,1.0,0.14545691,2.161798
0.76,2.0004492,-0.33854777,48.11116,-0.41655523,0.9091104,-0.052859716,0.47107506,-0.9740326,1.0,2.1931918,0.015958833,1.0,0.14545691,3.5133297
0.78,2.0017521,0.56600684,33.95139,-0.4177394,0.9085669,-0.04334093,0.47824275,5.5470996,1.0,4.222812,0.015958833,1.0,0.14545691,2.1931918
0.8,2.02081,1.4293486,47.389256,-0.43497774,0.9004412,-0.033541553,0.5014833,-0.8867153,1.0,2.3951228,0.015958833,1.0,0.14545691,4.222812
0.82,2.0576196,2.3407624,44.11528,-0.46782055,0.88382345,-0.023551034,0.49673197,0.14585887,1.0,2.7381,0.015958833,1.0,0.14545691,2.3951228
0.84,2.113114,3.2712333,42.425034,-0.51612264,0.8565147,-0.013917743,0.47498757,0.21267337,1.0,2.7261906,0.015958833,1.0,0.14545691,2.7381
0.86,2.1865423,4.1693854,26.01834,-0.57756764,0.81634283,-0.0045465063,0.4551696,4.9862432,1.0,4.1215506,0.015958833,1.0,0.14545691,2.7261906
0.88,2.2773278,4.9999647,63.808197,-0.6491994,0.7606182,0.0045063775,0.44340622,-7.7206397,1.0,0.4324509,0.015958833,1.0,0.14545691,4.1215506
0.9,2.3845518,5.736743,52.65199,-0.72687143,0.6867736,0.01320128,0.4396847,-4.9355955,0.6043212,1.303046,0.015958833,1.0,0.14545691,0.4324509
0.92,2.5078676,6.6418123,58.60313,-0.80582726,0.5921506,0.021304738,0.37211293,-7.0584044,0.047331735,0.46563908,0.015958833,1.0,0.14545691,1.303046
0.94,2.6513093,7.701755,76.764565,-0.88219947,0.47087592,0.027425123,0.24925856,-11.812264,-0.61585116,-1.3450643,0.015958833,1.0,0.14545691,0.46563908
0.96,2.8188634,9.145085,87.46315,-0.9483734,0.3171561,0.03031415,0.0257574,-14.796061,-1.0,-3.1821434,0.015958833,1.0,0.14545691,-1.3450643
0.98,3.0151114,10.474926,47.421253,-0.9920119,0.12614425,0.028593695,-0.19718999,-8.23222,-1.0,-2.7797444,0.015958833,1.0,0.14545691,-3.1821434
1.0,-3.0531294,10.984409,23.876225,-0.9960897,-0.08834788,0.023675296,-0.2944928,-5.7367425,-1.0,-3.057209,0.015958833,1.0,0.14545691,-2.7797444
1.02,-2.8318174,11.10295,-12.449644,-0.9524021,-0.30484462,0.017165618,-0.3596582,-0.83510244,-1.0,-2.6059093,0.015958833,1.0,0.14545691,-3.057209
1.04,-2.6128302,10.682538,-6.658416,-0.863432,-0.5044652,0.00988878,-0.35998088,-4.4803667,-1.0,-3.9386454,0.015958833,1.0,0.14545691,-2.6059093
1.06,-2.4045317,10.067039,-38.799587,-0.7404471,-0.6721146,0.002718051,-0.35900113,0.9893572,-1.0,-2.6243544,0.015958833,1.0,0.14545691,-3.9386454
1.08,-2.2110164,9.193224,-51.34376,-0.597372,-0.8019643,-0.004136561,-0.32742554,3.1954186,-1.0,-1.7947277,0.015958833,1.0,0.14545691,-2.6243544
1.1,-2.0354054,8.343893,-45.16632,-0.44807333,-0.89399683,-0.010521096,-0.34040383,-0.39117488,-1.0,-2.791472,0.015958833,1.0,0.14545691,-1.7947277
1.12,-1.8767393,7.4053416,-50.46475,-0.30119243,-0.9535634,-0.017446324,-0.34485114,0.95125216,-1.0,-2.1974893,0.015958833,1.0,0.14545691,-2.791472
1.14,-1.7375565,6.39831,-50.474796,-0.1659883,-0.98612773,-0.024324067,-0.3331717,-0.06689829,-1.0,-2.2273383,0.015958833,1.0,0.14545691,-2.1974893
1.16,-1.6185405,5.395572,-51.271973,-0.04772606,-0.9988605,-0.031260718,-0.35274687,0.80466384,-0.790708,-1.8264782,0.015958833,1.0,0.14545691,-2.2273383
1.18,-1.5198234,4.3716664,-50.804512,0.050950825,-0.99870116,-0.038315732,-0.3648824,0.5979589,-0.59062785,-1.7597157,0.015958833,1.0,0.14545691,-1.8264782
1.2,-1.4414728,3.368652,-50.159306,0.12896338,-0.9916493,-0.04544766,-0.3400306,0.51647323,-0.37840584,-1.5187687,0.015958833,1.0,0.14545691,-1.7597157
1.22,-1.3829863,2.3853846,-44.380142,0.18670787,-0.9824155,-0.052011877,-0.3132328,5.770629,-0.15041405,0.36928734,0.015958833,1.0,0.14545691,-1.5187687
1.24,-1.3436726,1.4392762,-47.38896,0.22517602,-0.9743181,-0.057712432,-0.2666905,1.7575504,-0.2675429,-0.6054745,0.015958833,1.0,0.14545691,0.36928734
1.26,-1.3233553,0.51169735,-53.554466,0.24492371,-0.9695423,-0.0627032,-0.21955489,-3.5324097,-0.5466689,-2.004274,0.015958833,1.0,0.14545691,-0.6054745
1.28,-1.322358,-0.53147584,-55.489265,0.24589053,-0.9692976,-0.067415856,-0.26883623,-5.1381364,-0.8335483,-2.7419379,0.015958833,1.0,0.14545691,-2.004274
1.3,-1.3422503,-1.560598,-50.358124,0.22656155,-0.9739969,-0.07314575,-0.3085764,-1.0703644,-1.0,-1.6968529,0.015958833,1.0,0.14545691,-2.7419379
1.32,-1.382762,-2.5870042,-51.825233,0.18692827,-0.98237354,-0.07971489,-0.3463771,-2.4883373,-1.0,-2.4016278,0.015958833,1.0,0.14545691,-1.6968529
1.34,-1.444201,-3.6511066,-49.67579,0.12625746,-0.9919975,-0.08752913,-0.43047616,0.19893835,-1.0,-2.078283,0.015958833,1.0,0.14545691,-2.4016278
1.36,-1.5262716,-4.6560698,-49.695393,0.044510033,-0.99900895,-0.09626455,-0.44298032,1.5781856,-1.0,-1.85881,0.015958833,1.0,0.14545691,-2.078283
1.38,-1.6284281,-5.6624174,-49.635406,-0.057599876,-0.9983398,-0.10524236,-0.4327982,-0.96238726,-1.0,-2.8107793,0.015958833,1.0,0.14545691,-1.85881
