# This is CartPole simulation from 09.01.2023 at time 03:47:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.442738,0.44237038,8.363238,-0.7655796,0.64334124,-0.014974601,-0.015662557,4.382691,0.45431155,1.4649194,-0.014274533,1.0,0.2646471,1.5427873
0.04,2.452906,0.611268,22.365028,-0.77208126,0.6355238,-0.014419831,0.07010285,-2.15513,0.7237998,0.054256584,-0.014274533,1.0,0.2646471,1.4649194
0.06,2.4674137,0.87621593,4.595492,-0.7812197,0.6242562,-0.0126171755,0.10893433,5.7510853,0.90664923,2.436405,-0.014274533,1.0,0.2646471,0.054256584
0.08,2.4855413,0.94163543,6.0977373,-0.79240704,0.6099927,-0.009314733,0.23353593,4.8234544,1.0,2.7667053,-0.014274533,1.0,0.2646471,2.436405
0.1,2.5059085,1.138061,5.604431,-0.8046657,0.5937282,-0.0039816555,0.2947493,4.7653594,1.0,3.038111,-0.014274533,1.0,0.2646471,2.7667053
0.12,2.5300477,1.2911714,6.7492623,-0.81876194,0.57413316,0.002594908,0.36938378,3.953119,1.0,3.1643703,-0.014274533,1.0,0.2646471,3.038111
0.14,2.557418,1.4833378,24.453182,-0.8341676,0.55151105,0.010535774,0.42106235,-3.8773997,1.0,1.2769223,-0.014274533,1.0,0.2646471,3.1643703
0.16,2.590119,1.7995291,16.983332,-0.85175323,0.5239431,0.018822186,0.41378903,-1.0242908,1.0,2.021199,-0.014274533,1.0,0.2646471,1.2769223
0.18,2.62763,1.9763186,14.443989,-0.8708032,0.4916318,0.027530372,0.45709518,-0.33910897,1.0,2.406655,-0.014274533,1.0,0.2646471,2.021199
0.2,2.6697311,2.2396023,30.71499,-0.8907237,0.45454517,0.03660188,0.4569182,-7.1889935,0.93388355,0.5829941,-0.014274533,1.0,0.2646471,2.406655
0.22,2.71746,2.4982932,14.440541,-0.91139597,0.41153052,0.04545068,0.4496334,-1.1910764,0.74067456,2.1293433,-0.014274533,1.0,0.2646471,0.5829941
0.24,2.7702687,2.7978117,13.145129,-0.93184775,0.3628495,0.054111913,0.4173152,-1.1903793,0.48777387,1.9606698,-0.014274533,1.0,0.2646471,2.1293433
0.26,2.8293564,3.1435614,9.161204,-0.951649,0.3071875,0.06193008,0.3575475,-0.26614007,0.12862414,1.8917598,-0.014274533,1.0,0.2646471,1.9606698
0.28,2.8960497,3.5373845,26.56804,-0.9700055,0.24308299,0.06820105,0.269001,-7.245978,-0.25183222,-0.35044402,-0.014274533,1.0,0.2646471,1.8917598
0.3,2.9712105,3.9989755,33.84651,-0.98552006,0.169559,0.0723818,0.14377862,-10.474899,-0.60938144,-1.8042794,-0.014274533,1.0,0.2646471,-0.35044402
0.32,3.0568914,4.5666265,25.763088,-0.996415,0.084599964,0.0734783,-0.033194635,-8.340395,-1.0,-2.1705723,-0.014274533,1.0,0.2646471,-1.8042794
0.34,-3.1311126,4.9897437,19.3575,-0.9999451,-0.010479886,0.071550205,-0.17536837,-6.987912,-1.0,-2.6120145,-0.014274533,1.0,0.2646471,-2.1705723
0.36,-3.0287101,5.2748494,9.235333,-0.99363554,-0.112642944,0.06704575,-0.28830272,-4.449426,-1.0,-2.6465507,-0.014274533,1.0,0.2646471,-2.6120145
0.38,-2.9216444,5.4469085,-1.3399587,-0.97590876,-0.21817908,0.060458682,-0.3828582,-1.7692825,-1.0,-2.5662432,-0.014274533,1.0,0.2646471,-2.6465507
0.4,-2.813171,5.3619103,-11.096725,-0.9465526,-0.32254952,0.052510843,-0.40689635,0.73233163,-1.0,-2.164097,-0.014274533,1.0,0.2646471,-2.5662432
0.42,-2.7075708,5.218443,-12.456742,-0.9072818,-0.42052317,0.044318862,-0.4315243,0.23534746,-1.0,-2.5076497,-0.014274533,1.0,0.2646471,-2.164097
0.44,-2.6052058,4.993984,-6.668788,-0.8595607,-0.51103365,0.03558829,-0.44575608,-3.1577735,-1.0,-3.5526984,-0.014274533,1.0,0.2646471,-2.5076497
0.46,-2.5078046,4.7075167,-27.915274,-0.80579,-0.59220135,0.02658204,-0.45477566,4.9512296,-1.0,-1.4198067,-0.014274533,1.0,0.2646471,-3.5526984
0.48,-2.4176202,4.2839456,-17.955276,-0.7491804,-0.66236603,0.017876124,-0.42191407,-0.27840686,-1.0,-2.6903822,-0.014274533,1.0,0.2646471,-1.4198067
0.5,-2.335658,3.8589277,-11.413623,-0.6924373,-0.7214781,0.009582117,-0.40282726,-4.465615,-1.0,-3.7664194,-0.014274533,1.0,0.2646471,-2.6903822
