# This is CartPole simulation from 09.01.2023 at time 04:14:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.43037573,0.17714924,16.137833,0.90880907,0.4172123,-0.10137767,-0.04337985,1.2599051,-0.30008093,-0.11773513,-0.1004274,1.0,0.24333076,-0.83190733
0.04,0.43525794,0.32703558,24.785234,0.9067613,0.4216443,-0.10257933,-0.08028879,4.3108125,-0.37328225,0.508729,-0.1004274,1.0,0.24333076,-0.11773513
0.06,0.44388562,0.5427315,25.612354,0.9030898,0.42945176,-0.10426233,-0.094964825,4.5434957,-0.41779554,0.50032157,-0.1004274,1.0,0.24333076,0.508729
0.08,0.45639393,0.7115787,-1.8553836,0.89764756,0.440714,-0.10641197,-0.1285987,-5.47761,-0.3987404,-2.3098364,-0.1004274,1.0,0.24333076,0.50032157
0.1,0.47278818,0.96795386,9.480926,0.89030206,0.45537037,-0.109074235,-0.13340169,-1.549757,-0.3311609,-1.2972586,-0.1004274,1.0,0.24333076,-2.3098364
0.12,0.49491864,1.2981756,2.1761918,0.8800073,0.47496006,-0.11164176,-0.11483186,-4.4749427,-0.20953867,-1.9899012,-0.1004274,1.0,0.24333076,-1.2972586
0.14,0.522677,1.5402774,10.920435,0.86648595,0.4992015,-0.11423983,-0.13348603,-1.5417918,-0.05026471,-1.3007212,-0.1004274,1.0,0.24333076,-1.9899012
0.16,0.5573109,1.9967417,31.511917,0.8486805,0.5289059,-0.11650181,-0.07744215,5.9607496,0.1404739,0.99864507,-0.1004274,1.0,0.24333076,-1.3007212
0.18,0.60202056,2.498362,37.721306,0.82419306,0.566309,-0.117336005,-0.010414536,8.144149,0.35136423,1.9486877,-0.1004274,1.0,0.24333076,0.99864507
0.2,0.65771383,3.0651505,40.407722,0.79139185,0.6113092,-0.116512746,0.07494561,9.033674,0.56126785,2.665776,-0.1004274,1.0,0.24333076,1.9486877
0.22,0.72419435,3.6198292,33.62497,0.74903345,0.6625322,-0.11427076,0.14763029,5.9444947,0.78253454,2.2391949,-0.1004274,1.0,0.24333076,2.665776
0.24,0.8018598,4.194653,41.903343,0.6953714,0.7186506,-0.11061129,0.21980187,9.483761,0.9924186,3.7056403,-0.1004274,1.0,0.24333076,2.2391949
0.26,0.89203477,4.8513803,23.364782,0.62782955,0.77835083,-0.10511607,0.32078776,0.003445991,1.0,1.6085212,-0.1004274,1.0,0.24333076,3.7056403
0.28,0.9938224,5.4064736,34.042442,0.5454902,0.8381172,-0.09844471,0.3608203,5.291904,1.0,3.5241473,-0.1004274,1.0,0.24333076,1.6085212
0.3,1.1070539,5.9731946,28.0364,0.44729844,0.89438474,-0.09092742,0.39188847,0.878123,1.0,2.557735,-0.1004274,1.0,0.24333076,3.5241473
0.32,1.2316395,6.539367,34.224873,0.3326921,0.9430355,-0.08292691,0.40434292,5.8011594,1.0,4.3803573,-0.1004274,1.0,0.24333076,2.557735
0.34,1.3676704,7.122202,27.370268,0.20173195,0.97944075,-0.074750684,0.41199213,-3.1931896,1.0,1.8878486,-0.1004274,1.0,0.24333076,4.3803573
0.36,1.515319,7.7064404,29.972317,0.055448882,0.99846154,-0.06670776,0.3916819,0.366954,1.0,3.2047868,-0.1004274,1.0,0.24333076,1.8878486
0.38,1.6748476,8.308097,30.918587,-0.10386363,0.99459153,-0.059111096,0.35707542,-3.585729,0.95254105,2.0878863,-0.1004274,1.0,0.24333076,3.2047868
0.4,1.846494,8.9121275,31.785818,-0.2722183,0.9622355,-0.05232471,0.32489136,-3.5939481,0.7179684,2.211558,-0.1004274,1.0,0.24333076,2.0878863
0.42,2.030669,9.55831,35.97397,-0.44383398,0.89610904,-0.046679854,0.24144842,-6.7445884,0.4076702,1.0848435,-0.1004274,1.0,0.24333076,2.211558
0.44,2.2277772,10.221268,34.932747,-0.61072904,0.79183966,-0.0426837,0.14544025,-6.0360236,0.080431476,0.9832859,-0.1004274,1.0,0.24333076,1.0848435
0.46,2.438894,10.95931,45.238907,-0.7631009,0.6462794,-0.04108145,0.00042869445,-11.095226,-0.22196066,-1.1410745,-0.1004274,1.0,0.24333076,0.9832859
0.48,2.664796,11.675436,38.13834,-0.88846964,0.45893535,-0.042513743,-0.15110545,-9.014787,-0.46109158,-1.5367438,-0.1004274,1.0,0.24333076,-1.1410745
0.5,2.9042325,12.274869,30.283728,-0.9719621,0.23513761,-0.046895724,-0.28774795,-7.8846087,-0.62120634,-2.4988356,-0.1004274,1.0,0.24333076,-1.5367438
0.52,-3.1304533,12.435065,27.28191,-0.99993795,-0.011139012,-0.053365834,-0.3190571,-9.108059,-0.71158844,-3.8681045,-0.1004274,1.0,0.24333076,-2.4988356
0.54,-2.8809054,12.404549,-21.776989,-0.96621305,-0.25774464,-0.060184974,-0.33596888,4.543909,-0.6318051,-1.4471812,-0.1004274,1.0,0.24333076,-3.8681045
0.56,-2.6366208,11.934474,-30.306953,-0.87518805,-0.48378286,-0.066223904,-0.25096914,5.6513243,-0.4892082,-1.4258908,-0.1004274,1.0,0.24333076,-1.4471812
0.58,-2.402715,11.344144,-26.76267,-0.73922485,-0.6734587,-0.07055432,-0.1560269,2.6274974,-0.33373678,-2.1648705,-0.1004274,1.0,0.24333076,-1.4258908
0.6,-2.1823716,10.599235,-30.47816,-0.57415795,-0.81874454,-0.07246346,-0.01533701,3.0153928,-0.20539467,-1.434948,-0.1004274,1.0,0.24333076,-2.1648705
0.62,-1.9766363,9.920384,-34.232746,-0.39479062,-0.9187711,-0.0718198,0.07928858,5.0057178,-0.10030014,-0.23525614,-0.1004274,1.0,0.24333076,-1.434948
0.64,-1.7844797,9.245049,-31.937862,-0.21206097,-0.9772564,-0.06923109,0.173166,3.1400876,0.023666374,-0.09021696,-0.1004274,1.0,0.24333076,-0.23525614
0.66,-1.605339,8.612181,-30.94676,-0.034535855,-0.9994035,-0.06511863,0.23555174,3.8958316,0.21837321,0.7667165,-0.1004274,1.0,0.24333076,-0.09021696
0.68,-1.4385632,8.009794,-29.578188,0.13184807,-0.99126995,-0.059776675,0.30070826,1.6880907,0.38542733,0.70573336,-0.1004274,1.0,0.24333076,0.7667165
0.7,-1.2834922,7.4351726,-27.806171,0.2833679,-0.95901126,-0.053234305,0.34290317,1.673591,0.43341333,1.2106471,-0.1004274,1.0,0.24333076,0.70573336
0.72,-1.1398253,6.8829145,-30.229805,0.41775322,-0.9085605,-0.046219226,0.36144176,-1.9473876,0.39057598,0.46289766,-0.1004274,1.0,0.24333076,1.2106471
0.74,-1.0071914,6.3300385,-27.535273,0.534237,-0.84533477,-0.039084613,0.35090122,-1.059613,0.26680383,0.9322529,-0.1004274,1.0,0.24333076,0.46289766
0.76,-0.88572407,5.764593,-36.03653,0.63272893,-0.77437335,-0.032413524,0.31236345,-6.3645735,0.1088866,-0.5896549,-0.1004274,1.0,0.24333076,0.9322529
0.78,-0.77602124,5.1854324,-36.31121,0.7137061,-0.7004453,-0.026881032,0.25002345,-6.793051,-0.063328296,-0.8108721,-0.1004274,1.0,0.24333076,-0.5896549
0.8,-0.6779402,4.558852,-27.661528,0.7788663,-0.62719005,-0.022719754,0.15442327,-3.5538354,-0.27071005,-0.20981924,-0.1004274,1.0,0.24333076,-0.8108721
0.82,-0.5921567,3.9495609,-29.666609,0.82973886,-0.55815184,-0.020467982,0.055221606,-4.9448733,-0.4934722,-0.9673297,-0.1004274,1.0,0.24333076,-0.20981924
0.84,-0.5192938,3.2744634,-24.694756,0.86816984,-0.49626714,-0.020581614,-0.07953304,-3.5764222,-0.6687975,-1.1718795,-0.1004274,1.0,0.24333076,-0.9673297
