# This is CartPole simulation from 09.01.2023 at time 04:28:42
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.0942865,-0.06906657,32.371796,0.9955583,0.09414686,-0.11220454,0.11715914,14.201077,0.73562324,4.082165,-0.114019856,-1.0,0.34896466,0.6797547
0.04,0.096390314,0.25006023,21.36756,0.99535805,0.096241124,-0.10839956,0.2476947,9.041937,1.0,3.4022744,-0.114019856,-1.0,0.34896466,4.082165
0.06,0.10476803,0.5700552,3.149509,0.99451685,0.104576476,-0.102040276,0.3777854,0.4466712,1.0,1.8495684,-0.114019856,-1.0,0.34896466,3.4022744
0.08,0.11709324,0.6573667,13.320853,0.99315244,0.11682585,-0.09424246,0.39705703,5.09223,1.0,3.1080809,-0.114019856,-1.0,0.34896466,1.8495684
0.1,0.13176657,0.7980681,9.157807,0.99133134,0.13138561,-0.08579936,0.43879384,3.0047276,1.0,2.7724657,-0.114019856,-1.0,0.34896466,3.1080809
0.12,0.14916238,0.95043117,7.986016,0.9888959,0.14860986,-0.076590545,0.48300388,2.2911882,1.0,2.7945483,-0.114019856,-1.0,0.34896466,2.7724657
0.14,0.1690059,1.0491756,3.2260408,0.98575246,0.16820249,-0.06681078,0.4984389,-0.14242384,1.0,2.2414794,-0.114019856,-1.0,0.34896466,2.7945483
0.16,0.19100425,1.1852192,0.76549846,0.9818141,0.18984498,-0.056672394,0.52752995,-1.5241619,1.0,2.0184371,-0.114019856,-1.0,0.34896466,2.2414794
0.18,0.21571428,1.3240167,6.6260796,0.97682375,0.21404521,-0.045995962,0.55352026,1.0177296,1.0,2.777799,-0.114019856,-1.0,0.34896466,2.0184371
0.2,0.24277508,1.3954058,2.6033244,0.9706746,0.24039724,-0.035046913,0.5423682,-1.169821,1.0,2.1537552,-0.114019856,-1.0,0.34896466,2.777799
0.22,0.27162725,1.531711,9.600419,0.9633356,0.26829937,-0.024195073,0.5569554,1.9178555,1.0,3.0029666,-0.114019856,-1.0,0.34896466,2.1537552
0.24,0.30395356,1.7259483,7.0494723,0.9541607,0.29929486,-0.0127418265,0.5937813,0.37535837,1.0,2.7741823,-0.114019856,-1.0,0.34896466,3.0029666
0.26,0.33876708,1.7500443,-3.477826,0.9431651,0.3323245,-0.0012916923,0.5409341,-5.1569734,1.0,1.0759808,-0.114019856,-1.0,0.34896466,2.7741823
0.28,0.37523457,1.9304031,7.825106,0.93042165,0.36649078,0.0096154865,0.5580958,0.06613725,1.0,2.5035055,-0.114019856,-1.0,0.34896466,1.0759808
0.3,0.4156609,2.1177492,-0.20874158,0.91484964,0.40379465,0.0209765,0.57140154,-4.4170227,1.0,1.3861676,-0.114019856,-1.0,0.34896466,2.5035055
