# This is CartPole simulation from 09.01.2023 at time 05:01:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5766263,0.27088305,5.199547,-0.8446066,0.5353874,0.044673435,-0.051267605,2.779621,0.20745283,0.79798865,0.045349285,1.0,0.41868144,-0.5861388
0.04,2.5833673,0.41388467,8.3184595,-0.84819645,0.52968174,0.043889202,-0.022079315,0.6479917,0.29988873,0.3604055,0.045349285,1.0,0.41868144,0.79798865
0.06,2.5929925,0.57630557,5.2784166,-0.8532554,0.5214933,0.04365846,-0.007345739,2.5376465,0.39491642,0.93975735,0.045349285,1.0,0.41868144,0.3604055
0.08,2.6054559,0.698823,8.425565,-0.85968846,0.51081866,0.043970745,0.031161873,0.35225683,0.46266192,0.53323567,0.045349285,1.0,0.41868144,0.93975735
0.1,2.6202123,0.75798976,9.817205,-0.8671325,0.49807757,0.0451269,0.10755029,-0.69128656,0.538002,0.61438274,0.045349285,1.0,0.41868144,0.53323567
0.12,2.6364415,0.8687125,2.3880937,-0.8751013,0.48393977,0.04759446,0.14725463,3.8948092,0.5837909,2.0264843,0.045349285,1.0,0.41868144,0.61438274
0.14,2.6549647,0.97817934,8.783869,-0.8839148,0.46764797,0.050772153,0.1839553,-0.3649789,0.6142745,1.0608802,0.045349285,1.0,0.41868144,2.0264843
0.16,2.6760132,1.1184065,-2.0943964,-0.8935616,0.44894063,0.05443668,0.19708471,6.228571,0.60566276,2.8668368,0.045349285,1.0,0.41868144,1.0608802
0.18,2.699221,1.2222257,5.6128106,-0.9037389,0.4280841,0.058727965,0.22847518,1.1704823,0.5739515,1.6689308,0.045349285,1.0,0.41868144,2.8668368
0.2,2.724803,1.375538,3.3491137,-0.91439325,0.40482706,0.0634178,0.22440718,2.2881806,0.53672296,1.9352254,0.045349285,1.0,0.41868144,1.6689308
0.22,2.7530775,1.4884759,7.912904,-0.92547256,0.37881464,0.06820625,0.2396564,-0.7686446,0.45206076,1.1968207,0.045349285,1.0,0.41868144,1.9352254
0.24,2.7845094,1.6614914,12.430601,-0.93692034,0.34954295,0.07270366,0.21275683,-3.7587724,0.3375555,0.28269356,0.045349285,1.0,0.41868144,1.1968207
0.26,2.8192935,1.8207898,11.947205,-0.9485097,0.31674817,0.076673925,0.18785642,-3.7686782,0.18694636,0.15242735,0.045349285,1.0,0.41868144,0.28269356
0.28,2.8572655,1.9862351,19.487661,-0.9598506,0.2805117,0.080085896,0.15259133,-8.481155,0.026216414,-1.2390114,0.045349285,1.0,0.41868144,0.15242735
0.3,2.8987384,2.1640909,16.538076,-0.97065556,0.24047412,0.08261631,0.10278296,-7.096287,-0.15407698,-1.1334988,0.045349285,1.0,0.41868144,-1.2390114
0.32,2.9444413,2.4035788,3.6194217,-0.98062855,0.19587664,0.083695546,0.009729209,-0.11774072,-0.3538565,0.17958856,0.045349285,1.0,0.41868144,-1.1334988
0.34,2.9936204,2.5311568,8.189279,-0.9890721,0.14743285,0.08358736,-0.028194722,-3.177377,-0.5612039,-0.81227416,0.045349285,1.0,0.41868144,0.17958856
0.36,3.0462122,2.7298155,3.784651,-0.9954547,0.0952359,0.08214945,-0.11578307,-1.2026892,-0.7800386,-0.77045673,0.045349285,1.0,0.41868144,-0.81227416
0.38,3.1022496,2.9161901,9.903146,-0.99922615,0.039332885,0.079166055,-0.20660914,-5.1665087,-1.0,-2.2506793,0.045349285,1.0,0.41868144,-0.77045673
0.4,-3.1208012,3.1236353,8.002378,-0.9997839,-0.020789945,0.0740608,-0.32037637,-4.6936655,-1.0,-2.7320502,0.045349285,1.0,0.41868144,-2.2506793
0.42,-3.056988,3.26113,5.829033,-0.9964232,-0.084503755,0.06683391,-0.40735415,-4.1201115,-1.0,-3.070325,0.045349285,1.0,0.41868144,-2.7320502
0.44,-2.991295,3.2738361,1.0682671,-0.98872656,-0.14973234,0.058238264,-0.43737602,-2.1114993,-1.0,-2.775612,0.045349285,1.0,0.41868144,-3.070325
0.46,-2.926163,3.2097588,-4.3268557,-0.9768846,-0.21376722,0.04938298,-0.4370454,0.30335876,-1.0,-2.2227268,0.045349285,1.0,0.41868144,-2.775612
0.48,-2.8623698,3.1831043,-1.6570966,-0.9612699,-0.27560872,0.040450104,-0.47113863,-1.873051,-1.0,-3.0008287,0.045349285,1.0,0.41868144,-2.2227268
0.5,-2.799746,3.0318494,4.9964223,-0.94213724,-0.33522743,0.031091848,-0.44515225,-6.473157,-1.0,-4.116144,0.045349285,1.0,0.41868144,-3.0008287
0.52,-2.73989,2.923247,-7.1594167,-0.9203966,-0.39098594,0.021991152,-0.45633802,0.15325037,-1.0,-2.4898777,0.045349285,1.0,0.41868144,-4.116144
0.54,-2.6827393,2.810106,-12.791721,-0.89656097,-0.4429204,0.012879915,-0.47703728,3.096878,-1.0,-1.8389044,0.045349285,1.0,0.41868144,-2.4898777
0.56,-2.6281068,2.6598897,-9.8654175,-0.8710375,-0.49121654,0.0034138185,-0.4860177,0.7694273,-1.0,-2.5139952,0.045349285,1.0,0.41868144,-1.8389044
0.58,-2.5768392,2.4404352,-7.7127423,-0.8447206,-0.53520757,-0.0060918466,-0.46060622,-1.1383168,-1.0,-2.9113603,0.045349285,1.0,0.41868144,-2.5139952
0.6,-2.5294049,2.2574604,-15.271521,-0.81839275,-0.5746593,-0.015540926,-0.46843496,3.509686,-1.0,-1.6837841,0.045349285,1.0,0.41868144,-2.9113603
0.62,-2.4862633,2.0479686,-11.744869,-0.7928472,-0.6094204,-0.024803942,-0.46764934,0.71137136,-1.0,-2.4374745,0.045349285,1.0,0.41868144,-1.6837841
0.64,-2.4474308,1.8124909,-15.653618,-0.7685902,-0.6397415,-0.034037694,-0.45633423,3.1879177,-1.0,-1.6809373,0.045349285,1.0,0.41868144,-2.4374745
0.66,-2.413349,1.5806912,-13.543729,-0.7463444,-0.6655599,-0.043078985,-0.45472378,1.3675803,-1.0,-2.1642804,0.045349285,1.0,0.41868144,-1.6809373
0.68,-2.383669,1.3543913,-13.097699,-0.7262648,-0.68741506,-0.052319225,-0.46337917,0.7694821,-1.0,-2.3588161,0.045349285,1.0,0.41868144,-2.1642804
0.7,-2.358844,1.1012183,-8.423832,-0.70897776,-0.7052308,-0.06153289,-0.45689705,-3.135973,-1.0,-3.422197,0.045349285,1.0,0.41868144,-2.3588161
0.72,-2.3390217,0.8577333,-10.835762,-0.6948601,-0.71914494,-0.07070621,-0.46241674,-1.4560081,-1.0,-2.9608126,0.045349285,1.0,0.41868144,-3.422197
0.74,-2.3238747,0.6173246,-14.547216,-0.68388796,-0.7295871,-0.08017917,-0.47387573,1.4028327,-0.9795192,-2.1881998,0.045349285,1.0,0.41868144,-2.9608126
0.76,-2.313738,0.36740026,-12.990804,-0.6764574,-0.7364817,-0.0897433,-0.4802699,0.036372356,-0.91404736,-2.6030738,0.045349285,1.0,0.41868144,-2.1881998
0.78,-2.3090098,0.08180112,-17.869896,-0.67296755,-0.739672,-0.09911244,-0.45869866,4.0402875,-0.876722,-1.3454471,0.045349285,1.0,0.41868144,-2.6030738
0.8,-2.3096728,-0.1751289,-14.488188,-0.67345786,-0.7392256,-0.108320914,-0.46123558,1.2433034,-0.83762836,-2.1622007,0.045349285,1.0,0.41868144,-1.3454471
0.82,-2.315876,-0.4576489,-12.634714,-0.6780304,-0.73503387,-0.117242955,-0.44189826,-0.22759151,-0.80202353,-2.497654,0.045349285,1.0,0.41868144,-2.1622007
0.84,-2.3274145,-0.72173625,-15.755666,-0.6864663,-0.72716165,-0.12602572,-0.43613595,2.4283366,-0.78195715,-1.7183492,0.045349285,1.0,0.41868144,-2.497654
0.86,-2.3442945,-0.9847111,-11.318184,-0.6986424,-0.715471,-0.13462207,-0.42853892,-0.99296546,-0.7432038,-2.672199,0.045349285,1.0,0.41868144,-1.7183492
0.88,-2.366356,-1.26291,-10.543766,-0.71425533,-0.69988525,-0.14309947,-0.40543318,-1.3597862,-0.69411874,-2.6799457,0.045349285,1.0,0.41868144,-2.672199
0.9,-2.3942323,-1.5421832,-11.992111,-0.7334856,-0.679705,-0.15088019,-0.3769937,0.050685678,-0.60842276,-2.1614745,0.045349285,1.0,0.41868144,-2.6799457
0.92,-2.4274914,-1.7920506,-16.817753,-0.7556822,-0.6549385,-0.15820071,-0.365426,3.9378028,-0.521861,-1.0343363,0.045349285,1.0,0.41868144,-2.1614745
0.94,-2.465983,-2.0767045,-14.564083,-0.7803258,-0.62537324,-0.16506466,-0.32203662,2.5753648,-0.38914534,-1.2319283,0.045349285,1.0,0.41868144,-1.0343363
0.96,-2.510302,-2.3800724,-20.819633,-0.8072665,-0.59018713,-0.1709094,-0.2589195,7.245429,-0.17999968,0.3277763,0.045349285,1.0,0.41868144,-1.2319283
0.98,-2.5609643,-2.7091215,-17.707798,-0.83611816,-0.5485494,-0.17524298,-0.17126541,5.408996,0.026687447,0.21176192,0.045349285,1.0,0.41868144,0.3277763
1.0,-2.6180773,-3.001294,-14.800672,-0.8660671,-0.4999278,-0.17784604,-0.10025725,3.9011562,0.44413388,0.12749484,0.045349285,1.0,0.41868144,0.21176192
1.02,-2.6812642,-3.34638,-19.300528,-0.8959066,-0.44424242,-0.17880969,0.013219889,7.187483,0.70197093,1.530438,0.045349285,1.0,0.41868144,0.12749484
1.04,-2.7516558,-3.7019088,-28.968592,-0.9249331,-0.38013,-0.17723583,0.14249787,13.479694,0.96268874,3.787046,0.045349285,1.0,0.41868144,1.530438
1.06,-2.829877,-4.1192136,-19.142954,-0.95180875,-0.30669215,-0.17255783,0.31913948,8.096188,1.0,3.2355478,0.045349285,1.0,0.41868144,3.787046
1.08,-2.9146318,-4.3759584,-8.374217,-0.97435474,-0.22501731,-0.16531397,0.4135397,2.5631871,1.0,2.3309526,0.045349285,1.0,0.41868144,3.2355478
1.1,-3.004039,-4.5822372,2.1253915,-0.9905544,-0.13712023,-0.15632649,0.49424067,-2.5240235,1.0,1.5292273,0.045349285,1.0,0.41868144,2.3309526
1.12,-3.096432,-4.6619034,-11.905366,-0.9989804,-0.045145337,-0.14621612,0.52064914,6.241559,1.0,3.993117,0.045349285,1.0,0.41868144,1.5292273
1.14,3.0924,-4.723798,-0.46058682,-0.99879026,0.049172744,-0.13520992,0.55533135,0.77285963,1.0,2.917138,0.045349285,1.0,0.41868144,3.993117
1.16,2.998334,-4.670652,3.0188737,-0.989756,0.1427692,-0.12419559,0.5442043,-0.25525448,1.0,2.7372227,0.045349285,1.0,0.41868144,2.917138
1.18,2.9057052,-4.5649476,-3.4435415,-0.9723073,0.23370594,-0.1134507,0.5214868,4.3672566,1.0,3.9273503,0.045349285,1.0,0.41868144,2.7372227
1.2,2.815033,-4.4368234,9.225452,-0.94715154,0.32078645,-0.102909565,0.50315833,-2.082738,1.0,2.2881367,0.045349285,1.0,0.41868144,3.9273503
1.22,2.7275977,-4.3130836,3.2986977,-0.9155211,0.40227,-0.09296875,0.5052679,2.3313496,1.0,3.5317526,0.045349285,1.0,0.41868144,2.2881367
1.24,2.642482,-4.1729913,9.636524,-0.8780086,0.47864485,-0.0827405,0.5142396,-0.7464227,1.0,2.8281062,0.045349285,1.0,0.41868144,3.5317526
1.26,2.5609803,-3.9508877,11.178935,-0.83612686,0.54853606,-0.07269682,0.4872047,-0.99541783,1.0,2.6607738,0.045349285,1.0,0.41868144,2.8281062
1.28,2.4839947,-3.699054,12.349624,-0.79146266,0.6112175,-0.06311164,0.45400724,-1.1025747,1.0,2.4767642,0.045349285,1.0,0.41868144,2.6607738
1.3,2.4120436,-3.4545107,13.7093525,-0.745475,0.6665336,-0.0540626,0.43930423,-1.463136,1.0,2.293666,0.045349285,1.0,0.41868144,2.4767642
1.32,2.3449404,-3.240528,11.590039,-0.69910437,0.71501964,-0.045142908,0.46182248,0.81037575,1.0,3.0284204,0.045349285,1.0,0.41868144,2.293666
1.34,2.2824826,-2.9807405,18.858505,-0.6531117,0.75726163,-0.035945192,0.4612355,-4.7134566,1.0,1.3996413,0.045349285,1.0,0.41868144,3.0284204
1.36,2.2253814,-2.7102814,12.884384,-0.60883015,0.7933006,-0.026786923,0.46353644,0.99909145,1.0,3.0257761,0.045349285,1.0,0.41868144,1.3996413
1.38,2.1738539,-2.4164343,11.054713,-0.56716335,0.8236053,-0.01764218,0.45476517,3.3939922,1.0,3.6486804,0.045349285,1.0,0.41868144,3.0257761
1.4,2.128092,-2.120261,14.952804,-0.52889305,0.8486885,-0.008483099,0.4523998,-0.013417207,1.0,2.5807335,0.045349285,1.0,0.41868144,3.6486804
1.42,2.088575,-1.8021655,12.695692,-0.49495113,0.8689208,0.00036889585,0.4351299,2.9279954,1.0,3.3354266,0.045349285,1.0,0.41868144,2.5807335
1.44,2.0550277,-1.5219964,15.972028,-0.46552825,0.885033,0.00938141,0.46789074,-0.4803921,1.0,2.4250696,0.045349285,1.0,0.41868144,3.3354266
1.46,2.0274916,-1.195778,11.020971,-0.44098443,0.89751476,0.01862909,0.4521286,6.032998,0.9970239,4.2928896,0.045349285,1.0,0.41868144,2.4250696
1.48,2.0063193,-0.8863477,18.639181,-0.4218846,0.90664953,0.027806556,0.46210855,-3.5669906,0.9137643,1.3858998,0.045349285,1.0,0.41868144,4.2928896
1.5,1.9916244,-0.5588366,14.949636,-0.40851638,0.912751,0.036841523,0.45205513,1.4991063,0.8468369,2.8643582,0.045349285,1.0,0.41868144,1.3858998
,,,,,,,,,,,,,,2.8643582
