# This is CartPole simulation from 09.01.2023 at time 05:33:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5329196,0.38913843,30.243332,0.037867624,0.9992828,0.08641276,-0.052980077,-8.158277,-0.42702022,-2.8592372,0.08714262,-1.0,0.23532322,-0.39421487
0.04,1.5462675,1.0087035,31.11636,0.02452636,0.9996992,0.08487766,-0.09872333,-1.285518,-0.7139536,-0.8732192,0.08714262,-1.0,0.23532322,-2.8592372
0.06,1.572019,1.6293293,31.213339,-0.0012226538,0.9999992,0.08218643,-0.18486705,-2.8908553,-0.9677721,-1.7430854,0.08714262,-1.0,0.23532322,-0.8732192
0.08,1.6102453,2.2571282,31.578527,-0.03943879,0.999222,0.07782337,-0.25912797,-3.3826628,-1.0,-2.178625,0.08714262,-1.0,0.23532322,-1.7430854
0.1,1.6611161,2.8972504,32.53791,-0.09019705,0.99592394,0.07194799,-0.3475156,-5.2618055,-1.0,-3.0944047,0.08714262,-1.0,0.23532322,-2.178625
0.12,1.7248374,3.5425518,31.18168,-0.15343262,0.9881591,0.0644015,-0.4182152,-0.8675834,-1.0,-1.9180725,0.08714262,-1.0,0.23532322,-3.0944047
0.14,1.8013868,4.1796727,32.83158,-0.22855245,0.9735316,0.055732284,-0.4603874,-3.5093553,-1.0,-2.806697,0.08714262,-1.0,0.23532322,-1.9180725
0.16,1.8906112,4.795964,31.187862,-0.31439078,0.9492937,0.046252202,-0.48197207,-1.6909868,-1.0,-2.1872773,0.08714262,-1.0,0.23532322,-2.806697
0.18,1.9921687,5.430393,33.07588,-0.40901312,0.9125285,0.03627082,-0.528824,-3.6488693,-1.0,-2.8512862,0.08714262,-1.0,0.23532322,-2.1872773
0.2,2.1065433,6.0631533,31.166912,-0.5104835,0.85988754,0.02514946,-0.5848799,-2.776984,-1.0,-2.697273,0.08714262,-1.0,0.23532322,-2.8512862
