# This is CartPole simulation from 09.01.2023 at time 03:15:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.39780843,-0.3747343,-17.190292,0.9219122,-0.38739884,-0.059923857,-0.04926039,-4.9584537,-0.36311492,-1.3051131,-0.059136722,-1.0,0.36512,0.018035125
0.04,-0.4077117,-0.6333865,-9.9704485,0.91803056,-0.39650965,-0.061436094,-0.10277637,-1.0556349,-0.47569352,-0.53917783,-0.059136722,-1.0,0.36512,-1.3051131
0.06,-0.42312157,-0.9530623,-22.279076,0.91181165,-0.41060874,-0.064179175,-0.18669334,-7.485621,-0.56091917,-2.6300232,-0.059136722,-1.0,0.36512,-0.53917783
0.08,-0.44534293,-1.2597382,-19.797195,0.902463,-0.4307674,-0.06879908,-0.2606277,-6.0078793,-0.6336496,-2.601878,-0.059136722,-1.0,0.36512,-2.6300232
0.1,-0.4730861,-1.5105497,-14.082842,0.8901664,-0.45563558,-0.074534275,-0.3002811,-2.6938848,-0.6646679,-1.9211136,-0.059136722,-1.0,0.36512,-2.601878
0.12,-0.50549006,-1.7417994,-12.743183,0.8749373,-0.48423627,-0.0808245,-0.32395637,-1.676773,-0.6841946,-1.7693075,-0.059136722,-1.0,0.36512,-1.9211136
0.14,-0.5427138,-1.9586786,-14.365743,0.85631025,-0.5164618,-0.087641306,-0.33299893,-2.268514,-0.6666967,-1.9796991,-0.059136722,-1.0,0.36512,-1.7693075
0.16,-0.58414143,-2.2018843,-9.183119,0.8341859,-0.5514834,-0.09450268,-0.34988832,1.105432,-0.61372674,-1.1601413,-0.059136722,-1.0,0.36512,-1.9796991
0.18,-0.6299057,-2.4044158,-16.856285,0.80808306,-0.58906853,-0.101321965,-0.33472723,-3.0272253,-0.5214101,-2.2317715,-0.059136722,-1.0,0.36512,-1.1601413
0.2,-0.68035024,-2.690772,-8.581031,0.77735245,-0.62906533,-0.108131334,-0.36106315,2.537433,-0.40799537,-0.8506927,-0.059136722,-1.0,0.36512,-2.2317715
0.22,-0.7358849,-2.896599,-11.579861,0.74123704,-0.67124337,-0.11497574,-0.32642934,1.2475308,-0.22578269,-1.0678451,-0.059136722,-1.0,0.36512,-0.8506927
0.24,-0.79551786,-3.090523,-11.433321,0.699915,-0.7142261,-0.12099389,-0.27027884,2.0233746,-0.010162633,-0.61032,-0.059136722,-1.0,0.36512,-1.0678451
0.26,-0.8591559,-3.3139946,-15.729935,0.65307695,-0.75729156,-0.12583615,-0.21965577,-0.39015725,0.23229656,-1.1093092,-0.059136722,-1.0,0.36512,-0.61032
0.28,-0.9271832,-3.5009394,-6.3577485,0.6000896,-0.7999328,-0.12943654,-0.122739345,7.8732686,0.4826584,1.7201093,-0.059136722,-1.0,0.36512,-1.1093092
0.3,-0.9987964,-3.6829,-7.31594,0.54131466,-0.8408201,-0.1307792,0.0017436509,8.604729,0.7501278,2.49954,-0.059136722,-1.0,0.36512,1.7201093
0.32,-1.0745059,-3.9316113,-12.877881,0.47616678,-0.879355,-0.12979658,0.09206813,4.8853364,1.0,1.7508253,-0.059136722,-1.0,0.36512,2.49954
0.34,-1.1551415,-4.1669793,-13.777099,0.40378913,-0.9148521,-0.12667026,0.22777566,5.5346847,1.0,2.5130959,-0.059136722,-1.0,0.36512,1.7508253
0.36,-1.2408682,-4.4444404,-16.885437,0.32397503,-0.9460656,-0.12090887,0.3533508,3.1658137,1.0,2.2691953,-0.059136722,-1.0,0.36512,2.5130959
0.38,-1.3327836,-4.787236,-19.998032,0.23577186,-0.97180843,-0.113166116,0.42429703,-1.0171278,1.0,1.1437751,-0.059136722,-1.0,0.36512,2.2691953
0.4,-1.4319218,-5.159319,-18.866756,0.13842852,-0.9903724,-0.104330584,0.48346964,3.5405223,1.0,2.6740475,-0.059136722,-1.0,0.36512,1.1437751
0.42,-1.5385215,-5.544377,-19.68267,0.032269195,-0.99947923,-0.09393972,0.5562195,5.553538,1.0,3.4578493,-0.059136722,-1.0,0.36512,2.6740475
0.44,-1.6530125,-5.947563,-20.914515,-0.08212359,-0.99662215,-0.082183555,0.6237982,5.500098,1.0,3.544629,-0.059136722,-1.0,0.36512,3.4578493
0.46,-1.7757179,-6.35881,-21.449806,-0.20349033,-0.979077,-0.06894096,0.68444854,4.3620534,1.0,3.2513952,-0.059136722,-1.0,0.36512,3.544629
0.48,-1.9065927,-6.76467,-18.839317,-0.32952118,-0.9441482,-0.054843657,0.7219455,-0.11341886,1.0,1.8381042,-0.059136722,-1.0,0.36512,3.2513952
0.5,-2.0453851,-7.165491,-21.624575,-0.45697272,-0.8894807,-0.040226348,0.7593271,4.065902,1.0,3.1462607,-0.059136722,-1.0,0.36512,1.8381042
0.52,-2.192365,-7.552066,-18.597702,-0.5823111,-0.81296605,-0.024501624,0.8024765,1.9544468,1.0,2.6305134,-0.059136722,-1.0,0.36512,3.1462607
0.54,-2.3469148,-7.9366665,-15.413975,-0.7005147,-0.713638,-0.007919463,0.8611987,0.8074175,0.7205306,2.592938,-0.059136722,-1.0,0.36512,2.6305134
0.56,-2.5076652,-8.138458,-1.6771379,-0.8057074,-0.59231377,0.009009741,0.82140803,-6.118936,0.28880167,0.68928033,-0.059136722,-1.0,0.36512,2.592938
0.58,-2.6711268,-8.230712,4.248447,-0.89135724,-0.45330155,0.024670329,0.75212485,-7.2365694,-0.21794902,0.43845865,-0.059136722,-1.0,0.36512,0.68928033
0.6,-2.8342474,-8.034393,15.261156,-0.9531401,-0.3025294,0.03812405,0.56780857,-10.842182,-0.7236522,-0.8868024,-0.059136722,-1.0,0.36512,0.43845865
0.62,-2.9909701,-7.61637,19.406971,-0.98867786,-0.15005364,0.047011334,0.3120574,-10.984281,-1.0,-1.6605135,-0.059136722,-1.0,0.36512,-0.8868024
0.64,-3.13871,-7.0716777,26.52528,-0.9999958,-0.0028826278,0.05081908,0.03056237,-12.88589,-1.0,-3.1010404,-0.059136722,-1.0,0.36512,-1.6605135
0.66,3.0068552,-6.659809,25.575836,-0.99093664,0.1343301,0.049642567,-0.15762995,-11.182155,-1.0,-3.3023167,-0.059136722,-1.0,0.36512,-3.1010404
0.68,2.8774211,-6.243839,18.343964,-0.96530914,0.26110962,0.044943884,-0.3245769,-6.546819,-1.0,-2.7377279,-0.059136722,-1.0,0.36512,-3.3023167
0.7,2.755229,-5.9407635,20.321878,-0.92628545,0.37682262,0.03763679,-0.414137,-6.6392574,-1.0,-3.0596788,-0.059136722,-1.0,0.36512,-2.7377279
0.72,2.6397486,-5.575497,7.6576476,-0.87669694,0.48104307,0.028371224,-0.51743346,1.1805285,-1.0,-1.4056611,-0.059136722,-1.0,0.36512,-3.0596788
0.74,2.53077,-5.2641115,6.9535556,-0.8191765,0.5735415,0.01763612,-0.5742265,2.786574,-1.0,-1.1699158,-0.059136722,-1.0,0.36512,-1.4056611
0.76,2.4281578,-4.9561715,12.305691,-0.7561184,0.6544348,0.0058492403,-0.611316,0.6193124,-1.0,-1.9134532,-0.059136722,-1.0,0.36512,-1.1699158
0.78,2.3316915,-4.6494737,19.352291,-0.68957,0.724219,-0.006507445,-0.6305327,-3.3064523,-1.0,-3.1345682,-0.059136722,-1.0,0.36512,-1.9134532
0.8,2.2414367,-4.3384013,15.103724,-0.6214878,0.78342384,-0.019141393,-0.6355739,0.5899339,-1.0,-2.0781095,-0.059136722,-1.0,0.36512,-3.1345682
0.82,2.157804,-3.9950385,16.488346,-0.5538721,0.8326018,-0.032039426,-0.6492421,0.31108227,-1.0,-2.2860577,-0.059136722,-1.0,0.36512,-2.0781095
0.84,2.0813212,-3.6159651,18.217236,-0.4886353,0.87248814,-0.0453383,-0.6813593,-0.5752122,-1.0,-2.7872846,-0.059136722,-1.0,0.36512,-2.2860577
0.86,2.0123057,-3.265245,16.972757,-0.4273046,0.9041077,-0.05906174,-0.67167616,1.4795167,-1.0,-2.1983075,-0.059136722,-1.0,0.36512,-2.7872846
0.88,1.9503273,-2.8990004,19.543606,-0.37048483,0.9288385,-0.0725092,-0.6666111,-1.0246755,-0.96107113,-3.0265899,-0.059136722,-1.0,0.36512,-2.1983075
0.9,1.8956344,-2.5243685,18.939032,-0.31915534,0.9477024,-0.08569433,-0.66147876,0.30330804,-0.6777768,-2.675262,-0.059136722,-1.0,0.36512,-3.0265899
0.92,1.8484253,-2.1642716,16.948437,-0.27407613,0.961708,-0.09863123,-0.61956626,4.3799458,-0.4177618,-1.2762386,-0.059136722,-1.0,0.36512,-2.675262
0.94,1.8081487,-1.8204144,17.87462,-0.2351301,0.9719639,-0.110109374,-0.5324244,3.6041832,-0.1773788,-1.161316,-0.059136722,-1.0,0.36512,-1.2762386
0.96,1.774839,-1.4704643,17.10109,-0.20262983,0.9792554,-0.119811736,-0.43626487,6.3801217,0.010893382,0.11884897,-0.059136722,-1.0,0.36512,-1.161316
0.98,1.7486062,-1.1169686,18.137903,-0.17687441,0.98423344,-0.1275772,-0.32736427,4.7158136,0.15583399,0.07429936,-0.059136722,-1.0,0.36512,0.11884897
1.0,1.7295563,-0.7511226,18.183966,-0.15809391,0.9874241,-0.13330948,-0.23516123,5.313948,0.24537411,0.6718171,-0.059136722,-1.0,0.36512,0.07429936
1.02,1.7178589,-0.379199,18.091732,-0.14653306,0.9892058,-0.13719493,-0.15042399,6.138933,0.2840323,1.3172491,-0.059136722,-1.0,0.36512,0.6718171
1.04,1.7136636,-0.0054577454,20.777504,-0.14238174,0.98981184,-0.13952841,-0.06535573,-2.8440802,0.24564889,-1.1193465,-0.059136722,-1.0,0.36512,1.3172491
1.06,1.7170317,0.37651843,19.955723,-0.14571474,0.98932666,-0.14045268,-0.008281255,-0.086789735,0.14131753,0.029810177,-0.059136722,-1.0,0.36512,-1.1193465
1.08,1.728139,0.7704708,19.65646,-0.15669431,0.9876472,-0.14058991,0.005410311,0.7241288,0.007453732,0.37181914,-0.059136722,-1.0,0.36512,0.029810177
1.1,1.7470875,1.1693549,20.601837,-0.17537943,0.98450094,-0.14036171,0.0013520957,-2.1711366,-0.115800776,-0.5242653,-0.059136722,-1.0,0.36512,0.37181914
1.12,1.7741485,1.5786467,20.53206,-0.20195353,0.9793951,-0.14062837,-0.034470893,-1.9812135,-0.23315462,-0.5832224,-0.059136722,-1.0,0.36512,-0.5242653
1.14,1.8094959,1.9893459,21.270126,-0.2364393,0.97164625,-0.14186381,-0.07594156,-3.5470884,-0.39196238,-1.2047696,-0.059136722,-1.0,0.36512,-0.5832224
1.16,1.853104,2.4098089,21.68904,-0.2785727,0.9604151,-0.14399743,-0.13667688,-4.150066,-0.4716392,-1.598428,-0.059136722,-1.0,0.36512,-1.2047696
1.18,1.9050899,2.8345375,18.089035,-0.32810187,0.94464236,-0.14727198,-0.20302095,1.3361961,-0.48389953,-0.11521222,-0.059136722,-1.0,0.36512,-1.598428
1.2,1.9652498,3.2182858,18.950632,-0.38430366,0.92320675,-0.15143014,-0.2136596,-0.5057001,-0.44340822,-0.6443813,-0.059136722,-1.0,0.36512,-0.11521222
1.22,2.0332394,3.6234512,19.337172,-0.44613585,0.89496523,-0.15608092,-0.25958598,-1.4855524,-0.32230604,-1.0618495,-0.059136722,-1.0,0.36512,-0.6443813
1.24,2.109056,3.9990327,18.082495,-0.5126425,0.85860217,-0.16142292,-0.28216636,-0.80294836,-0.14549933,-0.8698361,-0.059136722,-1.0,0.36512,-1.0618495
1.26,2.1921413,4.3344984,6.4784007,-0.5821293,0.8130962,-0.16710918,-0.28133798,8.225841,0.10903533,1.8706653,-0.059136722,-1.0,0.36512,-0.8698361
1.28,2.280936,4.578331,5.096001,-0.6519397,0.7582708,-0.17209774,-0.22294794,7.5493717,0.32038277,1.9401093,-0.059136722,-1.0,0.36512,1.8706653
1.3,2.3740246,4.7515116,6.690357,-0.7196015,0.69438726,-0.17571557,-0.13730001,4.888121,0.4705598,1.5455339,-0.059136722,-1.0,0.36512,1.9401093
1.32,2.4705079,4.908379,5.068853,-0.7831475,0.62183595,-0.17780896,-0.06662928,4.589082,0.73534024,1.7389054,-0.059136722,-1.0,0.36512,1.5455339
1.34,2.5692747,4.976161,7.3753924,-0.8406478,0.54158217,-0.17818792,0.033896193,2.00229,0.82697654,1.4193584,-0.059136722,-1.0,0.36512,1.7389054
1.36,2.669809,5.087022,14.778936,-0.8907591,0.45447573,-0.17702296,0.08481442,-3.116902,0.91757804,0.2082699,-0.059136722,-1.0,0.36512,1.4193584
