# This is CartPole simulation from 09.01.2023 at time 04:18:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.3524942,-0.038578175,-12.215207,0.93851453,-0.34523973,0.09729058,-0.066126406,-3.9915063,-0.35999104,-1.1439612,0.098763034,-1.0,0.4379358,-0.50472564
0.04,-0.35547844,-0.24848124,-14.298507,0.9374801,-0.34803894,0.09524157,-0.12438753,-5.265682,-0.574687,-1.752649,0.098763034,-1.0,0.4379358,-1.1439612
0.06,-0.3628543,-0.4924231,-21.829824,0.9348875,-0.35494414,0.09191254,-0.20303965,-9.913468,-0.77526253,-3.3367782,0.098763034,-1.0,0.4379358,-1.752649
0.08,-0.37512287,-0.76392925,-15.703336,0.9304626,-0.36638686,0.08701423,-0.29740295,-5.99719,-0.92968947,-2.7711687,0.098763034,-1.0,0.4379358,-3.3367782
0.1,-0.39316988,-1.0403899,-5.251811,0.92369926,-0.38311836,0.080028854,-0.39249772,0.7415367,-1.0,-1.4681182,0.098763034,-1.0,0.4379358,-2.7711687
0.12,-0.4160734,-1.278052,-17.902454,0.914683,-0.404172,0.07159305,-0.45987692,-7.102963,-1.0,-3.8465083,0.098763034,-1.0,0.4379358,-1.4681182
0.14,-0.44365123,-1.4696474,-3.1804683,0.90319043,-0.42924008,0.061897814,-0.49339113,2.5953343,-1.0,-1.4566315,0.098763034,-1.0,0.4379358,-3.8465083
0.16,-0.47505626,-1.6903324,-7.1069016,0.88926697,-0.4573885,0.0515786,-0.5406572,0.36667043,-1.0,-2.2717004,0.098763034,-1.0,0.4379358,-1.4566315
0.18,-0.51004684,-1.8501041,-3.7029579,0.8727217,-0.48821813,0.04091004,-0.5420445,2.9964535,-1.0,-1.5762196,0.098763034,-1.0,0.4379358,-2.2717004
0.2,-0.5481953,-2.0100555,-9.287535,0.8534664,-0.52114785,0.030304607,-0.53644556,-0.3794571,-1.0,-2.457351,0.098763034,-1.0,0.4379358,-1.5762196
0.22,-0.5901513,-2.2299004,-5.55313,0.8308565,-0.5564867,0.019467924,-0.5642774,2.650218,-1.0,-1.7811222,0.098763034,-1.0,0.4379358,-2.457351
0.24,-0.63621,-2.4033632,-8.497796,0.80435336,-0.59415126,0.00835686,-0.55107045,1.0578294,-1.0,-2.1636062,0.098763034,-1.0,0.4379358,-1.7811222
0.26,-0.68599325,-2.605337,-17.105692,0.77379024,-0.63344187,-0.002586433,-0.5489675,-4.8996344,-1.0,-3.8312728,0.098763034,-1.0,0.4379358,-2.1636062
0.28,-0.74044,-2.856405,-8.209263,0.7381718,-0.67461276,-0.013868091,-0.5739426,2.4461815,-0.799113,-1.9410963,0.098763034,-1.0,0.4379358,-3.8312728
0.3,-0.7990389,-3.0419557,-6.6521406,0.69739586,-0.7166861,-0.024870034,-0.5363713,4.4830356,-0.5646218,-1.2132905,0.098763034,-1.0,0.4379358,-1.9410963
0.32,-0.86113936,-3.1929622,-5.422596,0.6515736,-0.75858545,-0.034803744,-0.45423472,6.5294867,-0.29946807,-0.25689575,0.098763034,-1.0,0.4379358,-1.2132905
0.34,-0.92674595,-3.3934135,-2.9188132,0.6004393,-0.79967034,-0.04336586,-0.39868668,10.189477,-0.0023779795,1.0442581,0.098763034,-1.0,0.4379358,-0.25689575
0.36,-0.9958554,-3.5569878,-7.9636726,0.5437852,-0.83922446,-0.05014738,-0.28760624,6.5455065,0.3165172,0.4634883,0.098763034,-1.0,0.4379358,1.0442581
0.38,-1.0686914,-3.7541234,-8.91918,0.48127174,-0.8765715,-0.054947004,-0.18631576,6.995001,0.62284046,1.0215479,0.098763034,-1.0,0.4379358,0.4634883
0.4,-1.1451385,-3.9262571,-10.16141,0.41292,-0.9107673,-0.057024445,-0.0235071,7.2059264,0.926131,1.797086,0.098763034,-1.0,0.4379358,1.0215479
0.42,-1.2253911,-4.1323752,-9.933715,0.33857796,-0.94093835,-0.05595056,0.13466154,10.051016,1.0,3.344456,0.098763034,-1.0,0.4379358,1.797086
0.44,-1.3102084,-4.3790765,-13.406157,0.25764865,-0.9662387,-0.05199595,0.27443746,6.295472,1.0,2.7303748,0.098763034,-1.0,0.4379358,3.344456
0.46,-1.4003986,-4.6706376,-13.973965,0.16957432,-0.9855174,-0.04571512,0.3697756,8.714052,1.0,3.7973502,0.098763034,-1.0,0.4379358,2.7303748
0.48,-1.496607,-4.9850936,-16.301285,0.07412134,-0.99724925,-0.037568193,0.44924003,3.1266403,1.0,2.2358205,0.098763034,-1.0,0.4379358,3.7973502
0.5,-1.5992385,-5.3146143,-16.91598,-0.028438352,-0.9995955,-0.027669106,0.54760075,3.7387729,1.0,2.703202,0.098763034,-1.0,0.4379358,2.2358205
0.52,-1.708602,-5.659525,-17.625502,-0.13736987,-0.9905198,-0.016114602,0.62599593,4.4545383,1.0,3.0970445,0.098763034,-1.0,0.4379358,2.703202
0.54,-1.8249229,-6.0062766,-18.129436,-0.25140014,-0.9678832,-0.003009593,0.68438137,4.496873,1.0,3.1860142,0.098763034,-1.0,0.4379358,3.0970445
0.56,-1.9481705,-6.3509283,-18.040863,-0.3684807,-0.9296354,0.0111707635,0.73527485,3.9520898,1.0,3.0781727,0.098763034,-1.0,0.4379358,3.1860142
0.58,-2.0781786,-6.6801057,-17.222065,-0.485891,-0.8740194,0.02621344,0.7716832,3.1404438,1.0,2.871628,0.098763034,-1.0,0.4379358,3.0781727
