# This is CartPole simulation from 09.01.2023 at time 03:33:34
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.29308,-1.09207,-51.791172,-0.6610999,-0.7502979,-0.13579443,0.102161735,4.1229053,0.6594312,1.3487743,-0.13687597,-1.0,0.14574698,1.5537325
0.04,-2.3249662,-2.1473558,-46.07107,-0.68468386,-0.7288402,-0.13278964,0.19213226,2.6952202,0.7803586,1.3282621,-0.13687597,-1.0,0.14574698,1.3487743
0.06,-2.3770823,-3.2001452,-42.502903,-0.7217214,-0.6921837,-0.12820065,0.28554103,2.1231623,0.81698096,1.5562279,-0.13687597,-1.0,0.14574698,1.3282621
0.08,-2.4488013,-4.0882287,-52.56614,-0.76946616,-0.63868755,-0.12206395,0.3426874,5.2376833,0.772779,2.6467302,-0.13687597,-1.0,0.14574698,1.5562279
0.1,-2.5399323,-5.0936255,-33.5402,-0.8243969,-0.5660121,-0.11426245,0.44110054,1.2926922,0.66755444,1.9770176,-0.13687597,-1.0,0.14574698,2.6467302
0.12,-2.6466124,-5.6219916,-31.032211,-0.8799781,-0.47501427,-0.10544898,0.44280106,1.6834753,0.5043465,2.1091886,-0.13687597,-1.0,0.14574698,1.9770176
0.14,-2.762047,-5.9071627,12.326357,-0.92883307,-0.37049845,-0.096803226,0.41363788,-6.366586,0.3140244,-0.06391221,-0.13687597,-1.0,0.14574698,2.1091886
0.16,-2.879365,-5.8096623,3.9529164,-0.9658149,-0.25923273,-0.08932202,0.3295028,-3.3098443,0.10687793,0.45997146,-0.13687597,-1.0,0.14574698,-0.06391221
0.18,-2.995221,-5.7878222,22.149185,-0.98930675,-0.14584965,-0.08319416,0.28559795,-5.681663,-0.11827773,-0.22288856,-0.13687597,-1.0,0.14574698,0.45997146
0.2,-3.1069999,-5.3878317,20.457466,-0.99940175,-0.034585882,-0.078446046,0.19087034,-4.211065,-0.3452746,-0.17794125,-0.13687597,-1.0,0.14574698,-0.22288856
0.22,3.073777,-4.7602887,15.884877,-0.9977014,0.06776372,-0.07566093,0.073341444,-2.3336449,-0.55240613,-0.16949894,-0.13687597,-1.0,0.14574698,-0.17794125
0.24,2.9860656,-3.916424,14.844428,-0.98793006,0.15490079,-0.0754771,-0.068509154,-1.3036488,-0.7058442,-0.5239634,-0.13687597,-1.0,0.14574698,-0.16949894
0.26,2.9135468,-3.2584028,34.662827,-0.97411,0.2260744,-0.07766692,-0.15969706,-4.5723486,-0.81029207,-1.7526091,-0.13687597,-1.0,0.14574698,-0.5239634
0.28,2.8537683,-2.648781,43.77627,-0.95886374,0.2838667,-0.081487805,-0.22962122,-5.9133077,-0.87546206,-2.4123094,-0.13687597,-1.0,0.14574698,-1.7526091
0.3,2.8070996,-2.010526,80.84732,-0.94457686,0.32829037,-0.086805135,-0.2959875,-13.18139,-0.9020278,-4.605208,-0.13687597,-1.0,0.14574698,-2.4123094
0.32,2.7741356,-1.3376298,31.699614,-0.9332439,0.35924342,-0.09357967,-0.3626606,-2.7962818,-0.87473017,-2.233044,-0.13687597,-1.0,0.14574698,-4.605208
0.34,2.7520926,-0.8731541,33.66527,-0.925099,0.37972596,-0.101118155,-0.3813169,-3.0265102,-0.8266515,-2.3797126,-0.13687597,-1.0,0.14574698,-2.233044
0.36,2.7410517,-0.23315029,33.930016,-0.9208502,0.38991657,-0.10936014,-0.43389454,-3.001485,-0.76750875,-2.6246996,-0.13687597,-1.0,0.14574698,-2.3797126
0.38,2.7405524,0.20283803,10.108644,-0.9206554,0.39037624,-0.118167385,-0.44264516,2.021588,-0.6890772,-1.3523632,-0.13687597,-1.0,0.14574698,-2.6246996
0.4,2.7481282,0.56285644,11.948891,-0.92358637,0.38339046,-0.12701808,-0.43616956,1.5460854,-0.6197603,-1.4489454,-0.13687597,-1.0,0.14574698,-1.3523632
