# This is CartPole simulation from 09.01.2023 at time 06:22:26
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.705638,-0.036823254,-14.600436,-0.9064673,-0.42227602,-0.065149456,0.006001065,0.953539,0.31387103,0.034766592,-0.06482312,-1.0,0.2571739,1.4686302
0.04,-2.7104023,-0.47610283,-18.429375,-0.90846884,-0.41795254,-0.0643272,0.08106185,2.4487474,0.4149097,0.7861991,-0.06482312,-1.0,0.2571739,0.034766592
0.06,-2.7229981,-0.83548385,-11.980667,-0.9136611,-0.4064767,-0.06235216,0.12747425,0.14223225,0.47366953,0.40187818,-0.06482312,-1.0,0.2571739,0.7861991
0.08,-2.7433007,-1.2529362,-7.363576,-0.9217248,-0.3878446,-0.05923082,0.19847511,-1.3732907,0.50440204,0.345913,-0.06482312,-1.0,0.2571739,0.40187818
0.1,-2.7712462,-1.5555345,-0.68797714,-0.932202,-0.36193842,-0.054916494,0.23106293,-3.5371397,0.51163757,-0.05304709,-0.06482312,-1.0,0.2571739,0.345913
0.12,-2.804816,-1.8443314,12.132288,-0.9438247,-0.33044654,-0.05005873,0.26417926,-7.8205376,0.4962824,-0.98792386,-0.06482312,-1.0,0.2571739,-0.05304709
0.14,-2.843095,-2.0420752,-9.295984,-0.9557794,-0.29408458,-0.044866055,0.27097878,0.3404832,0.4517656,1.1742712,-0.06482312,-1.0,0.2571739,-0.98792386
0.16,-2.8855398,-2.2597558,0.57219726,-0.96739715,-0.2532641,-0.039391443,0.29269025,-2.7449706,0.3874447,0.50942564,-0.06482312,-1.0,0.2571739,1.1742712
0.18,-2.9309218,-2.3188944,-11.359015,-0.97789085,-0.20911597,-0.033907186,0.26686618,1.9117395,0.31074435,1.6052848,-0.06482312,-1.0,0.2571739,0.50942564
0.2,-2.9781237,-2.3788276,-11.287758,-0.98666865,-0.16274191,-0.028631037,0.25073692,2.3317225,0.21880934,1.6653793,-0.06482312,-1.0,0.2571739,1.6052848
