# This is CartPole simulation from 09.01.2023 at time 05:41:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.9074197,-0.1923549,-9.612046,-0.97270656,-0.2320386,0.12400107,0.03580821,-0.04243122,0.16860695,0.0155707775,0.12391904,-1.0,0.17414488,0.69021523
0.04,-2.9137385,-0.46893132,-24.019754,-0.97415334,-0.22588767,0.12488885,0.05558426,3.4583907,0.19578291,1.0061864,0.12391904,-1.0,0.17414488,0.0155707775
0.06,-2.9263666,-0.843842,-30.20815,-0.9769281,-0.2135683,0.12637216,0.100610524,5.0494456,0.19837742,1.6311699,0.12391904,-1.0,0.17414488,1.0061864
0.08,-2.9449549,-1.0217471,21.76857,-0.980729,-0.19537301,0.12841643,0.101919316,-7.090912,0.17988925,-1.4413028,0.12391904,-1.0,0.17414488,1.6311699
0.1,-2.9652445,-1.1025137,-2.205353,-0.98449093,-0.17543551,0.13008122,0.084053755,-1.2095206,0.14648025,-0.018606687,0.12391904,-1.0,0.17414488,-1.4413028
0.12,-2.9879658,-1.1630802,18.88053,-0.9882226,-0.15302324,0.13161986,0.06577461,-5.9358044,0.114031605,-1.2883589,0.12391904,-1.0,0.17414488,-0.018606687
0.14,-3.0117273,-1.247598,-14.751853,-0.99157935,-0.1295006,0.1327937,0.057706665,2.1939397,0.068319,0.7460683,0.12391904,-1.0,0.17414488,-1.2883589
0.16,-3.0370567,-1.2336696,5.9239354,-0.9945411,-0.10434568,0.13382158,0.031543117,-2.3918285,0.009600088,-0.52089375,0.12391904,-1.0,0.17414488,0.7460683
0.18,-3.061077,-1.1787492,1.929395,-0.99676037,-0.08042857,0.13413016,0.0007138915,-1.2215034,-0.039632443,-0.3563676,0.12391904,-1.0,0.17414488,-0.52089375
0.2,-3.0859437,-1.3878976,8.023027,-0.998452,-0.05562024,0.13431764,0.03610907,-2.3893237,-0.098333225,-0.46543306,0.12391904,-1.0,0.17414488,-0.3563676
0.22,-3.1127617,-1.2816997,-6.024272,-0.99958444,-0.028826924,0.13473992,0.0033485892,1.1376247,-0.1606182,0.2846489,0.12391904,-1.0,0.17414488,-0.46543306
0.24,-3.1382458,-1.1911168,5.5934496,-0.9999944,-0.0033468264,0.13473727,-0.020632194,-1.3119459,-0.21878557,-0.4296307,0.12391904,-1.0,0.17414488,0.2846489
0.26,3.1229954,-0.9558834,17.704906,-0.9998271,0.018596204,0.1338969,-0.07353274,-3.9134333,-0.26374364,-1.3228585,0.12391904,-1.0,0.17414488,-0.4296307
0.28,3.1063352,-0.71572095,16.844778,-0.9993785,0.035250187,0.13189939,-0.12384444,-3.5558379,-0.29847583,-1.462615,0.12391904,-1.0,0.17414488,-1.3228585
0.3,3.093337,-0.48461398,-7.495189,-0.9988359,0.04823687,0.1291873,-0.16923597,2.224121,-0.32436734,-0.215462,0.12391904,-1.0,0.17414488,-1.462615
0.32,3.0838568,-0.40284586,0.7219757,-0.99833375,0.057703763,0.1258447,-0.17776087,0.40575957,-0.343616,-0.70823157,0.12391904,-1.0,0.17414488,-0.215462
0.34,3.07611,-0.30958953,20.524866,-0.9978568,0.065435976,0.122324444,-0.18728662,-4.1275444,-0.360425,-1.891396,0.12391904,-1.0,0.17414488,-0.70823157
0.36,3.0713837,-0.19432068,17.464964,-0.99753636,0.07015127,0.118356764,-0.20071016,-3.3721628,-0.37546405,-1.76237,0.12391904,-1.0,0.17414488,-1.891396
