# This is CartPole simulation from 09.01.2023 at time 03:33:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2445868,0.4187809,23.619692,0.32045475,0.94726384,0.09980037,-0.03433275,2.159039,0.120749354,0.31653473,0.10041066,1.0,0.31691995,-0.3331957
0.04,1.2571735,0.8901403,23.971483,0.30850676,0.9512222,0.099448234,0.0073294486,2.612487,0.26030803,0.67999566,0.10041066,1.0,0.31691995,0.31653473
0.06,1.2793278,1.3716267,27.021496,0.28735918,0.9578229,0.10011479,0.062230606,7.079626,0.42120373,2.376673,0.10041066,1.0,0.31691995,0.67999566
0.08,1.311152,1.8530828,23.684181,0.25673684,0.9664813,0.10193656,0.116706066,2.1173658,0.581794,1.1517448,0.10041066,1.0,0.31691995,2.376673
0.1,1.35257,2.326571,25.171297,0.2164983,0.976283,0.10480844,0.15685451,4.989145,0.7461525,2.3252058,0.10041066,1.0,0.31691995,1.1517448
0.12,1.4034743,2.8142889,23.072075,0.16654235,0.9860343,0.1085517,0.23006709,0.61158746,0.8889638,1.400675,0.10041066,1.0,0.31691995,2.3252058
0.14,1.4640917,3.2949843,24.245478,0.106502295,0.99431247,0.11376191,0.29717657,4.8903894,1.0,3.194234,0.10041066,1.0,0.31691995,1.400675
0.16,1.5342354,3.765292,23.136538,0.036552824,0.9993317,0.120143324,0.34786665,0.19888514,1.0,2.0896919,0.10041066,1.0,0.31691995,3.194234
0.18,1.6137102,4.2277336,23.362469,-0.04290067,0.99907935,0.12728396,0.3697283,-2.5502717,1.0,1.4751637,0.10041066,1.0,0.31691995,2.0896919
0.2,1.7024106,4.6868525,23.454082,-0.1312346,0.99135137,0.13468364,0.37543237,-1.7380731,1.0,1.9251349,0.10041066,1.0,0.31691995,1.4751637
0.22,1.8003156,5.1491203,20.76304,-0.22750945,0.97377586,0.14201762,0.35734352,3.219316,1.0,3.5671551,0.10041066,1.0,0.31691995,1.9251349
0.24,1.9072851,5.5928535,19.870138,-0.3301748,0.9439198,0.1492327,0.35893893,2.4617796,1.0,3.4874992,0.10041066,1.0,0.31691995,3.5671551
0.26,2.0230768,6.025376,27.983213,-0.4370178,0.89945287,0.15635292,0.3528247,-6.9919014,0.7657348,0.7040824,0.10041066,1.0,0.31691995,3.4874992
0.28,2.14816,6.5185776,22.241606,-0.54581684,0.8379045,0.16258632,0.27302667,-2.26756,0.45657864,1.8999188,0.10041066,1.0,0.31691995,0.7040824
0.3,2.2829869,7.007786,34.83875,-0.65349346,0.7569322,0.16726746,0.18817429,-11.261774,0.10764061,-1.0197476,0.10041066,1.0,0.31691995,1.8999188
0.32,2.4283187,7.579,26.314053,-0.75622374,0.6543131,0.1696921,0.04115365,-6.306563,-0.2892049,-0.21793021,0.10041066,1.0,0.31691995,-1.0197476
0.34,2.5846157,8.095337,25.006266,-0.84885705,0.5286225,0.16935885,-0.08647228,-6.425418,-0.6651513,-0.9088875,0.10041066,1.0,0.31691995,-0.21793021
0.36,2.7515833,8.679372,33.49156,-0.92490554,0.38019702,0.16615748,-0.26374784,-11.353763,-1.0,-3.2134483,0.10041066,1.0,0.31691995,-0.9088875
0.38,2.929185,9.100022,21.7522,-0.9775262,0.21081413,0.15969196,-0.389562,-7.371703,-1.0,-3.1274254,0.10041066,1.0,0.31691995,-3.2134483
0.4,3.1131573,9.273472,0.40627208,-0.99959576,0.02843155,0.15133041,-0.43979433,0.023164554,-1.0,-2.011864,0.10041066,1.0,0.31691995,-3.1274254
0.42,-2.9839885,9.329155,-7.1443424,-0.98760617,-0.15695249,0.14224099,-0.47591555,1.4121218,-1.0,-2.3936532,0.10041066,1.0,0.31691995,-2.011864
0.44,-2.7991884,9.13138,-14.389328,-0.94195014,-0.33575276,0.13310726,-0.439871,2.8704524,-1.0,-2.333864,0.10041066,1.0,0.31691995,-2.3936532
0.46,-2.6192913,8.770564,-8.861319,-0.8666734,-0.498876,0.12481796,-0.36191005,-1.4181349,-1.0,-3.4456842,0.10041066,1.0,0.31691995,-2.333864
0.48,-2.4464262,8.464178,-29.137548,-0.7679471,-0.64051336,0.11771195,-0.34072733,7.750767,-1.0,-1.0504524,0.10041066,1.0,0.31691995,-3.4456842
0.5,-2.2808897,8.08497,-13.845524,-0.65190464,-0.75830096,0.11139472,-0.31151766,-2.5489566,-1.0,-3.909504,0.10041066,1.0,0.31691995,-1.0504524
0.52,-2.1227844,7.6384406,-20.806515,-0.52438104,-0.8514837,0.10538057,-0.2586235,0.70499325,-1.0,-2.680769,0.10041066,1.0,0.31691995,-3.909504
