# This is CartPole simulation from 09.01.2023 at time 05:59:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.932647,-0.5492146,-22.349901,0.59571,-0.8031996,-0.008333725,-0.056784287,2.0756998,0.006955729,0.6403758,-0.00746584,-1.0,0.22267836,-0.50672585
0.04,-0.9490074,-1.146468,-24.085665,0.5824902,-0.8128377,-0.009766375,-0.08930161,1.3871496,0.106211156,0.26485685,-0.00746584,-1.0,0.22267836,0.6403758
0.06,-0.9763972,-1.6196581,-26.500366,0.560011,-0.8284852,-0.01135241,-0.05429123,0.42581576,0.267517,0.12141514,-0.00746584,-1.0,0.22267836,0.26485685
0.08,-1.0130444,-2.1001859,-8.189417,0.5292802,-0.8484471,-0.012067898,-0.015773801,11.080502,0.44980952,3.4487503,-0.00746584,-1.0,0.22267836,0.12141514
0.1,-1.05845,-2.5151484,-26.466328,0.49022365,-0.8715967,-0.011441253,0.07082769,1.3461927,0.656402,0.90912795,-0.00746584,-1.0,0.22267836,3.4487503
0.12,-1.112963,-2.981909,-21.777828,0.44200566,-0.89701223,-0.009408164,0.14332229,5.192864,0.8647179,2.3617487,-0.00746584,-1.0,0.22267836,0.90912795
0.14,-1.1766392,-3.4573066,-25.569197,0.3840301,-0.9233206,-0.005634705,0.22963893,3.7016644,1.0,2.2452269,-0.00746584,-1.0,0.22267836,2.3617487
0.16,-1.2498496,-3.9220192,-25.725903,0.31546515,-0.9489372,0.00012811081,0.3549893,5.1363087,1.0,3.1959493,-0.00746584,-1.0,0.22267836,2.2452269
0.18,-1.3332919,-4.4848185,-33.1971,0.23527786,-0.9719282,0.007869152,0.4267545,-1.6135333,1.0,1.2967203,-0.00746584,-1.0,0.22267836,3.1959493
0.2,-1.4285944,-5.10491,-32.01725,0.1417232,-0.9899063,0.016653981,0.46535543,0.9810626,1.0,2.1188822,-0.00746584,-1.0,0.22267836,1.2967203
0.22,-1.536397,-5.7404995,-32.618874,0.03439256,-0.9994084,0.026410608,0.5239085,1.3208877,1.0,2.3014705,-0.00746584,-1.0,0.22267836,2.1188822
0.24,-1.6570973,-6.3994374,-32.779465,-0.08619393,-0.9962784,0.03730777,0.57414895,0.48101053,1.0,2.0460076,-0.00746584,-1.0,0.22267836,2.3014705
0.26,-1.7910128,-7.0572886,-33.90368,-0.21844085,-0.97585016,0.04896152,0.5946739,2.674117,1.0,2.5992362,-0.00746584,-1.0,0.22267836,2.0460076
0.28,-1.9383954,-7.725245,-31.289429,-0.35937592,-0.9331929,0.061507143,0.6431888,0.6540222,1.0,1.9785624,-0.00746584,-1.0,0.22267836,2.5992362
0.3,-2.098835,-8.381683,-24.205906,-0.50384015,-0.86379695,0.07477521,0.6890826,-2.3397183,1.0,1.1333299,-0.00746584,-1.0,0.22267836,1.9785624
0.32,-2.2717712,-8.966555,-35.0115,-0.644963,-0.7642138,0.08875359,0.7145371,4.6728935,1.0,3.2618656,-0.00746584,-1.0,0.22267836,1.1333299
0.34,-2.455562,-9.4564,-12.993772,-0.77376664,-0.6334708,0.103132114,0.7270137,-2.8877034,0.53658855,1.2602477,-0.00746584,-1.0,0.22267836,3.2618656
0.36,-2.6474752,-9.686204,15.298037,-0.8803876,-0.47425482,0.117433794,0.67979217,-10.301712,-0.0013750452,-0.62413245,-0.00746584,-1.0,0.22267836,1.2602477
0.38,-2.838426,-9.397591,36.76767,-0.95439595,-0.29854384,0.12930363,0.5037053,-14.3797035,-0.63961864,-1.9866598,-0.00746584,-1.0,0.22267836,-0.62413245
0.4,-3.0204058,-8.75707,45.078224,-0.9926658,-0.12089047,0.13710843,0.26680714,-14.56367,-1.0,-2.6567173,-0.00746584,-1.0,0.22267836,-1.9866598
0.42,3.094007,-8.032308,47.347385,-0.998868,0.047567684,0.1404338,0.04467966,-13.5026455,-1.0,-3.0915382,-0.00746584,-1.0,0.22267836,-2.6567173
0.44,2.9395227,-7.296922,39.75529,-0.97965324,0.20069756,0.1396665,-0.15019694,-9.942822,-1.0,-2.906782,-0.00746584,-1.0,0.22267836,-3.0915382
0.46,2.8002057,-6.610733,28.715065,-0.94229126,0.3347943,0.13508832,-0.3058809,-5.4717593,-1.0,-2.3859568,-0.00746584,-1.0,0.22267836,-2.906782
0.48,2.673001,-6.0426373,19.946108,-0.89220524,0.45163015,0.12808469,-0.40447143,-1.5844105,-1.0,-1.7673519,-0.00746584,-1.0,0.22267836,-2.3859568
0.5,2.5571284,-5.509032,25.194817,-0.8340078,0.5517526,0.11929052,-0.4724999,-2.3940654,-1.0,-2.2812557,-0.00746584,-1.0,0.22267836,-1.7673519
0.52,2.4512444,-5.0075626,28.512197,-0.7710242,0.6368058,0.109538935,-0.51182353,-2.7933161,-1.0,-2.5916357,-0.00746584,-1.0,0.22267836,-2.2812557
