# This is CartPole simulation from 09.01.2023 at time 04:45:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.4380064,0.14185588,8.354064,0.905599,0.4241349,-0.032490753,-0.031299103,-0.7615168,-0.51493573,-0.5954994,-0.03246729,1.0,0.31150943,-1.3009564
0.04,0.44115496,0.17522322,8.233709,0.90425915,0.42698413,-0.033802345,-0.108174056,-0.8484963,-0.71077627,-0.9863886,-0.03246729,1.0,0.31150943,-0.5954994
0.06,0.44527724,0.24289031,4.134059,0.9024913,0.4307081,-0.036517505,-0.17008772,-2.7766938,-0.84027493,-1.7919555,-0.03246729,1.0,0.31150943,-0.9863886
0.08,0.4503902,0.26830655,-10.177489,0.9002773,0.43531686,-0.040647,-0.2525117,-9.436161,-0.9481324,-3.946577,-0.03246729,1.0,0.31150943,-1.7919555
0.1,0.45591405,0.34326527,7.395409,0.897859,0.44028318,-0.046480693,-0.3132521,-1.3859174,-0.9984489,-2.112096,-0.03246729,1.0,0.31150943,-3.946577
0.12,0.46354896,0.46611872,-7.0060773,0.8944713,0.44712535,-0.053258672,-0.35322827,-8.152241,-1.0,-4.0966897,-0.03246729,1.0,0.31150943,-2.112096
0.14,0.47338867,0.5474671,10.277055,0.8900285,0.4559049,-0.060969964,-0.4143813,-0.22341347,-1.0,-2.29161,-0.03246729,1.0,0.31150943,-4.0966897
0.16,0.48556414,0.7402446,15.9067335,0.8844118,0.46670738,-0.06959465,-0.4257752,2.3012192,-1.0,-1.6757945,-0.03246729,1.0,0.31150943,-2.29161
0.18,0.5018407,0.864742,2.2686715,0.8766986,0.4810401,-0.07835777,-0.47231695,-4.29879,-1.0,-3.6598225,-0.03246729,1.0,0.31150943,-1.6757945
0.2,0.5204259,1.0528346,10.579889,0.8676075,0.49724972,-0.088168815,-0.49223807,-0.5463227,-0.95550185,-2.7549903,-0.03246729,1.0,0.31150943,-3.6598225
0.22,0.5436364,1.2910253,16.858883,0.8558334,0.51725155,-0.09800254,-0.49238297,2.2667255,-0.82871854,-1.9977784,-0.03246729,1.0,0.31150943,-2.7549903
0.24,0.5722424,1.596284,23.531076,0.8406888,0.54151857,-0.1075752,-0.46473908,5.324163,-0.65079236,-1.0277766,-0.03246729,1.0,0.31150943,-1.9977784
0.26,0.60708785,1.9194311,13.722041,0.8213128,0.5704781,-0.11657574,-0.43374547,0.14697118,-0.40316427,-2.2708497,-0.03246729,1.0,0.31150943,-1.0277766
0.28,0.64941967,2.3388872,21.291441,0.7964349,0.6047243,-0.124491155,-0.3601873,3.6820877,-0.14059605,-0.920782,-0.03246729,1.0,0.31150943,-2.2708497
0.3,0.7002571,2.7804973,26.788292,0.7646765,0.6444143,-0.13092747,-0.28132513,6.316858,0.14317036,0.24039005,-0.03246729,1.0,0.31150943,-0.920782
0.32,0.76061344,3.291706,26.039524,0.7244133,0.689366,-0.13547271,-0.17107555,5.6364155,0.45804623,0.6619244,-0.03246729,1.0,0.31150943,0.24039005
0.34,0.8315571,3.8394897,32.973248,0.6737259,0.7389813,-0.13764791,-0.04536704,9.620107,0.7773236,2.526356,-0.03246729,1.0,0.31150943,0.6619244
