# This is CartPole simulation from 09.01.2023 at time 06:07:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.19279328,-0.46628794,-23.501678,0.98147285,-0.19160117,0.12421801,-0.025373781,-10.18016,-0.6354365,-2.5895007,0.1242056,-1.0,0.37872678,0.3202205
0.04,-0.20498429,-0.740248,-16.526503,0.97906417,-0.20355178,0.12258493,-0.12720548,-6.49002,-0.84386104,-2.1346462,0.1242056,-1.0,0.37872678,-2.5895007
0.06,-0.22271776,-1.000426,-21.942432,0.9753007,-0.22088107,0.11890314,-0.21936035,-9.14692,-0.9664486,-3.2480779,0.1242056,-1.0,0.37872678,-2.1346462
0.08,-0.24549283,-1.274125,-15.249816,0.9700177,-0.24303441,0.11349076,-0.31507164,-5.4908123,-1.0,-2.7690744,0.1242056,-1.0,0.37872678,-3.2480779
0.1,-0.2734601,-1.5301945,-15.120012,0.9628422,-0.27006456,0.106347404,-0.39728042,-5.1902742,-1.0,-3.081499,0.1242056,-1.0,0.37872678,-2.7690744
0.12,-0.30591667,-1.7652477,-6.9424047,0.95357126,-0.3011674,0.097936206,-0.46333206,-0.5921329,-1.0,-2.2105954,0.1242056,-1.0,0.37872678,-3.081499
0.14,-0.34237954,-1.9349065,-16.952978,0.9419584,-0.33572948,0.08862798,-0.48858473,-5.6073637,-1.0,-3.623332,0.1242056,-1.0,0.37872678,-2.2105954
0.16,-0.38324755,-2.1397145,-5.632777,0.9274551,-0.3739344,0.07833726,-0.52535605,0.87086,-1.0,-2.1141636,0.1242056,-1.0,0.37872678,-3.623332
0.18,-0.42782512,-2.379828,-2.4053268,0.90987027,-0.41489294,0.06758599,-0.5740932,3.1184967,-1.0,-1.7551743,0.1242056,-1.0,0.37872678,-2.1141636
0.2,-0.47655806,-2.5122797,-9.744983,0.8885791,-0.45872346,0.05629871,-0.55412614,-0.49505904,-1.0,-2.6101985,0.1242056,-1.0,0.37872678,-1.7551743
0.22,-0.5281943,-2.6564796,-12.630048,0.8637185,-0.50397456,0.045359064,-0.53036445,-1.6833594,-1.0,-2.8212101,0.1242056,-1.0,0.37872678,-2.6101985
0.24,-0.58397627,-2.963014,-4.592025,0.834277,-0.5513456,0.034247976,-0.59180176,3.6767027,-1.0,-1.6906416,0.1242056,-1.0,0.37872678,-2.8212101
0.26,-0.64461774,-3.1188428,-2.6023371,0.7993295,-0.6008929,0.022768637,-0.5510048,5.7010226,-0.797784,-0.9451183,0.1242056,-1.0,0.37872678,-1.6906416
0.28,-0.7085497,-3.333349,-11.045936,0.75930643,-0.65073323,0.012117955,-0.5343161,1.0279728,-0.5472774,-2.1847045,0.1242056,-1.0,0.37872678,-0.9451183
0.3,-0.7766181,-3.4926634,-4.2466445,0.7132879,-0.70087117,0.0020487572,-0.46509033,6.595685,-0.26903352,-0.3095493,0.1242056,-1.0,0.37872678,-2.1847045
0.32,-0.8474103,-3.6105354,-3.3421345,0.6619265,-0.74956876,-0.0061385925,-0.34685,8.517865,0.042394653,0.7966221,0.1242056,-1.0,0.37872678,-0.3095493
0.34,-0.9209094,-3.7661874,-11.538318,0.6050964,-0.79615223,-0.012011277,-0.2339122,3.2311952,0.36971495,-0.23351516,0.1242056,-1.0,0.37872678,0.7966221
0.36,-0.99773204,-3.953318,-2.6748455,0.5422093,-0.84024346,-0.015558537,-0.121879,12.655773,0.71260154,3.045617,0.1242056,-1.0,0.37872678,-0.23351516
0.38,-1.0783573,-4.1458187,-1.9604402,0.4727765,-0.8811824,-0.016645877,0.01560268,16.12386,1.0,4.717191,0.1242056,-1.0,0.37872678,3.045617
0.4,-1.1629537,-4.3626494,-13.39489,0.3966298,-0.91797864,-0.014763652,0.16408579,5.567572,1.0,2.1469862,0.1242056,-1.0,0.37872678,4.717191
0.42,-1.2526679,-4.6372585,-15.394271,0.31278947,-0.9498225,-0.010447482,0.28627396,4.824149,1.0,2.3804452,0.1242056,-1.0,0.37872678,2.1469862
0.44,-1.3483094,-4.960278,-13.642497,0.22065593,-0.9753517,-0.0039504087,0.3787649,11.971241,1.0,4.9100666,0.1242056,-1.0,0.37872678,2.3804452
0.46,-1.4504551,-5.302824,-18.630993,0.120051004,-0.99276775,0.0048008705,0.48119342,2.421818,1.0,2.216876,0.1242056,-1.0,0.37872678,4.9100666
0.48,-1.5598658,-5.6782136,-19.312197,0.0109302765,-0.9999403,0.015080956,0.55321705,1.3055379,1.0,1.997367,0.1242056,-1.0,0.37872678,2.216876
0.5,-1.6769212,-6.0681443,-19.313686,-0.10592583,-0.99437404,0.026342629,0.58546406,0.41582325,1.0,1.6506284,0.1242056,-1.0,0.37872678,1.997367
0.52,-1.8018597,-6.4626656,-19.417183,-0.2290128,-0.9734234,0.0385268,0.62974507,1.3310522,1.0,1.9397238,0.1242056,-1.0,0.37872678,1.6506284
0.54,-1.9347708,-6.8602886,-19.455467,-0.35599115,-0.9344893,0.051708832,0.6812332,1.9919627,1.0,2.203609,0.1242056,-1.0,0.37872678,1.9397238
0.56,-2.0755382,-7.259876,-18.69923,-0.48358148,-0.87529933,0.06579781,0.73929775,1.8837154,1.0,2.3055828,0.1242056,-1.0,0.37872678,2.203609
0.58,-2.2240326,-7.6275034,-13.765478,-0.6077596,-0.794121,0.08089892,0.7792309,-1.2855638,0.88906914,1.5114632,0.1242056,-1.0,0.37872678,2.3055828
0.6,-2.3791711,-7.913378,-7.892511,-0.72316563,-0.69067466,0.09641824,0.77660173,-3.7750723,0.48333746,0.89454055,0.1242056,-1.0,0.37872678,1.5114632
