# This is CartPole simulation from 09.01.2023 at time 06:21:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6035882,0.6725568,19.419472,0.82330424,0.5676003,0.10087255,0.09287507,6.2342515,0.23675841,1.8538947,0.09954705,-1.0,0.41309696,-0.45425037
0.04,0.6194788,0.9318917,8.273106,0.81418115,0.58061093,0.10313939,0.13005939,-1.3909897,0.3230687,-0.044520296,0.09954705,-1.0,0.41309696,1.8538947
0.06,0.640158,1.1609737,10.159485,0.8020014,0.59732217,0.10585516,0.14364506,-0.3190167,0.38120782,0.32016206,0.09954705,-1.0,0.41309696,-0.044520296
0.08,0.6657657,1.4257947,13.30078,0.78644407,0.6176615,0.10904512,0.17772463,1.6233517,0.40553993,1.0315379,0.09954705,-1.0,0.41309696,0.32016206
0.1,0.6966329,1.6615053,11.8651705,0.767007,0.64163876,0.11284942,0.1862407,0.32903072,0.39465797,0.72925776,0.09954705,-1.0,0.41309696,1.0315379
0.12,0.73211765,1.9185781,16.553783,0.7437605,0.6684462,0.11670434,0.20430316,3.4603143,0.35875353,1.717387,0.09954705,-1.0,0.41309696,0.72925776
0.14,0.77293336,2.188693,13.63315,0.71586555,0.69823813,0.1209999,0.22521451,0.94234604,0.27418536,1.142457,0.09954705,-1.0,0.41309696,1.717387
0.16,0.81893295,2.4285522,13.807522,0.683001,0.7304175,0.12547523,0.21455121,0.6685568,0.14945558,1.0512367,0.09954705,-1.0,0.41309696,1.142457
0.18,0.86933583,2.6296725,12.657004,0.64533406,0.7639005,0.12932977,0.16173702,-0.7812159,0.005914446,0.42013735,0.09954705,-1.0,0.41309696,1.0512367
0.2,0.9242011,2.8860388,8.405283,0.6024724,0.7981397,0.1323907,0.14374241,-5.2783813,-0.18348376,-0.93067014,0.09954705,-1.0,0.41309696,0.42013735
0.22,0.98382515,3.1057792,11.962087,0.5538417,0.832622,0.13463534,0.07816471,-2.812624,-0.3986694,-0.4682161,0.09954705,-1.0,0.41309696,-0.93067014
0.24,1.0477933,3.3168542,8.680979,0.499484,0.8663231,0.1353434,-0.015481927,-7.395853,-0.6145279,-2.2316334,0.09954705,-1.0,0.41309696,-0.4682161
0.26,1.1160144,3.5457451,14.909017,0.43926647,0.8983568,0.13400207,-0.11235364,-1.3121623,-0.8353251,-0.78133583,0.09954705,-1.0,0.41309696,-2.2316334
0.28,1.1891923,3.7975578,13.646312,0.3724096,0.92806846,0.13092138,-0.20962937,-4.1932373,-1.0,-2.0308163,0.09954705,-1.0,0.41309696,-0.78133583
0.3,1.2675914,4.0753007,11.007143,0.29858053,0.95438445,0.12587771,-0.30032113,-10.956754,-1.0,-4.4542804,0.09954705,-1.0,0.41309696,-2.0308163
0.32,1.3516808,4.3704557,16.178114,0.21736643,0.9760901,0.11891468,-0.39857608,-2.9176664,-1.0,-2.2824306,0.09954705,-1.0,0.41309696,-4.4542804
0.34,1.4419687,4.693262,16.763336,0.1284716,0.99171317,0.110212356,-0.48060873,-3.6029851,-1.0,-2.726982,0.09954705,-1.0,0.41309696,-2.2824306
