# This is CartPole simulation from 09.01.2023 at time 03:18:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.139997,0.106053054,22.770582,-0.53895897,0.84233207,-0.0034118725,-0.032368984,0.7991646,0.5013347,0.37455443,-0.0023957721,1.0,0.25794396,-0.36576194
0.04,2.1456323,0.4724876,19.533688,-0.5436971,0.8392815,-0.0035453367,0.039670713,2.7772067,0.7615707,1.3121423,-0.0023957721,1.0,0.25794396,0.37455443
0.06,2.1583474,0.8273405,11.757941,-0.55432445,0.83230066,-0.0021022756,0.11615294,7.417677,0.9790096,3.0645025,-0.0023957721,1.0,0.25794396,1.3121423
0.08,2.1772654,1.1234115,18.53626,-0.5699698,0.82166564,0.0013822604,0.22404018,2.9351315,1.0,2.2594724,-0.0023957721,1.0,0.25794396,3.0645025
0.1,2.2030137,1.4737619,19.159899,-0.590935,0.8067192,0.0064084986,0.2916101,2.2133124,1.0,2.386005,-0.0023957721,1.0,0.25794396,2.2594724
0.12,2.2357893,1.825811,17.636662,-0.6170536,0.7869211,0.012703877,0.34987307,2.647521,1.0,2.8112493,-0.0023957721,1.0,0.25794396,2.386005
0.14,2.2751732,2.1656654,16.943357,-0.6475591,0.7620152,0.020324418,0.40561754,2.50787,1.0,3.0562136,-0.0023957721,1.0,0.25794396,2.8112493
0.16,2.3220668,2.5442994,19.766438,-0.6825678,0.73082227,0.028582733,0.42974344,0.50228643,1.0,2.618043,-0.0023957721,1.0,0.25794396,3.0562136
0.18,2.3763583,2.9167762,19.007122,-0.72122,0.6927061,0.037316073,0.4460568,0.31325197,1.0,2.6668732,-0.0023957721,1.0,0.25794396,2.618043
0.2,2.438087,3.2663567,14.646179,-0.7625791,0.64689505,0.04627539,0.46076316,1.6686287,1.0,3.1323211,-0.0023957721,1.0,0.25794396,2.6668732
0.22,2.5071673,3.6158519,23.567455,-0.8054125,0.5927148,0.05525845,0.46178547,-2.894409,0.93984705,1.8850604,-0.0023957721,1.0,0.25794396,3.1323211
0.24,2.5822163,3.9202535,26.704367,-0.84758615,0.53065777,0.06458147,0.46842343,-4.7455072,0.54883045,1.4210074,-0.0023957721,1.0,0.25794396,1.8850604
0.26,2.665006,4.4120154,48.38023,-0.88856596,0.45874894,0.073237024,0.38526562,-13.716494,0.1517991,-1.345291,-0.0023957721,1.0,0.25794396,1.4210074
0.28,2.7582376,4.9243774,36.51569,-0.92741495,0.3740341,0.07987601,0.28069097,-9.644283,-0.19809072,-0.7548248,-0.0023957721,1.0,0.25794396,-1.345291
0.3,2.8627656,5.5563293,40.15277,-0.96137893,0.27522823,0.08391914,0.117671765,-11.62025,-0.6393876,-2.0653682,-0.0023957721,1.0,0.25794396,-0.7548248
0.32,2.97922,6.1323743,39.131012,-0.9868465,0.1616602,0.0848173,-0.04176305,-12.099729,-1.0,-3.031802,-0.0023957721,1.0,0.25794396,-2.0653682
0.34,3.1067843,6.6439023,13.984608,-0.99939424,0.034801282,0.082492486,-0.19942775,-4.5450277,-1.0,-2.0439303,-0.0023957721,1.0,0.25794396,-3.031802
0.36,-3.040812,6.964078,-1.0749127,-0.9949259,-0.10061012,0.077556,-0.31623855,-0.6984212,-1.0,-1.8633571,-0.0023957721,1.0,0.25794396,-2.0439303
0.38,-2.9006515,7.0331407,-1.2612504,-0.9711138,-0.23861673,0.070666745,-0.3742828,-2.0444622,-1.0,-2.7257867,-0.0023957721,1.0,0.25794396,-1.8633571
0.4,-2.7603152,6.948438,-13.933837,-0.92819005,-0.37210652,0.06277999,-0.40672576,1.1467767,-1.0,-2.2699585,-0.0023957721,1.0,0.25794396,-2.7257867
0.42,-2.6236951,6.6835685,-9.728646,-0.8688619,-0.49505448,0.05472961,-0.40072602,-1.8242413,-1.0,-3.175705,-0.0023957721,1.0,0.25794396,-2.2699585
0.44,-2.492923,6.311619,-27.112926,-0.79688823,-0.6041268,0.046786606,-0.37689102,4.1762743,-1.0,-1.4988288,-0.0023957721,1.0,0.25794396,-3.175705
0.46,-2.3705099,5.892785,-10.728398,-0.71715647,-0.69691217,0.0394903,-0.35657802,-4.4796195,-1.0,-3.8366573,-0.0023957721,1.0,0.25794396,-1.4988288
0.48,-2.255894,5.499882,-25.37584,-0.6327486,-0.77435726,0.032125127,-0.3705757,1.6905261,-1.0,-2.117721,-0.0023957721,1.0,0.25794396,-3.8366573
0.5,-2.1501958,5.047509,-28.140347,-0.5475216,-0.8367916,0.024818266,-0.37725583,2.5807593,-1.0,-1.8055975,-0.0023957721,1.0,0.25794396,-2.117721
0.52,-2.054093,4.519863,-27.040163,-0.46470067,-0.8854678,0.017569382,-0.3550752,1.2115431,-1.0,-1.9975812,-0.0023957721,1.0,0.25794396,-1.8055975
0.54,-1.9681357,4.0145736,-26.299288,-0.38696638,-0.9220938,0.010318131,-0.36455286,-0.117513634,-1.0,-2.338053,-0.0023957721,1.0,0.25794396,-1.9975812
0.56,-1.8923258,3.5309436,-21.672646,-0.31601796,-0.9487532,0.002722126,-0.4167809,-5.989639,-1.0,-4.3059063,-0.0023957721,1.0,0.25794396,-2.338053
0.58,-1.8264885,2.997175,-25.265963,-0.2529151,-0.96748847,-0.005765825,-0.4345241,-3.300898,-1.0,-3.4575026,-0.0023957721,1.0,0.25794396,-4.3059063
0.6,-1.7714136,2.4516997,-26.426933,-0.19927423,-0.97994375,-0.014646513,-0.45172673,-2.7683954,-0.7452339,-3.282682,-0.0023957721,1.0,0.25794396,-3.4575026
0.62,-1.727369,1.8907081,-25.757383,-0.15593368,-0.9877675,-0.023795966,-0.45370567,-5.466724,-0.5382493,-4.0665016,-0.0023957721,1.0,0.25794396,-3.282682
0.64,-1.6947411,1.3102026,-29.110258,-0.1236277,-0.99232864,-0.032621153,-0.41671473,2.122615,-0.49823892,-1.4338497,-0.0023957721,1.0,0.25794396,-4.0665016
0.66,-1.6737756,0.72793645,-29.741459,-0.102797315,-0.99470234,-0.04056466,-0.37165862,4.501098,-0.5188444,-0.42640218,-0.0023957721,1.0,0.25794396,-1.4338497
0.68,-1.6644237,0.15131967,-28.60983,-0.093490645,-0.99562013,-0.047675572,-0.3418327,0.7586259,-0.6213102,-1.4505936,-0.0023957721,1.0,0.25794396,-0.42640218
0.7,-1.6665097,-0.4140076,-28.396328,-0.095567346,-0.99542296,-0.054510407,-0.35126412,0.059935976,-0.8379539,-1.7212589,-0.0023957721,1.0,0.25794396,-1.4505936
0.72,-1.67978,-0.96887374,-28.23569,-0.10876807,-0.99406713,-0.061942417,-0.39342552,-0.27615464,-1.0,-2.0540414,-0.0023957721,1.0,0.25794396,-1.7212589
0.74,-1.7040852,-1.5201536,-26.986929,-0.13289459,-0.9911302,-0.070312604,-0.43622023,-3.1947443,-1.0,-3.2253861,-0.0023957721,1.0,0.25794396,-2.0540414
0.76,-1.7394899,-2.0773551,-27.106966,-0.16789463,-0.985805,-0.07921288,-0.45036727,-1.9347457,-1.0,-2.959166,-0.0023957721,1.0,0.25794396,-3.2253861
0.78,-1.7860372,-2.6286564,-27.116657,-0.21358275,-0.97692496,-0.088299066,-0.46356025,-1.0686564,-1.0,-2.831404,-0.0023957721,1.0,0.25794396,-2.959166
0.8,-1.8435524,-3.1902099,-24.609556,-0.2693866,-0.9630321,-0.09764116,-0.45201457,-3.5189455,-1.0,-3.6403384,-0.0023957721,1.0,0.25794396,-2.831404
0.82,-1.9122275,-3.724783,-25.297289,-0.334836,-0.9422764,-0.10671766,-0.4603691,-1.4988214,-1.0,-3.1545496,-0.0023957721,1.0,0.25794396,-3.6403384
0.84,-1.9917268,-4.268188,-27.283827,-0.40860984,-0.9127092,-0.115704186,-0.444974,1.1685216,-1.0,-2.3754215,-0.0023957721,1.0,0.25794396,-3.1545496
0.86,-2.0819895,-4.7893476,-21.087114,-0.48921826,-0.8721614,-0.12436487,-0.43349478,-2.555418,-1.0,-3.5582907,-0.0023957721,1.0,0.25794396,-2.3754215
0.88,-2.1826065,-5.341169,-18.59499,-0.5743502,-0.8186097,-0.13274348,-0.38835713,-2.7435734,-0.8445073,-3.4859242,-0.0023957721,1.0,0.25794396,-3.5582907
0.9,-2.2936282,-5.8331585,-29.223,-0.66151106,-0.7499354,-0.1404529,-0.36401156,4.1702175,-0.47709605,-1.4208256,-0.0023957721,1.0,0.25794396,-3.4859242
0.92,-2.41562,-6.4139447,-34.630745,-0.7478541,-0.6638631,-0.14691646,-0.27638572,7.3133836,0.04527515,-0.19409165,-0.0023957721,1.0,0.25794396,-1.4208256
0.94,-2.5499089,-7.075495,-29.801964,-0.8300027,-0.5577594,-0.15120265,-0.13909613,5.85161,0.55418104,0.009753545,-0.0023957721,1.0,0.25794396,-0.19409165
0.96,-2.6983929,-7.8041396,-37.667614,-0.90338415,-0.4288323,-0.1522371,0.039523285,9.779827,1.0,1.9389836,-0.0023957721,1.0,0.25794396,0.009753545
0.98,-2.8613038,-8.503387,-41.20907,-0.9609756,-0.27663323,-0.14962475,0.22395378,12.022988,1.0,3.5419753,-0.0023957721,1.0,0.25794396,1.9389836
1.0,-3.0360837,-8.991916,-31.623838,-0.99443907,-0.10531331,-0.14387885,0.35757458,9.99889,1.0,3.9784632,-0.0023957721,1.0,0.25794396,3.5419753
1.02,3.0647423,-9.23431,3.0807817,-0.99704844,0.0767747,-0.13594046,0.43848646,-0.20412871,1.0,2.2427206,-0.0023957721,1.0,0.25794396,3.9784632
1.04,2.8803782,-9.181603,3.643093,-0.9660771,0.25825396,-0.12704013,0.45384514,1.4313611,1.0,3.1861367,-0.0023957721,1.0,0.25794396,2.2427206
1.06,2.6978762,-8.952853,17.529276,-0.9031624,0.42929897,-0.117787644,0.4415465,-1.9017633,1.0,2.6307964,-0.0023957721,1.0,0.25794396,3.1861367
1.08,2.5227349,-8.50167,18.923162,-0.8145416,0.5801052,-0.109520145,0.37754905,-0.8871387,1.0,2.8065221,-0.0023957721,1.0,0.25794396,2.6307964
1.1,2.3568358,-8.02737,10.895915,-0.7075601,0.7066532,-0.10237337,0.33068085,4.6276126,1.0,4.2391853,-0.0023957721,1.0,0.25794396,2.8065221
1.12,2.1997983,-7.5995383,23.105516,-0.5883381,0.808615,-0.09560691,0.333574,0.12000376,1.0,2.9822495,-0.0023957721,1.0,0.25794396,4.2391853
1.14,2.052296,-7.0742927,26.419617,-0.46310878,0.88630146,-0.08904991,0.30753648,-0.6757533,1.0,2.5226932,-0.0023957721,1.0,0.25794396,2.9822495
1.16,1.9156699,-6.5279145,27.07555,-0.3380777,0.9411182,-0.08305169,0.28938863,-0.02033587,1.0,2.479345,-0.0023957721,1.0,0.25794396,2.5226932
1.18,1.789813,-6.0085564,25.401417,-0.21726993,0.97611153,-0.0769979,0.32961556,4.1717777,1.0,3.8094034,-0.0023957721,1.0,0.25794396,2.479345
1.2,1.6746123,-5.4493866,27.003908,-0.103629574,0.994616,-0.07023944,0.34191856,5.11982,1.0,3.979553,-0.0023957721,1.0,0.25794396,3.8094034
1.22,1.5706408,-4.8859205,28.68115,0.00015552441,1.0,-0.062861994,0.38137722,-1.6556637,1.0,1.8299432,-0.0023957721,1.0,0.25794396,3.979553
1.24,1.4781045,-4.311228,29.147287,0.09255918,0.9957072,-0.05503783,0.39997616,2.2534096,0.8965873,2.97699,-0.0023957721,1.0,0.25794396,1.8299432
1.26,1.3970511,-3.736294,27.535133,0.1728724,0.9849442,-0.046871837,0.41819486,-1.3530056,0.4599584,1.7676246,-0.0023957721,1.0,0.25794396,2.97699
1.28,1.3270713,-3.2125652,24.840828,0.24131922,0.9704458,-0.03907089,0.35620704,-4.195576,0.074854724,0.4593455,-0.0023957721,1.0,0.25794396,1.7676246
1.3,1.2672571,-2.7232206,18.653954,0.29889953,0.9542846,-0.032671813,0.2764646,-9.957536,-0.39474997,-1.8041124,-0.0023957721,1.0,0.25794396,0.4593455
1.32,1.2164438,-2.3034966,17.355673,0.34698322,0.93787134,-0.028513059,0.14439367,-9.386982,-0.84165,-2.310382,-0.0023957721,1.0,0.25794396,-1.8041124
1.34,1.1736307,-1.9451079,13.611043,0.38680616,0.92216104,-0.027115168,-0.01937591,-11.341308,-1.0,-3.7274706,-0.0023957721,1.0,0.25794396,-2.310382
1.36,1.1376514,-1.5863248,16.53054,0.41972736,0.90765023,-0.029070426,-0.16136608,-7.7108407,-1.0,-3.3184998,-0.0023957721,1.0,0.25794396,-3.7274706
1.38,1.1093189,-1.1948978,23.411686,0.44527152,0.8953956,-0.033313513,-0.2605085,-1.6737437,-1.0,-1.9784518,-0.0023957721,1.0,0.25794396,-3.3184998
1.4,1.0893414,-0.75659376,23.664726,0.4630692,0.88632214,-0.03903478,-0.3140882,-1.2187185,-0.957948,-2.1190677,-0.0023957721,1.0,0.25794396,-1.9784518
1.42,1.0784061,-0.28831813,28.413345,0.47273353,0.88120544,-0.045574006,-0.3406922,2.3781476,-0.84358424,-1.171013,-0.0023957721,1.0,0.25794396,-2.1190677
1.44,1.0770185,0.1801346,29.036352,0.47395584,0.8805486,-0.05249207,-0.36528045,2.8487058,-0.6539033,-1.1475403,-0.0023957721,1.0,0.25794396,-1.171013
1.46,1.0854466,0.70292956,30.05061,0.46651775,0.8845118,-0.059577905,-0.35077906,3.5709982,-0.42936188,-0.84600717,-0.0023957721,1.0,0.25794396,-1.1475403
1.48,1.1046311,1.2852806,32.857666,0.44946405,0.89329845,-0.066162646,-0.29348955,5.677081,-0.1737915,0.10138724,-0.0023957721,1.0,0.25794396,-0.84600717
1.5,1.1359533,1.8935829,34.37024,0.42126805,0.90693617,-0.071241565,-0.2180711,6.9904323,0.1152674,0.92381865,-0.0023957721,1.0,0.25794396,0.10138724
,,,,,,,,,,,,,,0.92381865
