# This is CartPole simulation from 09.01.2023 at time 03:33:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.3384031,0.29411376,22.999666,0.23030707,0.973118,-0.12580122,0.044262234,0.6683829,-0.07585667,0.27959386,-0.12707295,-1.0,0.31622905,-0.3403913
0.04,1.3483083,0.7392951,18.826561,0.22065698,0.97535145,-0.12501445,0.02967388,-7.357455,-0.13339259,-2.2903929,-0.12707295,-1.0,0.31622905,0.27959386
0.06,1.3669795,1.1795092,22.544693,0.20240864,0.97930115,-0.1248059,0.0025192108,-0.44717354,-0.23032343,-0.21779743,-0.12707295,-1.0,0.31622905,-2.2903929
0.08,1.3944756,1.6186024,23.244896,0.17540856,0.9844957,-0.12517188,-0.034595855,0.89934385,-0.3304739,0.07885416,-0.12707295,-1.0,0.31622905,-0.21779743
0.1,1.4309155,2.0702212,21.68324,0.13942513,0.9902326,-0.12600599,-0.05305053,-3.9653904,-0.46489587,-1.4764943,-0.12707295,-1.0,0.31622905,0.07885416
0.12,1.4762924,2.5133338,22.643312,0.09436335,0.9955378,-0.12763043,-0.115848124,-2.0780349,-0.5818351,-1.0971042,-0.12707295,-1.0,0.31622905,-1.4764943
0.14,1.5306212,2.9657543,22.678097,0.040164348,0.9991931,-0.13049044,-0.1797002,-5.30746,-0.75499666,-2.3229027,-0.12707295,-1.0,0.31622905,-1.0971042
0.16,1.5940635,3.4268649,23.270021,-0.023265094,0.99972934,-0.13487662,-0.26362833,-1.5188825,-0.7007646,-1.4011024,-0.12707295,-1.0,0.31622905,-2.3229027
0.18,1.6668376,3.897979,22.588547,-0.095893666,0.9953916,-0.1407813,-0.32900423,2.139511,-0.6315758,-0.41543508,-0.12707295,-1.0,0.31622905,-1.4011024
0.2,1.748988,4.3630114,20.939869,-0.1772502,0.98416585,-0.14749837,-0.34655753,4.4341917,-0.5129638,0.37009344,-0.12707295,-1.0,0.31622905,-0.41543508
0.22,1.8402847,4.8111844,24.315283,-0.2662383,0.96390724,-0.1543082,-0.33796924,-3.155269,-0.3454239,-1.8203834,-0.12707295,-1.0,0.31622905,0.37009344
0.24,1.9406205,5.254945,19.48973,-0.36145154,0.9323909,-0.16126072,-0.34479836,2.4384408,-0.12229583,0.030470088,-0.12707295,-1.0,0.31622905,-1.8203834
0.26,2.049353,5.664992,18.675938,-0.46049836,0.88766056,-0.1679301,-0.33046246,1.698105,0.16835982,-0.017667359,-0.12707295,-1.0,0.31622905,0.030470088
0.28,2.1658041,5.985838,9.463927,-0.5605152,0.8281441,-0.17412503,-0.2671113,7.277845,0.6172817,1.9952483,-0.12707295,-1.0,0.31622905,-0.017667359
0.3,2.2873917,6.194476,11.882872,-0.6568212,0.7540463,-0.1783896,-0.15550154,3.5483427,0.8880294,1.3938385,-0.12707295,-1.0,0.31622905,1.9952483
0.32,2.4123635,6.3214645,14.750023,-0.7456882,0.666295,-0.18028441,-0.031948406,0.34830898,0.9157925,0.9931474,-0.12707295,-1.0,0.31622905,1.3938385
0.34,2.5396702,6.417352,5.3102727,-0.8242486,0.5662281,-0.1799468,0.0712115,3.9519231,0.97460955,2.3543983,-0.12707295,-1.0,0.31622905,0.9931474
0.36,2.668196,6.4512553,-18.051004,-0.89002484,0.45591205,-0.17749923,0.17225829,13.510721,1.0,5.1845922,-0.12707295,-1.0,0.31622905,2.3543983
0.38,2.7971108,6.462098,2.017381,-0.94125056,0.337709,-0.17317912,0.25296998,2.5536227,1.0,2.4563878,-0.12707295,-1.0,0.31622905,5.1845922
0.4,2.9265065,6.489745,-0.97863084,-0.97695804,0.21343158,-0.16763216,0.29750916,2.505144,1.0,2.4342518,-0.12707295,-1.0,0.31622905,2.4563878
0.42,3.055652,6.356411,-5.2234626,-0.99630934,0.085834995,-0.16109346,0.38408905,2.9977586,1.0,2.7346306,-0.12707295,-1.0,0.31622905,2.4342518
0.44,-3.1007504,6.2909794,-5.0358686,-0.9991661,-0.040830854,-0.1531841,0.4161966,1.6669906,1.0,2.3308053,-0.12707295,-1.0,0.31622905,2.7346306
0.46,-2.976873,6.0683184,-9.40397,-0.9864644,-0.16397586,-0.14418018,0.49035612,2.332909,1.0,2.6571853,-0.12707295,-1.0,0.31622905,2.3308053
0.48,-2.8577113,5.8446517,-17.778887,-0.9599756,-0.28008375,-0.13378672,0.5421183,4.8913074,1.0,3.40367,-0.12707295,-1.0,0.31622905,2.6571853
0.5,-2.7431192,5.6148562,-25.39477,-0.9216544,-0.3880118,-0.12251002,0.57492965,7.432287,1.0,4.1179824,-0.12707295,-1.0,0.31622905,3.40367
