# This is CartPole simulation from 09.01.2023 at time 04:01:36
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7948394,-0.39726523,-51.294224,0.7003994,-0.71375114,0.06382324,0.07508196,-1.0499915,0.41578728,0.37732798,0.062543936,-1.0,0.11298361,-0.09140941
0.04,-0.8109474,-1.2033087,-37.332882,0.6888119,-0.7249401,0.065370426,0.102539964,2.1153145,0.6870045,1.4021231,0.062543936,-1.0,0.11298361,0.37732798
0.06,-0.8390452,-1.7309713,-46.150547,0.6681735,-0.7440055,0.06840744,0.1958486,0.45247057,0.8689253,1.3588289,0.062543936,-1.0,0.11298361,1.4021231
0.08,-0.88066655,-2.546449,-28.849468,0.6366373,-0.7711634,0.07272029,0.23282117,4.9546676,1.0,2.8125696,0.062543936,-1.0,0.11298361,1.3588289
0.1,-0.93728477,-3.2243996,-50.977142,0.59197855,-0.80595374,0.07818661,0.31467652,0.24486913,1.0,1.7928963,0.062543936,-1.0,0.11298361,2.8125696
0.12,-1.0097983,-4.0596757,-33.9799,0.53203154,-0.84672457,0.08486102,0.37551826,5.7970653,1.0,3.6694245,0.062543936,-1.0,0.11298361,1.7928963
0.14,-1.0993683,-5.006243,-47.831543,0.454159,-0.89092064,0.09282603,0.42588487,3.098106,1.0,3.0076182,0.062543936,-1.0,0.11298361,3.6694245
0.16,-1.2090337,-6.092333,-61.1012,0.35392332,-0.9352744,0.10165002,0.45544294,-0.52125746,1.0,1.878565,0.062543936,-1.0,0.11298361,3.0076182
0.18,-1.341736,-7.2867513,-57.445995,0.22706254,-0.9738802,0.11079736,0.46987566,3.1466959,1.0,2.858739,0.062543936,-1.0,0.11298361,1.878565
0.2,-1.4982122,-8.479996,-63.322365,0.07252039,-0.9973669,0.1206508,0.53880715,0.40415058,1.0,2.0383782,0.062543936,-1.0,0.11298361,2.858739
0.22,-1.6791263,-9.750271,-66.23549,-0.10811818,-0.99413806,0.13210218,0.60842043,4.379659,1.0,3.2911272,0.062543936,-1.0,0.11298361,2.0383782
0.24,-1.8857752,-11.018549,-62.941654,-0.3097964,-0.9508029,0.14471294,0.63887185,1.4031678,0.7039078,2.1658733,0.062543936,-1.0,0.11298361,3.2911272
0.26,-2.11723,-12.202909,-33.321033,-0.5196435,-0.8543832,0.15771325,0.6542294,-5.872289,-0.12280235,-0.16162905,0.062543936,-1.0,0.11298361,2.1658733
0.28,-2.3663433,-12.673782,36.697388,-0.71424645,-0.69989425,0.16971692,0.527883,-16.901583,-1.0,-3.687201,0.062543936,-1.0,0.11298361,-0.16162905
0.3,-2.6141138,-12.088265,10.009475,-0.8640788,-0.5033565,0.17769049,0.26818848,-7.1039314,-1.0,-1.6106715,0.062543936,-1.0,0.11298361,-3.687201
0.32,-2.8511276,-11.55679,34.113663,-0.9581108,-0.2863978,0.1814322,0.09885888,-7.989347,-1.0,-2.115782,0.062543936,-1.0,0.11298361,-1.6106715
0.34,-3.07332,-10.684106,32.256374,-0.9976703,-0.068219714,0.18166272,-0.06749139,-5.269032,-1.0,-1.7524348,0.062543936,-1.0,0.11298361,-2.115782
0.36,3.0057645,-9.55476,90.978065,-0.99078953,0.13541089,0.17889446,-0.22772999,-12.246781,-1.0,-3.9609485,0.062543936,-1.0,0.11298361,-1.7524348
0.38,2.824761,-8.479289,61.73148,-0.95022726,0.31155756,0.17316909,-0.3453752,-6.3432083,-1.0,-2.861457,0.062543936,-1.0,0.11298361,-3.9609485
0.4,2.6647599,-7.3255787,41.27898,-0.888453,0.45896757,0.16542302,-0.44863796,-1.7217317,-1.0,-2.0831947,0.062543936,-1.0,0.11298361,-2.861457
0.42,2.5277207,-6.1808267,52.51006,-0.81742376,0.5760368,0.15584639,-0.5286271,-2.5717955,-1.0,-2.698585,0.062543936,-1.0,0.11298361,-2.0831947
0.44,2.4134529,-5.099825,73.83636,-0.7464136,0.66548234,0.1448775,-0.5780522,-5.981905,-1.0,-3.941711,0.062543936,-1.0,0.11298361,-2.698585
0.46,2.3212917,-4.033053,41.84591,-0.6820011,0.7313511,0.13297765,-0.6079239,1.427065,-1.0,-2.049961,0.062543936,-1.0,0.11298361,-3.941711
0.48,2.2498856,-3.0400386,76.75875,-0.6280846,0.7781451,0.120726585,-0.6073347,-6.1335435,-1.0,-4.296737,0.062543936,-1.0,0.11298361,-2.049961
0.5,2.199759,-1.8963436,70.19337,-0.58830625,0.8086382,0.10824958,-0.632264,-4.4080696,-1.0,-3.9787593,0.062543936,-1.0,0.11298361,-4.296737
0.52,2.171777,-0.802635,53.280445,-0.5654516,0.8247815,0.09551511,-0.63869,0.15049411,-1.0,-2.6974812,0.062543936,-1.0,0.11298361,-3.9787593
0.54,2.1650739,0.23589313,50.63293,-0.5599103,0.8285532,0.082836494,-0.62788814,0.88321155,-1.0,-2.4359276,0.062543936,-1.0,0.11298361,-2.6974812
