# This is CartPole simulation from 09.01.2023 at time 04:00:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.708973,-0.5398075,-5.3305397,-0.90787053,-0.4192506,-0.025996607,-0.030113162,-2.0352902,-0.30201024,-0.9260972,-0.02576558,1.0,0.31800595,-2.5045342
0.04,-2.7207916,-0.6965221,0.920067,-0.912762,-0.40849176,-0.026930204,-0.046416223,-4.810812,-0.39756685,-1.7286812,-0.02576558,1.0,0.31800595,-0.9260972
0.06,-2.7354736,-0.7796709,-9.090228,-0.9186609,-0.395047,-0.028291373,-0.09405176,-0.015279869,-0.4948669,-0.69115317,-0.02576558,1.0,0.31800595,-1.7286812
0.08,-2.7516603,-0.86117154,-5.71573,-0.9249348,-0.3801258,-0.030647907,-0.139116,-1.4030582,-0.606525,-1.2624161,-0.02576558,1.0,0.31800595,-0.69115317
0.1,-2.7693195,-0.92305684,-2.872935,-0.93150294,-0.3637338,-0.03394547,-0.18952146,-2.513938,-0.64709204,-1.7835497,-0.02576558,1.0,0.31800595,-1.2624161
0.12,-2.789171,-1.0340352,-4.8633213,-0.93853956,-0.34517166,-0.037781876,-0.21357076,-1.4007974,-0.65190923,-1.5992776,-0.02576558,1.0,0.31800595,-1.7835497
0.14,-2.8102639,-1.1342744,3.6309092,-0.94561094,-0.32529983,-0.042504113,-0.23839392,-4.991986,-0.6226005,-2.6361866,-0.02576558,1.0,0.31800595,-1.5992776
0.16,-2.8334804,-1.2346114,-8.556471,-0.95290774,-0.30326036,-0.04762861,-0.25865442,0.6970072,-0.5405445,-1.2511988,-0.02576558,1.0,0.31800595,-2.6361866
0.18,-2.8593247,-1.3769993,-11.215054,-0.9604262,-0.27853456,-0.05283698,-0.2552853,2.1191533,-0.44142503,-0.85855347,-0.02576558,1.0,0.31800595,-1.2511988
0.2,-2.8885937,-1.5619489,-16.158152,-0.9681661,-0.2503086,-0.057676118,-0.22782117,4.5547676,-0.29716957,-0.0925496,-0.02576558,1.0,0.31800595,-0.85855347
0.22,-2.9210615,-1.7135105,-7.3078933,-0.9757814,-0.21874793,-0.06213335,-0.20912687,0.99220103,-0.14032495,-0.8980642,-0.02576558,1.0,0.31800595,-0.0925496
0.24,-2.957862,-1.962191,-16.625698,-0.98316896,-0.1826988,-0.065593824,-0.14172494,5.3651853,0.04632485,0.55304116,-0.02576558,1.0,0.31800595,-0.8980642
0.26,-2.999469,-2.1888232,-15.721069,-0.98991746,-0.14164563,-0.06771588,-0.07662073,5.350035,0.27472484,0.8811433,-0.02576558,1.0,0.31800595,0.55304116
0.28,-3.0457814,-2.4284792,-11.992794,-0.9954136,-0.095664755,-0.06839119,0.0022246235,4.1877193,0.5213107,0.99223244,-0.02576558,1.0,0.31800595,0.8811433
0.3,-3.0970767,-2.6998067,-20.763578,-0.9990093,-0.0445013,-0.06732915,0.103684895,8.400083,0.75379145,2.5745423,-0.02576558,1.0,0.31800595,0.99223244
0.32,3.1305642,-2.8549879,-25.238337,-0.9999392,0.011028217,-0.0646469,0.16615285,10.835899,0.98997927,3.531802,-0.02576558,1.0,0.31800595,2.5745423
0.34,3.07019,-3.111876,-11.554389,-0.9974519,0.07134204,-0.05988307,0.28307772,5.641513,1.0,2.838899,-0.02576558,1.0,0.31800595,3.531802
0.36,3.0068803,-3.2212658,-0.9254499,-0.99094,0.13430528,-0.053604018,0.34989858,1.7549407,1.0,2.2385173,-0.02576558,1.0,0.31800595,2.838899
0.38,2.9427783,-3.196946,-6.79671,-0.98030144,0.19750713,-0.046469063,0.37245756,4.945716,1.0,3.2159255,-0.02576558,1.0,0.31800595,2.2385173
0.4,2.8789215,-3.1662354,-6.287749,-0.96569985,0.259661,-0.038663507,0.4050852,5.428126,1.0,3.556998,-0.02576558,1.0,0.31800595,3.2159255
0.42,2.8164253,-3.066476,14.066637,-0.94759727,0.31946734,-0.030415805,0.42026922,-2.9576724,1.0,1.5189945,-0.02576558,1.0,0.31800595,3.556998
0.44,2.7563412,-2.9554307,0.21496181,-0.926704,0.37579215,-0.021936134,0.44295102,3.9085634,1.0,3.4482145,-0.02576558,1.0,0.31800595,1.5189945
0.46,2.6978025,-2.8523352,13.674131,-0.9031308,0.42936552,-0.012587343,0.48132548,-1.7274241,1.0,2.1866434,-0.02576558,1.0,0.31800595,3.4482145
0.48,2.6428134,-2.6389346,7.044102,-0.8781672,0.47835383,-0.0030552924,0.4799376,1.9697182,1.0,3.1770093,-0.02576558,1.0,0.31800595,2.1866434
0.5,2.592096,-2.4162433,11.591989,-0.85278755,0.522258,0.006538555,0.4844507,0.26980814,1.0,2.7542136,-0.02576558,1.0,0.31800595,3.1770093
0.52,2.5456557,-2.1822376,20.154999,-0.82762295,0.5612844,0.016398668,0.49286076,-3.6489568,1.0,1.7296752,-0.02576558,1.0,0.31800595,2.7542136
0.54,2.5046048,-1.9186246,10.723765,-0.80389094,0.5947767,0.026149042,0.49520615,1.6235224,1.0,3.17587,-0.02576558,1.0,0.31800595,1.7296752
0.56,2.4690456,-1.5981958,19.721714,-0.7822374,0.6229804,0.035895072,0.47468504,-2.85883,1.0,1.8288357,-0.02576558,1.0,0.31800595,3.17587
0.58,2.4402318,-1.2519014,15.393601,-0.7639648,0.64525795,0.045103762,0.44591844,-0.24309522,1.0,2.4033113,-0.02576558,1.0,0.31800595,1.8288357
0.6,2.4177096,-0.9499472,14.588196,-0.7492396,0.66229904,0.054131247,0.44628155,0.4274025,1.0,2.5831811,-0.02576558,1.0,0.31800595,2.4033113
0.62,2.4006276,-0.7099142,5.409775,-0.73781747,0.67500025,0.06354541,0.48583674,5.8745966,1.0,4.299529,-0.02576558,1.0,0.31800595,2.5831811
0.64,2.3890834,-0.4005975,13.630805,-0.7299761,0.68347263,0.07335949,0.48880762,1.2725306,1.0,3.0133255,-0.02576558,1.0,0.31800595,4.299529
0.66,2.384186,-0.07859879,13.334971,-0.7266202,0.6870394,0.08298353,0.48609763,1.4951866,1.0,3.060851,-0.02576558,1.0,0.31800595,3.0133255
0.68,2.3855007,0.22287321,15.614827,-0.7275228,0.68608356,0.092690684,0.49565142,0.14797503,1.0,2.726404,-0.02576558,1.0,0.31800595,3.060851
0.7,2.3929958,0.5604225,15.022753,-0.73264456,0.68061143,0.10249571,0.48333555,0.41216093,1.0,2.7465866,-0.02576558,1.0,0.31800595,2.726404
0.72,2.4071314,0.86059344,23.729631,-0.7421919,0.6701874,0.11210106,0.49043483,-4.7087407,1.0,1.3476968,-0.02576558,1.0,0.31800595,2.7465866
0.74,2.4275577,1.1896299,18.608936,-0.75572556,0.65488845,0.121657416,0.47764736,-1.9539243,1.0,2.0737069,-0.02576558,1.0,0.31800595,1.3476968
0.76,2.4538448,1.5016912,18.85629,-0.7726776,0.63479865,0.13132598,0.47029924,-2.3055046,0.95559907,1.9551841,-0.02576558,1.0,0.31800595,2.0737069
0.78,2.487099,1.8603114,23.000906,-0.7933562,0.6087577,0.14039934,0.4319265,-4.7865825,0.8119966,1.1060858,-0.02576558,1.0,0.31800595,1.9551841
0.8,2.5274591,2.1909795,17.084898,-0.817273,0.5762506,0.14868622,0.40207252,-1.9710821,0.6168178,1.7558931,-0.02576558,1.0,0.31800595,1.1060858
0.82,2.5745282,2.531323,14.323733,-0.8434815,0.5371583,0.15626426,0.35970476,-0.9801365,0.3572098,1.834575,-0.02576558,1.0,0.31800595,1.7558931
0.84,2.628483,2.914894,18.67726,-0.87122226,0.4908888,0.1628872,0.28775227,-3.592685,0.17759755,0.79928213,-0.02576558,1.0,0.31800595,1.834575
0.86,2.690141,3.2934318,24.765438,-0.8998147,0.43627223,0.16797478,0.2092806,-6.946621,-0.17573684,-0.45636025,-0.02576558,1.0,0.31800595,0.79928213
0.88,2.7594383,3.6593394,21.915165,-0.92786336,0.3729203,0.17137009,0.12634267,-6.107496,-0.46059301,-0.63268507,-0.02576558,1.0,0.31800595,-0.45636025
0.9,2.8370442,4.1064506,28.090805,-0.9539825,0.29986238,0.17255467,-0.005166777,-9.440615,-0.83623356,-2.136012,-0.02576558,1.0,0.31800595,-0.63268507
0.92,2.9234772,4.5919933,28.87904,-0.976307,0.21639013,0.171055,-0.16584998,-10.410301,-1.0,-3.1848783,-0.02576558,1.0,0.31800595,-2.136012
0.94,3.019272,4.9696264,8.16018,-0.99252814,0.12201576,0.16636595,-0.29475683,-2.3252876,-1.0,-1.8356578,-0.02576558,1.0,0.31800595,-3.1848783
0.96,3.120916,5.2071376,12.584236,-0.99978626,0.02067529,0.15967305,-0.38158515,-5.181152,-1.0,-3.0989888,-0.02576558,1.0,0.31800595,-1.8356578
0.98,-3.0565035,5.3908777,-4.95704,-0.9963821,-0.08498648,0.15133159,-0.46575198,1.2238215,-1.0,-2.0386653,-0.02576558,1.0,0.31800595,-3.0989888
1.0,-2.9494643,5.3251305,8.721631,-0.98160005,-0.1909485,0.1421376,-0.46497804,-5.724699,-1.0,-3.9456244,-0.02576558,1.0,0.31800595,-2.0386653
1.02,-2.8439658,5.1850567,5.7992287,-0.9560351,-0.29325226,0.13287108,-0.45268324,-5.630104,-1.0,-4.008775,-0.02576558,1.0,0.31800595,-3.9456244
1.04,-2.7414746,5.0114694,-11.322601,-0.921015,-0.38952705,0.1237582,-0.44554442,1.0144544,-1.0,-2.3628383,-0.02576558,1.0,0.31800595,-4.008775
1.06,-2.6435096,4.769423,-10.16883,-0.8785,-0.47774234,0.115090005,-0.4264385,-0.4759084,-1.0,-2.7327914,-0.02576558,1.0,0.31800595,-2.3628383
1.08,-2.5500052,4.5700874,-29.773653,-0.8300564,-0.5576794,0.106456965,-0.44679365,8.5682535,-1.0,-0.4210609,-0.02576558,1.0,0.31800595,-2.7327914
1.1,-2.462077,4.232254,-9.829225,-0.7778771,-0.6284164,0.098063305,-0.41460916,-2.6165311,-1.0,-3.3300815,-0.02576558,1.0,0.31800595,-0.4210609
1.12,-2.3800468,3.9250743,-24.431576,-0.7237702,-0.6900411,0.08972177,-0.41356817,4.9109664,-1.0,-1.199287,-0.02576558,1.0,0.31800595,-3.3300815
1.14,-2.304552,3.6054723,-17.02331,-0.6696636,-0.7426645,0.08147629,-0.42156705,-0.14947902,-1.0,-2.6407533,-0.02576558,1.0,0.31800595,-1.199287
1.16,-2.2356832,3.2256594,-15.58623,-0.6169701,-0.7869866,0.07310136,-0.40466577,-1.849038,-1.0,-3.0089958,-0.02576558,1.0,0.31800595,-2.6407533
1.18,-2.174343,2.8855035,-13.7406435,-0.5675662,-0.8233278,0.06489445,-0.42874014,-4.0114756,-1.0,-3.7221494,-0.02576558,1.0,0.31800595,-3.0089958
1.2,-2.119908,2.5227602,-22.12063,-0.5219298,-0.8529884,0.05617013,-0.44889352,1.8943355,-1.0,-2.010332,-0.02576558,1.0,0.31800595,-3.7221494
1.22,-2.0728362,2.1390462,-20.090096,-0.48121467,-0.87660277,0.04702059,-0.46315053,-0.2087282,-1.0,-2.653833,-0.02576558,1.0,0.31800595,-2.010332
1.24,-2.0335784,1.7354672,-22.021902,-0.44643927,-0.89481395,0.037617072,-0.4690902,1.2177564,-1.0,-2.1980956,-0.02576558,1.0,0.31800595,-2.653833
1.26,-2.0026393,1.3258413,-18.10214,-0.41854528,-0.9081959,0.028254736,-0.47726223,-2.9768147,-1.0,-3.473977,-0.02576558,1.0,0.31800595,-2.1980956
1.28,-1.9797904,0.9053148,-22.79342,-0.3976866,-0.9175213,0.01857885,-0.4793439,1.64835,-1.0,-2.0355356,-0.02576558,1.0,0.31800595,-3.473977
1.3,-1.9652809,0.49690884,-22.407076,-0.3843324,-0.92319477,0.008738633,-0.49848428,1.1441833,-1.0,-2.259628,-0.02576558,1.0,0.31800595,-2.0355356
1.32,-1.9592825,0.0715626,-23.097727,-0.37878785,-0.9254835,-0.0011316049,-0.50144154,1.8849055,-1.0,-2.0365505,-0.02576558,1.0,0.31800595,-2.259628
1.34,-1.9616293,-0.35138923,-18.035555,-0.38095868,-0.9245921,-0.011245377,-0.5072526,-3.7270582,-1.0,-3.794322,-0.02576558,1.0,0.31800595,-2.0365505
1.36,-1.9724598,-0.7840559,-17.22505,-0.39094993,-0.92041194,-0.021438405,-0.5009796,-4.3959556,-1.0,-3.9851546,-0.02576558,1.0,0.31800595,-3.794322
1.38,-1.9917057,-1.2148205,-21.29584,-0.40859056,-0.91271776,-0.031738397,-0.4945339,0.21248731,-1.0,-2.5695686,-0.02576558,1.0,0.31800595,-3.9851546
1.4,-2.0199296,-1.6248442,-21.201597,-0.43418497,-0.9008237,-0.041481074,-0.50333637,0.38519922,-1.0,-2.5992868,-0.02576558,1.0,0.31800595,-2.5695686
1.42,-2.0559244,-2.0246959,-24.4535,-0.46632165,-0.88461524,-0.05176758,-0.5160423,3.6642048,-1.0,-1.7157849,-0.02576558,1.0,0.31800595,-2.5992868
1.44,-2.0999324,-2.4120593,-24.624958,-0.5047878,-0.86324346,-0.06220826,-0.5307388,3.9512744,-1.0,-1.7619269,-0.02576558,1.0,0.31800595,-1.7157849
1.46,-2.1521797,-2.8467875,-14.656869,-0.54918057,-0.83570373,-0.072452396,-0.49661332,-3.5651298,-1.0,-3.909064,-0.02576558,1.0,0.31800595,-1.7619269
1.48,-2.2124062,-3.226374,-24.503,-0.59848595,-0.80113333,-0.08249584,-0.49629533,4.27663,-1.0,-1.64808,-0.02576558,1.0,0.31800595,-3.909064
1.5,-2.2805212,-3.598897,-15.734726,-0.6516251,-0.75854117,-0.092202485,-0.4876384,-1.1312022,-0.80587786,-3.2401094,-0.02576558,1.0,0.31800595,-1.64808
,,,,,,,,,,,,,,-3.2401094
