# This is CartPole simulation from 09.01.2023 at time 04:10:54
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.7055792,0.6628594,54.182854,-0.13437513,0.99093056,-0.041268256,-0.043005925,-10.011501,-0.74987984,-3.2760677,-0.041026074,-1.0,0.15300795,-1.5383275
0.04,1.7281544,1.6809523,49.616673,-0.15670949,0.98764473,-0.043254808,-0.14241913,-2.9679253,-1.0,-1.479519,-0.041026074,-1.0,0.15300795,-3.2760677
0.06,1.7712581,2.7297401,49.037594,-0.19912189,0.97997475,-0.047303613,-0.26741654,-2.219254,-1.0,-1.7518934,-0.041026074,-1.0,0.15300795,-1.479519
0.08,1.8349127,3.7398703,54.31538,-0.26105633,0.96532357,-0.053274263,-0.33881348,-6.440466,-1.0,-3.289287,-0.041026074,-1.0,0.15300795,-1.7518934
0.1,1.9190112,4.755732,56.014336,-0.34122038,0.9399833,-0.06082919,-0.4128897,-6.72761,-1.0,-3.5647056,-0.041026074,-1.0,0.15300795,-3.289287
0.12,2.0233183,5.75724,48.41301,-0.43723503,0.8993473,-0.06978174,-0.47966087,-2.6582808,-1.0,-2.4520612,-0.041026074,-1.0,0.15300795,-3.5647056
0.14,2.146934,6.697633,49.47179,-0.5447892,0.83857304,-0.079773,-0.52628076,-3.6567392,-0.99698067,-2.8100276,-0.041026074,-1.0,0.15300795,-2.4520612
0.16,2.2892735,7.623432,39.33953,-0.65823907,0.752809,-0.0908047,-0.5835243,-1.1907486,-0.787148,-2.2337773,-0.041026074,-1.0,0.15300795,-2.8100276
0.18,2.448322,8.325354,43.356243,-0.76916003,0.6390562,-0.102606446,-0.5951329,-3.5523767,-0.51011693,-2.931343,-0.041026074,-1.0,0.15300795,-2.2337773
0.2,2.618613,8.695314,-4.3566813,-0.8663348,0.49946374,-0.11418688,-0.5528836,6.493155,-0.18163529,-0.12646905,-0.041026074,-1.0,0.15300795,-2.931343
0.22,2.7916145,8.580543,-38.318634,-0.9393802,0.34287724,-0.12415675,-0.43678123,11.731019,0.22082454,1.49217,-0.041026074,-1.0,0.15300795,-0.12646905
0.24,2.9581864,8.086179,-60.8586,-0.98322815,0.18237975,-0.13128555,-0.27951148,14.2928,0.6244571,2.5597477,-0.041026074,-1.0,0.15300795,1.49217
0.26,3.1121778,7.2099,-62.497562,-0.9995674,0.029410563,-0.13505709,-0.08009953,12.908863,0.9679065,2.898798,-0.041026074,-1.0,0.15300795,2.5597477
0.28,-3.0371656,6.1462255,-53.570206,-0.99455243,-0.10423732,-0.13458268,0.12823862,9.844522,1.0,2.970769,-0.041026074,-1.0,0.15300795,2.898798
0.3,-2.9216685,5.43423,-45.95382,-0.975914,-0.21815558,-0.13075131,0.24178723,7.3089466,1.0,2.7875137,-0.041026074,-1.0,0.15300795,2.970769
0.32,-2.8198957,4.5632424,-16.793192,-0.94870025,-0.31617686,-0.12492615,0.37068114,0.2514962,1.0,1.5481538,-0.041026074,-1.0,0.15300795,2.7875137
0.34,-2.7337737,3.9060385,-37.743965,-0.91798806,-0.39660808,-0.11704805,0.43839687,4.069864,1.0,2.8395193,-0.041026074,-1.0,0.15300795,1.5481538
0.36,-2.661454,3.3278148,-50.996246,-0.8869309,-0.4619022,-0.1078005,0.47443816,6.550698,1.0,3.6694586,-0.041026074,-1.0,0.15300795,2.8395193
0.38,-2.6013722,2.653055,-32.91017,-0.8575953,-0.5143251,-0.09778006,0.5212548,1.8874507,1.0,2.6608124,-0.041026074,-1.0,0.15300795,3.6694586
0.4,-2.5540466,1.9972796,-30.811798,-0.83230346,-0.5543203,-0.08708018,0.5547005,0.97385365,1.0,2.583822,-0.041026074,-1.0,0.15300795,2.6608124
0.42,-2.519606,1.3534603,-17.695309,-0.81272256,-0.58265084,-0.075836495,0.57817805,-2.6222887,1.0,1.7209954,-0.041026074,-1.0,0.15300795,2.583822
0.44,-2.497178,0.8166186,-29.418875,-0.7994516,-0.60073054,-0.06439131,0.5695878,0.11665372,1.0,2.4355032,-0.041026074,-1.0,0.15300795,1.7209954
0.46,-2.48643,0.20673335,-16.741924,-0.7929488,-0.60928833,-0.05291073,0.5764161,-3.2353559,1.0,1.5468309,-0.041026074,-1.0,0.15300795,2.4355032
0.48,-2.4866908,-0.30376872,-26.224142,-0.7931077,-0.60908145,-0.041610114,0.55685055,-0.7809545,1.0,2.1310022,-0.041026074,-1.0,0.15300795,1.5468309
0.5,-2.498638,-0.95145774,-41.946255,-0.80032766,-0.5995628,-0.030312994,0.5738575,3.3656695,1.0,3.3501089,-0.041026074,-1.0,0.15300795,2.1310022
0.52,-2.523316,-1.6119967,-43.279182,-0.8148785,-0.5796318,-0.018704448,0.597564,3.894443,1.0,3.5954015,-0.041026074,-1.0,0.15300795,3.3501089
0.54,-2.5613573,-2.2792237,-35.199398,-0.83633363,-0.5482209,-0.0065344633,0.6286708,2.207024,1.0,3.2686002,-0.041026074,-1.0,0.15300795,3.5954015
0.56,-2.6109443,-2.7560475,-13.01164,-0.8624791,-0.50609267,0.0058899666,0.62171453,-2.618611,1.0,1.9349188,-0.041026074,-1.0,0.15300795,3.2686002
0.58,-2.6699262,-3.184867,-37.97426,-0.89081234,-0.45437145,0.01823905,0.61448824,3.7601423,0.80180556,3.6114151,-0.041026074,-1.0,0.15300795,1.9349188
0.6,-2.7372382,-3.4616306,-5.5865602,-0.9193565,-0.39342538,0.030501967,0.5859098,-2.887644,0.5448915,1.7482808,-0.041026074,-1.0,0.15300795,3.6114151
0.62,-2.806138,-3.4101238,15.046817,-0.9442608,-0.32919848,0.04144238,0.4991836,-6.6031585,0.32041684,0.42607847,-0.041026074,-1.0,0.15300795,1.7482808
0.64,-2.8739176,-3.31761,20.484734,-0.96438843,-0.26449,0.050767303,0.4190522,-6.9592743,0.11313237,0.017012816,-0.041026074,-1.0,0.15300795,0.42607847
0.66,-2.9373443,-3.0425372,-1.7996699,-0.9792137,-0.20283118,0.05809173,0.31469324,-1.5987132,-0.07729423,0.9458417,-0.041026074,-1.0,0.15300795,0.017012816
0.68,-2.9955497,-2.765287,32.103474,-0.98935467,-0.14552438,0.06350967,0.22308767,-8.010384,-0.25277334,-1.0671742,-0.041026074,-1.0,0.15300795,0.9458417
0.7,-3.0464773,-2.3204598,-7.786491,-0.99547994,-0.094971985,0.06684547,0.10846615,0.7036112,-0.3875061,0.6304381,-0.041026074,-1.0,0.15300795,-1.0671742
0.72,-3.0902674,-2.0065577,8.840609,-0.99868315,-0.051302705,0.06833962,0.030361047,-2.2721655,-0.5062328,-0.46067545,-0.041026074,-1.0,0.15300795,0.6304381
0.74,-3.1270332,-1.5865883,33.03686,-0.999894,-0.014558906,0.068193994,-0.06135747,-6.8536224,-0.58633965,-2.0260313,-0.041026074,-1.0,0.15300795,-0.46067545
0.76,3.1269999,-1.2832049,19.908854,-0.99989355,0.014592281,0.06643399,-0.122938305,-3.8947823,-0.6515928,-1.5557495,-0.041026074,-1.0,0.15300795,-2.0260313
0.78,3.1059966,-0.81193703,16.656855,-0.9993665,0.03558853,0.0630651,-0.21382692,-3.035726,-0.6854352,-1.7603768,-0.041026074,-1.0,0.15300795,-1.5557495
0.8,3.0916378,-0.54092574,-4.3626094,-0.99875253,0.04993403,0.05847749,-0.26055956,1.3917664,-0.7091838,-0.859486,-0.041026074,-1.0,0.15300795,-1.7603768
0.82,3.0838976,-0.23368576,-28.66041,-0.9983361,0.05766306,0.052731827,-0.3125669,6.427787,-0.701374,0.1658223,-0.041026074,-1.0,0.15300795,-0.859486
0.84,3.0801678,-0.05656761,-9.110856,-0.9981141,0.061386265,0.046392802,-0.33695105,2.4666247,-0.6780854,-0.94638604,-0.041026074,-1.0,0.15300795,0.1658223
0.86,3.0789306,0.053886145,-18.205954,-0.9980374,0.062621035,0.039785095,-0.3472924,4.336018,-0.64862937,-0.52394086,-0.041026074,-1.0,0.15300795,-0.94638604
0.88,3.0809758,0.23056288,10.990403,-0.99816334,0.06057977,0.032751556,-0.3712524,-1.6552416,-0.61610025,-2.1495104,-0.041026074,-1.0,0.15300795,-0.52394086
0.9,3.0866299,0.34293813,26.003386,-0.9984899,0.05493512,0.025217172,-0.3828963,-4.7797112,-0.58720714,-2.9958713,-0.041026074,-1.0,0.15300795,-2.1495104
0.92,3.0938954,0.31611738,7.2222013,-0.9988627,0.047679137,0.017568449,-0.36742797,-1.012762,-0.5483997,-1.9775832,-0.041026074,-1.0,0.15300795,-2.9958713
0.94,3.0999064,0.3505852,6.30724,-0.99913126,0.041674137,0.010363904,-0.36574638,-0.88527375,-0.5012977,-1.9412867,-0.041026074,-1.0,0.15300795,-1.9775832
0.96,3.1050322,0.28120685,-1.9100584,-0.9993317,0.036552306,0.0035037128,-0.34401485,0.74346596,-0.4731046,-1.4306427,-0.041026074,-1.0,0.15300795,-1.9412867
0.98,3.109834,0.18614478,-25.512592,-0.99949574,0.03175336,-0.0031474594,-0.3179782,5.515625,-0.4361287,-0.10773282,-0.041026074,-1.0,0.15300795,-1.4306427
1.0,3.1129165,0.15867747,17.263914,-0.99958885,0.028672254,-0.009322121,-0.306454,-3.245061,-0.41786522,-2.260743,-0.041026074,-1.0,0.15300795,-0.10773282
1.02,3.1151369,0.10592403,-3.363775,-0.99965006,0.026452705,-0.01520806,-0.29035273,0.9440879,-0.39176738,-1.1304646,-0.041026074,-1.0,0.15300795,-2.260743
1.04,3.117586,0.12647726,-18.731401,-0.9997119,0.02400445,-0.02103714,-0.2895908,4.0556817,-0.36784965,-0.3449668,-0.041026074,-1.0,0.15300795,-1.1304646
1.06,3.1187086,0.014194203,24.970951,-0.99973816,0.022882046,-0.026500521,-0.26212022,-4.871408,-0.35639584,-2.4622312,-0.041026074,-1.0,0.15300795,-0.3449668
1.08,3.119615,0.056180384,8.673912,-0.9997585,0.021975806,-0.03183021,-0.26629636,-1.5554181,-0.32985187,-1.6478636,-0.041026074,-1.0,0.15300795,-2.4622312
1.1,3.1209285,-0.008282764,-14.320696,-0.9997865,0.020662656,-0.037157014,-0.24899377,3.1250975,-0.31576863,-0.3876363,-0.041026074,-1.0,0.15300795,-1.6478636
1.12,3.1203756,-0.047718715,29.28637,-0.99977493,0.021215428,-0.042020988,-0.23683205,-5.7670083,-0.3045028,-2.5680664,-0.041026074,-1.0,0.15300795,-0.3876363
