# This is CartPole simulation from 09.01.2023 at time 04:16:03
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.102537,0.5766777,24.106308,0.45133364,0.89235526,0.055517256,0.06677826,0.87082756,0.113338314,0.33272302,0.05409389,1.0,0.28440312,-0.79519016
0.04,1.1184876,1.0661606,21.979063,0.43704328,0.89944047,0.057071317,0.089493275,-1.0941408,0.2352746,-0.13233957,0.05409389,1.0,0.28440312,0.33272302
0.06,1.144169,1.5566789,22.313065,0.41380283,0.91036654,0.05900547,0.11040756,-1.0965656,0.40059537,0.0051591955,0.05409389,1.0,0.28440312,-0.13233957
0.08,1.17964,2.0588744,27.169464,0.38125762,0.9244688,0.06130033,0.13852946,3.2905216,0.59127855,1.5445412,0.05409389,1.0,0.28440312,0.0051591955
0.1,1.2255919,2.592929,31.59663,0.33838907,0.9410063,0.064541526,0.19430524,8.2050495,0.7792246,3.4198258,0.05409389,1.0,0.28440312,1.5445412
0.12,1.2826471,3.1427855,24.925167,0.28417823,0.95877147,0.0693557,0.26448253,0.2742405,0.9361814,1.40757,0.05409389,1.0,0.28440312,3.4198258
0.14,1.3504083,3.6771054,28.148413,0.21860826,0.9758127,0.075261936,0.31590578,5.2076073,1.0,3.3318877,0.05409389,1.0,0.28440312,1.40757
0.16,1.4286773,4.197551,26.127682,0.14164107,0.98991805,0.08191151,0.34326595,1.6876512,1.0,2.5123596,0.05409389,1.0,0.28440312,3.3318877
0.18,1.517329,4.716653,25.78675,0.05344188,0.998571,0.08907352,0.3644672,0.5635725,1.0,2.4327307,0.05409389,1.0,0.28440312,2.5123596
0.2,1.6163063,5.232474,25.86584,-0.04549427,0.9989646,0.09653526,0.37498727,-1.3509318,1.0,2.066294,0.05409389,1.0,0.28440312,2.4327307
0.22,1.7255756,5.7475767,25.822275,-0.15416199,0.9880456,0.104025796,0.36628765,-1.0200958,1.0,2.3299263,0.05409389,1.0,0.28440312,2.066294
0.24,1.8451236,6.2562995,26.650595,-0.27089947,0.9626076,0.11125457,0.3554022,-2.6801353,0.96258265,1.9565635,0.05409389,1.0,0.28440312,2.3299263
0.26,1.9747913,6.760314,30.508537,-0.3930948,0.91949797,0.118187316,0.3340225,-6.6574125,0.7267897,0.81939685,0.05409389,1.0,0.28440312,1.9565635
0.28,2.1150055,7.3105173,23.582958,-0.5177417,0.855537,0.12411268,0.25556183,-1.2048506,0.401676,2.2705305,0.05409389,1.0,0.28440312,0.81939685
0.3,2.2659392,7.819591,29.302532,-0.6404952,0.76796216,0.1286269,0.19557957,-5.7095523,0.013809331,0.74924827,0.05409389,1.0,0.28440312,2.2705305
0.32,2.427722,8.377674,50.97245,-0.75583315,0.6547643,0.13141634,0.09007216,-17.186827,-0.3708043,-2.9282465,0.05409389,1.0,0.28440312,0.74924827
0.34,2.6024702,9.129699,43.03387,-0.8581595,0.51338315,0.13110568,-0.123393655,-13.2546215,-0.75614643,-2.8177571,0.05409389,1.0,0.28440312,-2.9282465
0.36,2.7914927,9.768184,22.16796,-0.93933845,0.3429917,0.1267866,-0.30064437,-5.4720745,-1.0,-1.8437153,0.05409389,1.0,0.28440312,-2.8177571
0.38,2.9913337,10.229992,35.47712,-0.98873234,0.14969414,0.11952007,-0.43204236,-12.22569,-1.0,-4.6808414,0.05409389,1.0,0.28440312,-1.8437153
0.4,-3.0852745,10.313583,-14.191156,-0.9984146,-0.056288432,0.110271975,-0.45496807,4.732452,-1.0,-1.1687331,0.05409389,1.0,0.28440312,-4.6808414
0.42,-2.880104,10.223459,-20.643017,-0.9660062,-0.25851882,0.101375364,-0.452083,5.3711376,-1.0,-1.6157557,0.05409389,1.0,0.28440312,-1.1687331
0.44,-2.6784391,9.903039,-5.544401,-0.8946481,-0.44677162,0.09285728,-0.3969014,-2.6607428,-1.0,-3.9435248,0.05409389,1.0,0.28440312,-1.6157557
0.46,-2.4830356,9.564295,-12.641642,-0.7908761,-0.6119763,0.085063696,-0.36823776,-1.6517899,-1.0,-3.9126334,0.05409389,1.0,0.28440312,-3.9435248
0.48,-2.2955546,9.109985,-27.22418,-0.6629545,-0.7486597,0.07807505,-0.31610236,4.3549366,-1.0,-2.1112185,0.05409389,1.0,0.28440312,-3.9126334
0.5,-2.117581,8.613552,-24.561293,-0.5199433,-0.8542008,0.07209389,-0.2650804,1.6290315,-1.0,-2.6321273,0.05409389,1.0,0.28440312,-2.1112185
0.52,-1.9497929,8.113859,-22.563755,-0.36998838,-0.9290364,0.06707653,-0.23658712,-1.7285914,-1.0,-3.3964038,0.05409389,1.0,0.28440312,-2.6321273
0.54,-1.7922261,7.590868,-22.5949,-0.21962468,-0.97558445,0.0626665,-0.20464274,-4.9133883,-1.0,-4.0473924,0.05409389,1.0,0.28440312,-3.3964038
0.56,-1.6449094,7.078097,-25.899853,-0.074045226,-0.9972549,0.05840477,-0.19895796,-0.4491315,-1.0,-2.375067,0.05409389,1.0,0.28440312,-4.0473924
0.58,-1.5080364,6.556809,-26.586416,0.06271876,-0.99803126,0.054353017,-0.21395625,-3.5833602,-1.0,-3.1768916,0.05409389,1.0,0.28440312,-2.375067
0.6,-1.3816392,6.030119,-29.384995,0.18803108,-0.9821631,0.04977597,-0.24604698,-7.695346,-0.7870339,-4.3600235,0.05409389,1.0,0.28440312,-3.1768916
0.62,-1.2657399,5.5062385,-24.738054,0.300347,-0.95383,0.04460357,-0.27548653,0.106324874,-0.51758516,-1.8120658,0.05409389,1.0,0.28440312,-4.3600235
0.64,-1.1597884,5.063266,-19.592793,0.39953357,-0.91671854,0.03937577,-0.22819297,4.0409603,-0.25508076,-0.19530964,0.05409389,1.0,0.28440312,-1.8120658
0.66,-1.0621662,4.6545153,-16.029112,0.4869812,-0.87341243,0.035343535,-0.17722645,5.2094393,-0.033392478,0.5309737,0.05409389,1.0,0.28440312,-0.19530964
0.68,-0.97241795,4.2750964,-11.9484625,0.56330335,-0.8262502,0.03232282,-0.1300005,6.4224772,0.15291825,1.2087157,0.05409389,1.0,0.28440312,0.5309737
0.7,-0.8894013,3.9690173,-7.7229695,0.62987715,-0.7766948,0.030591859,-0.057177663,7.5108237,0.3088056,1.9258167,0.05409389,1.0,0.28440312,1.2087157
0.72,-0.8121953,3.6960359,-8.934074,0.68790674,-0.7257991,0.03027687,0.012517481,5.479806,0.42198867,1.7035475,0.05409389,1.0,0.28440312,1.9258167
0.74,-0.74029905,3.4129522,-20.137112,0.7382669,-0.67450875,0.03124261,0.057567522,-1.3337473,0.5037955,0.025241204,0.05409389,1.0,0.28440312,1.7035475
0.76,-0.67439324,3.1487947,-7.7926435,0.78108597,-0.6244235,0.03276762,0.09512353,4.0999417,0.5676105,1.750838,0.05409389,1.0,0.28440312,0.025241204
