# This is CartPole simulation from 09.01.2023 at time 05:09:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.13163546,-0.5183094,11.361529,0.99134856,-0.13125563,0.030942658,0.06782559,6.745603,0.49008623,2.1112423,0.029787881,1.0,0.35671702,-0.25894204
0.04,-0.14092463,-0.41874757,2.864529,0.99008656,-0.14045864,0.0330538,0.1423806,2.7643654,0.68791413,1.4666773,0.029787881,1.0,0.35671702,2.1112423
0.06,-0.14918308,-0.3836156,4.9070888,0.98889285,-0.14863034,0.036211368,0.1877962,3.8314526,0.8517823,1.9590825,0.029787881,1.0,0.35671702,1.4666773
0.08,-0.15583915,-0.27765906,2.0014663,0.98788166,-0.15520912,0.040724553,0.26884928,2.5026355,0.95627,2.0140135,0.029787881,1.0,0.35671702,1.9590825
0.1,-0.1608239,-0.22082709,8.68317,0.9870957,-0.16013153,0.046654887,0.32747567,5.7735276,1.0,3.1260254,0.029787881,1.0,0.35671702,2.0140135
0.12,-0.16464323,-0.13154845,6.4296403,0.9864769,-0.16390039,0.053780384,0.4026762,4.728835,1.0,3.2228765,0.029787881,1.0,0.35671702,3.1260254
0.14,-0.16725332,-0.15217674,-2.532612,0.9860457,-0.16647463,0.062138345,0.4255288,0.43336985,1.0,2.244532,0.029787881,1.0,0.35671702,3.2228765
0.16,-0.1708155,-0.2151541,11.344046,0.98544645,-0.16998604,0.07069817,0.428546,7.1656003,1.0,3.9684837,0.029787881,1.0,0.35671702,2.244532
0.18,-0.17490366,-0.21972014,0.051803686,0.9847433,-0.17401327,0.07967902,0.46051207,1.7567413,1.0,2.7516856,0.029787881,1.0,0.35671702,3.9684837
0.2,-0.17914076,-0.19828027,-9.359999,0.98399717,-0.17818415,0.08927904,0.5058959,-2.7494376,0.9978151,1.8271677,0.029787881,1.0,0.35671702,2.7516856
0.22,-0.18361811,-0.25994992,-9.516333,0.9831895,-0.18258806,0.099471025,0.51195693,-2.7838874,0.9142934,1.8495281,0.029787881,1.0,0.35671702,1.8271677
0.24,-0.18925588,-0.33887964,-15.234096,0.9821445,-0.18812811,0.10982803,0.5106417,-5.5011,0.8389609,1.1555808,0.029787881,1.0,0.35671702,1.8495281
0.26,-0.19725347,-0.4703402,-8.988881,0.9806085,-0.1959768,0.119791225,0.48515388,-2.403174,0.7068915,1.8245872,0.029787881,1.0,0.35671702,1.1555808
0.28,-0.20822042,-0.65658337,-19.18405,0.97840035,-0.20671909,0.12909424,0.43480113,-7.2585263,0.5842674,0.35278812,0.029787881,1.0,0.35671702,1.8245872
0.3,-0.22357437,-0.87660563,-10.291604,0.9751112,-0.22171643,0.13708824,0.37038478,-2.7965467,0.47756952,1.1863868,0.029787881,1.0,0.35671702,0.35278812
0.32,-0.24285862,-1.0845487,-9.574846,0.9706545,-0.24047834,0.14404944,0.31492475,-2.2702808,0.3745372,1.062163,0.029787881,1.0,0.35671702,1.1863868
0.34,-0.2666644,-1.3227116,-5.438934,0.9646552,-0.2635152,0.14975725,0.2484819,-0.012907628,0.31116906,1.3296869,0.029787881,1.0,0.35671702,1.062163
0.36,-0.29505485,-1.536387,-25.63774,0.9567862,-0.29079235,0.1542642,0.19874842,-9.776055,0.26104155,-1.4110138,0.029787881,1.0,0.35671702,1.3296869
0.38,-0.32756835,-1.7059579,-15.124432,0.94682753,-0.32174164,0.15790051,0.17659363,-4.278477,0.1971393,-0.09856567,0.029787881,1.0,0.35671702,-1.4110138
0.4,-0.3638586,-1.9515632,-9.601683,0.93453056,-0.35588285,0.1609543,0.12238608,-1.1677399,0.12409371,0.45001712,0.029787881,1.0,0.35671702,-0.09856567
0.42,-0.40420955,-2.128062,-19.606127,0.91941357,-0.39329213,0.16341819,0.110233985,-5.964743,0.048169166,-0.86085224,0.029787881,1.0,0.35671702,0.45001712
0.44,-0.44864416,-2.338306,-12.862512,0.901036,-0.43374428,0.16542546,0.08866048,-2.0881598,-0.059616305,0.047039162,0.029787881,1.0,0.35671702,-0.86085224
0.46,-0.49783888,-2.5947092,-16.22253,0.87861663,-0.47752786,0.16678344,0.05124369,-3.4738216,-0.15517345,-0.51419854,0.029787881,1.0,0.35671702,0.047039162
0.48,-0.552411,-2.893142,-17.30621,0.85126185,-0.5247412,0.16733651,-0.00017607266,-3.649665,-0.2782006,-0.83689165,0.029787881,1.0,0.35671702,-0.51419854
0.5,-0.61329913,-3.208839,-13.462881,0.8177536,-0.57556844,0.16675046,-0.05163616,-0.9572252,-0.42313424,-0.39200038,0.029787881,1.0,0.35671702,-0.83689165
0.52,-0.6810786,-3.6050427,-26.912823,0.77689403,-0.62963134,0.16487674,-0.14070292,-8.56321,-0.58339465,-2.9907618,0.029787881,1.0,0.35671702,-0.39200038
0.54,-0.7563877,-3.9324944,-29.621683,0.72731984,-0.6862986,0.16155377,-0.17696635,-10.157614,-0.7673558,-3.7248511,0.029787881,1.0,0.35671702,-2.9907618
0.56,-0.8385065,-4.310685,-18.798656,0.66857415,-0.7436455,0.15743062,-0.23489407,-2.5137525,-0.97454906,-1.9561012,0.029787881,1.0,0.35671702,-3.7248511
0.58,-0.9282006,-4.7203045,-20.24649,0.5992754,-0.8005429,0.15223761,-0.30553645,-3.0276392,-1.0,-2.5941873,0.029787881,1.0,0.35671702,-1.9561012
0.6,-1.0263741,-5.1183624,-19.150494,0.5179239,-0.85542667,0.14551139,-0.35419658,-1.4633527,-1.0,-2.5410712,0.029787881,1.0,0.35671702,-2.5941873
0.62,-1.1324424,-5.519577,-14.346934,0.42444965,-0.90545154,0.13795543,-0.3935666,4.745649,-1.0,-1.0400474,0.029787881,1.0,0.35671702,-2.5410712
0.64,-1.2464855,-5.922348,-18.567692,0.31865567,-0.94787055,0.1297692,-0.42165184,1.3170571,-1.0,-2.441914,0.029787881,1.0,0.35671702,-1.0400474
0.66,-1.3684374,-6.3120284,-17.484367,0.20098068,-0.9795952,0.12138463,-0.41057083,6.1847715,-1.0,-1.1000276,0.029787881,1.0,0.35671702,-2.441914
0.68,-1.4981589,-6.7065783,-19.968414,0.072573535,-0.9973631,0.113588355,-0.3797737,3.2060566,-1.0,-2.1424158,0.029787881,1.0,0.35671702,-1.1000276
