# This is CartPole simulation from 09.01.2023 at time 03:17:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2121494,-0.8202451,-38.251144,-0.5982802,-0.801287,-0.047129497,0.081773736,4.3469825,0.6064233,1.3505058,-0.048004135,-1.0,0.2048926,0.09978375
0.04,-2.235604,-1.5819637,-38.205856,-0.61690784,-0.7870354,-0.04463168,0.16826642,4.4396152,0.7856854,1.754737,-0.048004135,-1.0,0.2048926,1.3505058
0.06,-2.2740107,-2.3526905,-47.650013,-0.64667284,-0.7627675,-0.040510267,0.2612708,8.609857,0.9050367,3.351046,-0.048004135,-1.0,0.2048926,1.754737
0.08,-2.3278737,-3.081314,-37.05502,-0.6868001,-0.72684634,-0.034468442,0.34156796,4.4203796,0.9445727,2.4538717,-0.048004135,-1.0,0.2048926,3.351046
0.1,-2.39618,-3.7753596,-37.799187,-0.73480797,-0.67827517,-0.026818963,0.41558567,5.069943,0.917939,2.9220726,-0.048004135,-1.0,0.2048926,2.4538717
0.12,-2.4782238,-4.5023007,-27.27422,-0.78792226,-0.61577475,-0.017671425,0.5103817,1.870034,0.82856584,2.4217455,-0.048004135,-1.0,0.2048926,2.9220726
0.14,-2.5723324,-4.9338903,-22.61862,-0.84229994,-0.53900915,-0.0073758317,0.51663834,1.1405681,0.69859254,2.2524216,-0.048004135,-1.0,0.2048926,2.4217455
0.16,-2.674047,-5.1964855,-3.2538948,-0.8926771,-0.4506967,0.0028794473,0.48833022,-3.8754475,0.5115806,0.83209574,-0.048004135,-1.0,0.2048926,2.2524216
0.18,-2.7795806,-5.4002185,6.667568,-0.93518615,-0.35415658,0.012313516,0.46299872,-5.581834,0.30391285,0.36610898,-0.048004135,-1.0,0.2048926,0.83209574
0.2,-2.8870556,-5.384804,-15.395522,-0.96778,-0.25179738,0.020821765,0.39626127,1.8715961,0.06644527,2.0877216,-0.048004135,-1.0,0.2048926,0.36610898
0.22,-2.9939098,-5.202364,26.680197,-0.9891147,-0.14714657,0.028121945,0.30606034,-8.75461,-0.1796544,-0.9158783,-0.048004135,-1.0,0.2048926,2.0877216
