# This is CartPole simulation from 09.01.2023 at time 05:57:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.3776145,-0.6664147,-5.982418,-0.7220896,-0.6917995,-0.020562096,-0.024897624,-4.5053406,-0.22853997,-1.7250521,-0.019579167,1.0,0.44241714,-0.7066002
0.04,-2.3926148,-0.8410497,-17.797842,-0.7323852,-0.6808905,-0.021377528,-0.068478554,5.2222333,-0.32592264,0.8085508,-0.019579167,1.0,0.44241714,-1.7250521
0.06,-2.4117298,-1.0855643,-11.0887575,-0.74526584,-0.6667674,-0.022531174,-0.052218825,0.009667035,-0.41422755,-0.5943497,-0.019579167,1.0,0.44241714,0.8085508
0.08,-2.435268,-1.2741845,-7.9302354,-0.7607524,-0.6490422,-0.023695134,-0.0759087,-2.2094777,-0.5023921,-1.3352579,-0.019579167,1.0,0.44241714,-0.5943497
0.1,-2.4623413,-1.4373132,-10.225622,-0.7780432,-0.6282107,-0.025471162,-0.113749854,-0.15606359,-0.57973194,-0.9482395,-0.019579167,1.0,0.44241714,-1.3352579
0.12,-2.4926243,-1.621938,-5.1246486,-0.7967077,-0.6043648,-0.027990242,-0.12926264,-3.6340907,-0.6118916,-1.9869348,-0.019579167,1.0,0.44241714,-0.9482395
0.14,-2.5263467,-1.7689072,-6.8926477,-0.8166315,-0.5771594,-0.030944085,-0.16569081,-1.9403414,-0.6526438,-1.6915972,-0.019579167,1.0,0.44241714,-1.9869348
0.16,-2.5630407,-1.9266698,-7.6149564,-0.8372553,-0.5468121,-0.03453396,-0.18675779,-1.0268435,-0.61362207,-1.5398726,-0.019579167,1.0,0.44241714,-1.6915972
0.18,-2.6029227,-2.0637875,-11.967095,-0.8583917,-0.51299477,-0.03844904,-0.21408127,2.376758,-0.55800015,-0.7472247,-0.019579167,1.0,0.44241714,-1.5398726
0.2,-2.6458943,-2.228129,-12.577807,-0.87963676,-0.47564608,-0.0425971,-0.21413532,3.1466408,-0.45063186,-0.54068315,-0.019579167,1.0,0.44241714,-0.7472247
