# This is CartPole simulation from 09.01.2023 at time 05:05:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.568755,0.18733907,-4.490018,0.84257215,-0.53858346,-0.052942365,0.007032322,3.4116142,0.47391906,1.2468774,-0.052167457,1.0,0.4026114,0.3324503
0.04,-0.56603587,0.051921632,4.666939,0.84403354,-0.5362904,-0.052329313,0.045884017,9.201842,0.67754203,2.9978263,-0.052167457,1.0,0.4026114,1.2468774
0.06,-0.56558913,-0.05917421,-2.8289921,0.84427303,-0.5359133,-0.050666485,0.09981236,4.427763,0.8703541,1.9633006,-0.052167457,1.0,0.4026114,2.9978263
0.08,-0.5666754,-0.07607196,-2.87719,0.84369034,-0.5368301,-0.04748691,0.21373138,4.4106717,0.9836536,2.5026,-0.052167457,1.0,0.4026114,1.9633006
0.1,-0.5686487,-0.13683914,-8.218128,0.84262943,-0.5384939,-0.042375308,0.30008566,1.0325208,1.0,2.0009222,-0.052167457,1.0,0.4026114,2.5026
0.12,-0.5731156,-0.2892498,-3.5773454,0.8402156,-0.5422524,-0.036345903,0.3287368,4.04308,1.0,2.9534245,-0.052167457,1.0,0.4026114,2.0009222
0.14,-0.5797966,-0.4162628,-14.986679,0.8365741,-0.5478538,-0.029201157,0.3747567,-3.195894,1.0,1.2103182,-0.052167457,1.0,0.4026114,2.9534245
0.16,-0.58939487,-0.5512159,-6.324719,0.8312772,-0.5558581,-0.021361955,0.4175039,2.47069,1.0,2.9529452,-0.052167457,1.0,0.4026114,1.2103182
0.18,-0.60202193,-0.7450379,-11.51356,0.8241923,-0.5663101,-0.012861546,0.42446417,-0.76495486,1.0,2.1035793,-0.052167457,1.0,0.4026114,2.9529452
0.2,-0.6182953,-0.89225817,-10.114505,0.81486773,-0.5796469,-0.0040457435,0.46485046,0.30722505,1.0,2.5872564,-0.052167457,1.0,0.4026114,2.1035793
0.22,-0.63785446,-1.0839634,-2.3688052,0.80337524,-0.5954731,0.0053858464,0.47970036,5.6788454,1.0,4.130515,-0.052167457,1.0,0.4026114,2.5872564
0.24,-0.66100425,-1.2815691,-12.232992,0.78937614,-0.6139099,0.015315185,0.4947954,-0.7012468,1.0,2.4407988,-0.052167457,1.0,0.4026114,4.130515
0.26,-0.68867064,-1.4905299,-11.203433,0.7720915,-0.63551134,0.02521068,0.5076333,0.27141201,1.0,2.7609816,-0.052167457,1.0,0.4026114,2.4407988
0.28,-0.7203822,-1.7419349,-14.770701,0.75155365,-0.65967196,0.035506625,0.49628496,-1.9561982,0.9758868,2.0658877,-0.052167457,1.0,0.4026114,2.7609816
0.3,-0.7575593,-1.9889095,-17.429655,0.7265153,-0.6871503,0.045325883,0.49504542,-3.6196823,0.7988831,1.5622627,-0.052167457,1.0,0.4026114,2.0658877
0.32,-0.8000196,-2.2990744,-21.48122,0.69669265,-0.71736974,0.054928545,0.45373267,-6.474101,0.5373033,0.5034076,-0.052167457,1.0,0.4026114,1.5622627
0.34,-0.84909946,-2.6429608,-25.767815,0.66065943,-0.75068575,0.063445896,0.39309832,-9.819266,0.22981068,-0.8250071,-0.052167457,1.0,0.4026114,0.5034076
0.36,-0.9054207,-3.029872,-28.279074,0.61735463,-0.786685,0.0705088,0.30319288,-12.124122,-0.10644645,-2.038566,-0.052167457,1.0,0.4026114,-0.8250071
0.38,-0.9698995,-3.4308648,-25.135725,0.5653824,-0.82482886,0.075454436,0.20669004,-9.597319,-0.4454257,-1.8987328,-0.052167457,1.0,0.4026114,-2.038566
0.4,-1.0427068,-3.8800247,-22.072649,0.503884,-0.8637713,0.0781778,0.065674834,-6.7535987,-0.7678027,-1.8935317,-0.052167457,1.0,0.4026114,-1.8987328
0.42,-1.1242089,-4.3101873,-21.332884,0.43189016,-0.9019262,0.07834624,-0.058211274,-6.100355,-1.0,-2.4756649,-0.052167457,1.0,0.4026114,-1.8935317
0.44,-1.2144076,-4.7334075,-19.60407,0.3488922,-0.9371629,0.07587276,-0.17623119,-3.9094572,-1.0,-2.5758204,-0.052167457,1.0,0.4026114,-2.4756649
0.46,-1.3124782,-5.108097,-18.935225,0.25545487,-0.96682096,0.07185127,-0.22486535,-2.8054304,-1.0,-2.6761277,-0.052167457,1.0,0.4026114,-2.5758204
