# This is CartPole simulation from 09.01.2023 at time 04:32:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5454657,0.32837337,45.1699,-0.8275163,0.5614417,-0.15772349,-0.04820699,-2.6636105,-0.32653934,-0.65762764,-0.15698938,-1.0,0.12792614,-0.54392123
0.04,2.561857,1.3827127,41.436855,-0.83660746,0.54780287,-0.15952064,-0.13367414,-2.0618072,-0.3463223,-0.89373994,-0.15698938,-1.0,0.12792614,-0.65762764
0.06,2.597598,2.1929052,34.49688,-0.8556481,0.5175581,-0.162707,-0.17403506,-1.0005094,-0.29523465,-0.7910951,-0.15698938,-1.0,0.12792614,-0.89373994
0.08,2.646705,2.728438,9.150143,-0.88002205,0.47493285,-0.16620067,-0.16779484,3.451141,-0.2035403,0.4225988,-0.15698938,-1.0,0.12792614,-0.7910951
0.1,2.7063744,3.2381666,46.029827,-0.90677804,0.4216083,-0.1696307,-0.16747648,-4.177411,-0.086266175,-1.6093642,-0.15698938,-1.0,0.12792614,0.4225988
0.12,2.7755039,3.6650064,-4.734032,-0.9337346,0.35796613,-0.17302887,-0.16445209,4.537475,0.063125476,0.658261,-0.15698938,-1.0,0.12792614,-1.6093642
0.14,2.8507342,3.8628805,1.5811622,-0.95799804,0.2867747,-0.17604601,-0.13417657,2.5645077,0.24997368,0.23741099,-0.15698938,-1.0,0.12792614,0.658261
0.16,2.9256415,3.6008413,-12.175752,-0.976773,0.21427655,-0.17783919,-0.038152166,4.1954117,0.3636865,1.0465178,-0.15698938,-1.0,0.12792614,0.23741099
0.18,2.9955833,3.354137,41.385956,-0.98935956,0.14549112,-0.17790408,0.039564498,-5.7685833,0.45645434,-1.1659943,-0.15698938,-1.0,0.12792614,1.0465178
0.2,3.0636463,3.2055724,-30.705288,-0.99696374,0.07786743,-0.17706974,0.08607898,5.947277,0.55951524,1.9640896,-0.15698938,-1.0,0.12792614,-1.1659943
0.22,3.1243021,2.9027758,-41.90438,-0.9998505,0.017289642,-0.17466132,0.14632456,7.253046,0.6484212,2.532497,-0.15698938,-1.0,0.12792614,1.9640896
0.24,-3.1059816,2.3632486,-49.55476,-0.999366,-0.035603542,-0.17086238,0.23574519,8.055218,0.7098858,3.1246219,-0.15698938,-1.0,0.12792614,2.532497
0.26,-3.0640826,1.7825171,-36.0827,-0.9969976,-0.07743244,-0.1653242,0.32313204,5.371035,0.73729515,2.8408403,-0.15698938,-1.0,0.12792614,3.1246219
0.28,-3.0329819,1.3516963,-16.89266,-0.99410766,-0.10839737,-0.15824236,0.37807584,1.7982054,0.7506548,2.1843483,-0.15698938,-1.0,0.12792614,2.8408403
0.3,-3.0077708,1.1266303,-24.999027,-0.9910592,-0.1334228,-0.15057828,0.39245504,2.9562857,0.75850517,2.5315273,-0.15698938,-1.0,0.12792614,2.1843483
0.32,-2.988579,0.8585782,-7.515535,-0.98831624,-0.15241723,-0.14240591,0.409945,-0.23533736,0.75045484,1.7969178,-0.15698938,-1.0,0.12792614,2.5315273
0.34,-2.9725413,0.6584877,9.86181,-0.98574483,-0.16824727,-0.13429494,0.41240704,-3.3958163,0.7488263,0.998089,-0.15698938,-1.0,0.12792614,1.7969178
0.36,-2.961142,0.40288165,14.302705,-0.9837629,-0.17947286,-0.12605034,0.42180645,-4.2787395,0.7497207,0.81193054,-0.15698938,-1.0,0.12792614,0.998089
0.38,-2.9539657,0.25091764,6.4286346,-0.98244965,-0.18652806,-0.11778887,0.41152415,-2.984374,0.7551589,1.0870852,-0.15698938,-1.0,0.12792614,0.81193054
0.4,-2.9523265,-0.17348188,-5.56045,-0.98214257,-0.18813817,-0.10930939,0.44764492,-0.9095449,0.7495431,1.7860972,-0.15698938,-1.0,0.12792614,1.0870852
0.42,-2.9582295,-0.37987694,2.1684432,-0.983236,-0.18233733,-0.10026906,0.44648543,-2.186722,0.7211443,1.459981,-0.15698938,-1.0,0.12792614,1.7860972
0.44,-2.9676154,-0.6855115,18.592714,-0.9849041,-0.17310095,-0.09135123,0.46404335,-4.9284472,0.6610982,0.8540688,-0.15698938,-1.0,0.12792614,1.459981
0.46,-2.9806457,-0.6851465,14.113165,-0.987076,-0.16025303,-0.08248934,0.43097544,-4.01585,0.60262525,0.93693453,-0.15698938,-1.0,0.12792614,0.8540688
0.48,-2.9944868,-0.8016238,-23.443512,-0.98919946,-0.14657585,-0.07412358,0.42073435,2.6069717,0.54048795,2.5741663,-0.15698938,-1.0,0.12792614,0.93693453
0.5,-3.009529,-0.7429544,-0.89275193,-0.9912923,-0.13168,-0.06613047,0.38327727,-1.13268,0.48048744,1.4585146,-0.15698938,-1.0,0.12792614,2.5741663
0.52,-3.0257437,-0.786614,14.420202,-0.99329704,-0.11558997,-0.0584556,0.36653093,-3.6000268,0.4227798,0.765763,-0.15698938,-1.0,0.12792614,1.4585146
0.54,-3.0385673,-0.47485253,19.408447,-0.9946976,-0.10284319,-0.051819995,0.29172954,-4.3316574,0.3721726,0.23301888,-0.15698938,-1.0,0.12792614,0.765763
0.56,-3.0470529,-0.33587727,-5.1864944,-0.9955344,-0.09439903,-0.046335187,0.24861585,-0.034010652,0.32507354,1.117532,-0.15698938,-1.0,0.12792614,0.23301888
0.58,-3.0564198,-0.4721655,3.118091,-0.99637496,-0.08506986,-0.04107087,0.25434607,-1.3607091,0.26969966,0.8162521,-0.15698938,-1.0,0.12792614,1.117532
0.6,-3.06345,-0.2858647,-4.6002693,-0.9969484,-0.07806305,-0.036541853,0.20659582,0.025359824,0.21732828,0.94238734,-0.15698938,-1.0,0.12792614,0.8162521
0.62,-3.066889,-0.06359559,-49.9311,-0.997211,-0.07463414,-0.03293468,0.15368456,7.807701,0.18035698,2.6539512,-0.15698938,-1.0,0.12792614,0.94238734
0.64,-3.0683277,0.010374997,2.294855,-0.9973173,-0.07319946,-0.029963173,0.12655318,-1.1127342,0.16891861,0.2763941,-0.15698938,-1.0,0.12792614,2.6539512
0.66,-3.0680716,-0.1637575,3.6191473,-0.99729854,-0.073454835,-0.027570426,0.1418629,-1.337839,0.14490789,0.2927399,-0.15698938,-1.0,0.12792614,0.2763941
0.68,-3.0710845,-0.11199981,12.087786,-0.9975153,-0.07044975,-0.024905764,0.11892561,-2.757239,0.1382349,-0.17258178,-0.15698938,-1.0,0.12792614,0.2927399
0.7,-3.0726693,0.008546267,-32.826157,-0.9976257,-0.06886883,-0.02276263,0.0846701,4.935021,0.14284502,1.6038041,-0.15698938,-1.0,0.12792614,-0.17258178
0.72,-3.0742335,-0.21086466,9.976105,-0.9977322,-0.067308195,-0.020893928,0.10875852,-2.3625207,0.13172944,-0.11939617,-0.15698938,-1.0,0.12792614,1.6038041
0.74,-3.0792637,-0.3006123,-1.732371,-0.9980582,-0.06228862,-0.018695999,0.111374535,-0.30941224,0.11851059,0.41386712,-0.15698938,-1.0,0.12792614,-0.11939617
0.76,-3.0841582,-0.15216635,39.566177,-0.9983511,-0.0574029,-0.016765932,0.074356124,-7.3205066,0.102659285,-1.526308,-0.15698938,-1.0,0.12792614,0.41386712
0.78,-3.086556,-0.21468373,-13.519072,-0.99848586,-0.055008918,-0.015489282,0.073981255,1.7737944,0.08629618,0.7649215,-0.15698938,-1.0,0.12792614,-1.526308
0.8,-3.0916998,-0.24173218,2.071128,-0.99875563,-0.04987212,-0.01395834,0.068357795,-0.8381271,0.071380116,0.083370045,-0.15698938,-1.0,0.12792614,0.7649215
0.82,-3.0968328,-0.20032403,-14.6643095,-0.99899846,-0.044744957,-0.012625083,0.052058678,2.0688887,0.06441209,0.7410936,-0.15698938,-1.0,0.12792614,0.083370045
0.84,-3.1006823,-0.19808836,-21.244461,-0.99916327,-0.040898986,-0.011686976,0.043326385,3.2295623,0.04427518,0.9941762,-0.15698938,-1.0,0.12792614,0.7410936
