# This is CartPole simulation from 09.01.2023 at time 03:28:27
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.39991185,-0.16673884,10.499981,0.9210953,0.38933715,0.13277152,-0.044207573,-0.39485154,-0.3915974,-0.5436148,0.13365483,1.0,0.24697486,0.110310264
0.04,0.39771977,-0.03992625,-6.8300114,0.9219466,0.3873171,0.13155071,-0.08157356,-6.5612984,-0.57147646,-2.3337235,0.13365483,1.0,0.24697486,-0.5436148
0.06,0.3971815,0.008013484,-6.406295,0.9221549,0.3868208,0.12927067,-0.14681841,-6.4026237,-0.9702585,-2.6030195,0.13365483,1.0,0.24697486,-2.3337235
0.08,0.39625165,-0.060507275,-2.75035,0.9225142,0.38596314,0.12520447,-0.25353056,-5.086851,-1.0,-2.7673252,0.13365483,1.0,0.24697486,-2.6030195
0.1,0.39500403,-0.029454092,7.9614635,0.92299503,0.3848119,0.1193823,-0.32441908,-1.2498866,-1.0,-2.1015794,0.13365483,1.0,0.24697486,-2.7673252
0.12,0.39553395,0.050695147,6.351468,0.92279094,0.38530096,0.112556964,-0.37763464,-1.8288817,-1.0,-2.5069873,0.13365483,1.0,0.24697486,-2.1015794
0.14,0.39732525,0.14241089,11.2446575,0.9220993,0.38695335,0.10454383,-0.42695183,-0.09922164,-1.0,-2.290635,0.13365483,1.0,0.24697486,-2.5069873
0.16,0.4025504,0.3742465,7.7427263,0.9200648,0.39176616,0.096111365,-0.42681685,-1.4011983,-1.0,-2.6319852,0.13365483,1.0,0.24697486,-2.290635
0.18,0.41156843,0.58368057,18.484596,0.9164945,0.40004727,0.08736911,-0.43600348,2.3669553,-1.0,-1.690492,0.13365483,1.0,0.24697486,-2.6319852
0.2,0.42509627,0.7990526,1.1343974,0.910999,0.4124085,0.078539915,-0.44523126,-4.0207224,-1.0,-3.4148693,0.13365483,1.0,0.24697486,-1.690492
0.22,0.44202882,0.99390054,16.798706,0.90388566,0.42777416,0.0691741,-0.4647897,1.4901339,-1.0,-2.0618527,0.13365483,1.0,0.24697486,-3.4148693
0.24,0.46386594,1.1853201,19.554296,0.89432955,0.44740885,0.059748325,-0.48964834,2.3078027,-1.0,-1.9663035,0.13365483,1.0,0.24697486,-2.0618527
0.26,0.4905576,1.4900174,20.133389,0.8820703,0.47111782,0.050162915,-0.477503,2.2964056,-1.0,-1.9088402,0.13365483,1.0,0.24697486,-1.9663035
0.28,0.52313346,1.7659429,20.928335,0.86625797,0.49959698,0.040695492,-0.48175886,2.3217072,-0.9599078,-1.9180734,0.13365483,1.0,0.24697486,-1.9088402
0.3,0.5611792,2.081081,22.819118,0.8466281,0.53218496,0.031065855,-0.47776967,2.7376955,-0.68076456,-1.7766987,0.13365483,1.0,0.24697486,-1.9180734
0.32,0.6066818,2.4733956,25.895245,0.8215444,0.5701446,0.021896714,-0.45162216,3.6065707,-0.35844246,-1.3931221,0.13365483,1.0,0.24697486,-1.7766987
0.34,0.6610289,3.0108502,36.30052,0.78936094,0.6139294,0.013584121,-0.37492746,7.558188,0.03756497,0.111436635,0.13365483,1.0,0.24697486,-1.3931221
0.36,0.72736275,3.6915193,30.152395,0.74693054,0.6649021,0.0072589964,-0.24517493,4.618153,0.44995284,0.0052379803,0.13365483,1.0,0.24697486,0.111436635
0.38,0.8080214,4.430815,44.3266,0.6909301,0.72292155,0.0037978222,-0.09489475,10.936609,0.831537,2.6611407,0.13365483,1.0,0.24697486,0.0052379803
0.4,0.90333855,5.1371865,41.036858,0.6189913,0.7853978,0.0032432033,0.035130195,9.480661,1.0,3.0725055,0.13365483,1.0,0.24697486,2.6611407
0.42,1.0129937,5.8804235,32.781624,0.52932316,0.84842026,0.0053969766,0.18304648,4.799334,1.0,2.6520567,0.13365483,1.0,0.24697486,3.0725055
0.44,1.1364702,6.511571,34.727013,0.4207992,0.9071538,0.009891723,0.2591666,6.207669,1.0,3.7165315,0.13365483,1.0,0.24697486,2.6520567
0.46,1.272371,7.125853,28.129993,0.29401547,0.95580065,0.015725628,0.31514058,-0.10303363,1.0,2.3356779,0.13365483,1.0,0.24697486,3.7165315
0.48,1.4200435,7.7104535,30.222876,0.1501825,0.9886583,0.022063531,0.3347173,2.286284,1.0,3.4867523,0.13365483,1.0,0.24697486,2.3356779
0.5,1.5795326,8.298216,29.674751,-0.008736186,0.99996185,0.028762339,0.3349574,-6.7321424,0.9881801,0.94876176,0.13365483,1.0,0.24697486,3.4867523
0.52,1.7508956,8.899757,28.781603,-0.17912726,0.9838259,0.034712374,0.26553124,0.39082378,0.91357094,3.1756032,0.13365483,1.0,0.24697486,0.94876176
0.54,1.934238,9.488121,28.177858,-0.35549313,0.9346789,0.039768543,0.2392765,-0.6192986,0.654953,2.9682503,0.13365483,1.0,0.24697486,3.1756032
0.56,2.1295133,10.113314,27.333572,-0.5300987,0.847936,0.04402084,0.16827357,-1.5098265,0.3670618,2.498851,0.13365483,1.0,0.24697486,2.9682503
0.58,2.33771,10.755895,39.656242,-0.69391614,0.7200558,0.046476334,0.07150056,-8.819784,0.13355596,-0.0736273,0.13365483,1.0,0.24697486,2.498851
0.6,2.5590105,11.40298,32.13826,-0.83504474,0.550182,0.046724685,-0.046390392,-6.3691325,-0.07000227,-0.12651227,0.13365483,1.0,0.24697486,-0.0736273
0.62,2.7920022,11.896478,28.096464,-0.9395131,0.34251305,0.044903573,-0.13188984,-6.4187746,-0.24871792,-1.0551147,0.13365483,1.0,0.24697486,-0.12651227
0.64,3.034262,12.278524,21.563002,-0.9942456,0.10712475,0.041266784,-0.21706456,-6.228501,-0.37752026,-2.202159,0.13365483,1.0,0.24697486,-1.0551147
0.66,-3.0028188,12.222209,-16.223783,-0.99038637,-0.13832884,0.03679583,-0.20212366,3.8805835,-0.41292113,-0.5232322,0.13365483,1.0,0.24697486,-2.202159
0.68,-2.7614655,11.874992,-12.047476,-0.9286175,-0.3710385,0.033404224,-0.13671389,0.20371969,-0.3471755,-1.9521661,0.13365483,1.0,0.24697486,-0.5232322
0.7,-2.5268977,11.458562,-31.866116,-0.81694937,-0.5767094,0.030886214,-0.08666867,5.7563725,-0.24854124,-0.77501214,0.13365483,1.0,0.24697486,-1.9521661
0.72,-2.3036458,10.78889,-38.390415,-0.6689903,-0.7432711,0.0302112,0.032165363,7.8101835,-0.11845943,0.21844356,0.13365483,1.0,0.24697486,-0.77501214
0.74,-2.0941467,10.104491,-36.0588,-0.4997849,-0.86614954,0.03192329,0.14126977,6.522131,0.011466384,0.45396894,0.13365483,1.0,0.24697486,0.21844356
0.76,-1.8980949,9.455537,-34.36005,-0.32148618,-0.94691426,0.03560105,0.21811406,5.9583044,0.19334957,0.8727435,0.13365483,1.0,0.24697486,0.45396894
0.78,-1.7149993,8.80601,-32.373363,-0.14370374,-0.98962075,0.040904734,0.30041903,5.9142866,0.3588572,1.558949,0.13365483,1.0,0.24697486,0.8727435
0.8,-1.5445286,8.18824,-29.210627,0.026264703,-0.999655,0.047691785,0.37036708,10.768529,0.49570632,3.756624,0.13365483,1.0,0.24697486,1.558949
0.82,-1.3860539,7.6038465,-29.03092,0.18369333,-0.9829836,0.05585178,0.43184644,0.9345132,0.57748014,1.2495381,0.13365483,1.0,0.24697486,3.756624
0.84,-1.2390094,7.0454364,-28.394064,0.32573304,-0.9454618,0.06484181,0.46435487,0.020859748,0.5792069,1.4119166,0.13365483,1.0,0.24697486,1.2495381
0.86,-1.1032194,6.4845595,-25.09588,0.45072463,-0.89266306,0.07405227,0.45853072,1.2610887,0.5421583,2.023471,0.13365483,1.0,0.24697486,1.4119166
0.88,-0.97837853,5.95734,-39.714718,0.55836844,-0.8295931,0.08315229,0.4533782,-8.722602,0.48183373,-0.7585897,0.13365483,1.0,0.24697486,2.023471
0.9,-0.86492145,5.3691115,-27.848352,0.6486999,-0.7610443,0.09147723,0.3925703,-2.5314348,0.38520664,0.98686254,0.13365483,1.0,0.24697486,-0.7585897
