# This is CartPole simulation from 09.01.2023 at time 04:09:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.5935927,-0.01822849,21.220333,0.82893646,0.55934274,0.06676447,0.018530237,7.954821,0.32948118,1.9566189,0.06666225,-1.0,0.42699552,-0.0076897186
0.04,0.5962676,0.2770324,14.332137,0.82743734,0.56155807,0.06803094,0.088827215,3.205871,0.4484001,1.0010246,0.06666225,-1.0,0.42699552,1.9566189
0.06,0.6044464,0.5622185,21.050924,0.82281685,0.5683067,0.070422545,0.15145886,7.794641,0.52556604,2.55658,0.06666225,-1.0,0.42699552,1.0010246
0.08,0.6187996,0.8858479,9.829701,0.8145753,0.5800578,0.074379936,0.23912635,-0.108139664,0.60551906,0.8258119,0.06666225,-1.0,0.42699552,2.55658
0.1,0.63829935,1.0961921,9.107055,0.80311024,0.5958305,0.07914447,0.24502751,-0.8128711,0.64213,0.66599476,0.06666225,-1.0,0.42699552,0.8258119
0.12,0.6625775,1.372538,15.77954,0.7884093,0.61515105,0.084396936,0.2939927,3.7522743,0.6538273,2.1727102,0.06666225,-1.0,0.42699552,0.66599476
0.14,0.6922627,1.6304327,11.409365,0.76980376,0.63828063,0.090503074,0.32525766,0.31839618,0.64049757,1.3891672,0.06666225,-1.0,0.42699552,2.1727102
0.16,0.7271874,1.8925468,11.179953,0.7470471,0.66477114,0.097246535,0.354168,-0.19224516,0.599526,1.4066284,0.06666225,-1.0,0.42699552,1.3891672
0.18,0.7675632,2.177326,10.450112,0.71960485,0.6943838,0.10467031,0.39421573,-1.1780324,0.51360166,1.3499064,0.06666225,-1.0,0.42699552,1.4066284
0.2,0.81342995,2.4226854,17.186527,0.6870101,0.72664785,0.11267204,0.39530328,3.890261,0.39926544,2.8386223,0.06666225,-1.0,0.42699552,1.3499064
0.22,0.86380047,2.6369705,8.407362,0.6495526,0.76031667,0.1202739,0.36070442,-4.0865355,0.22321904,0.41866168,0.06666225,-1.0,0.42699552,2.8386223
0.24,0.9182441,2.8469567,8.377189,0.6072162,0.79453665,0.12688929,0.3100233,-4.9502683,0.010570269,-0.040158577,0.06666225,-1.0,0.42699552,0.41866168
0.26,0.97708523,3.061049,6.4276485,0.55944085,0.82887024,0.13252947,0.24750684,-7.9564805,-0.21457656,-1.1866629,0.06666225,-1.0,0.42699552,-0.040158577
0.28,1.0399957,3.2594762,10.753218,0.506224,0.862402,0.13654064,0.15040642,-4.5753026,-0.45636296,-0.5947846,0.06666225,-1.0,0.42699552,-1.1866629
0.3,1.1069659,3.4738524,9.02621,0.44737712,0.8943454,0.13848998,0.048060086,-8.072121,-0.69942886,-2.0786943,0.06666225,-1.0,0.42699552,-0.5947846
0.32,1.1781427,3.6665282,13.661881,0.3826415,0.9238969,0.13800837,-0.11438305,-3.294655,-0.92961943,-1.3228126,0.06666225,-1.0,0.42699552,-2.0786943
0.34,1.2536587,3.9150136,14.737577,0.31184828,0.9501319,0.13463122,-0.23272702,-2.8986561,-1.0,-1.658718,0.06666225,-1.0,0.42699552,-1.3228126
0.36,1.3344626,4.1961904,14.54887,0.2341398,0.97220296,0.12908107,-0.33306193,-5.236199,-1.0,-2.739195,0.06666225,-1.0,0.42699552,-1.658718
0.38,1.4210606,4.501586,15.679678,0.14917685,0.98881054,0.121503204,-0.4213174,-4.9811196,-1.0,-2.9312248,0.06666225,-1.0,0.42699552,-2.739195
0.4,1.5140629,4.833347,17.096972,0.056703016,0.9983911,0.11264987,-0.47392866,-0.4923318,-1.0,-1.5862812,0.06666225,-1.0,0.42699552,-2.9312248
0.42,1.6137929,5.1755786,17.305967,-0.042983323,0.9990758,0.10258502,-0.54586494,-2.016051,-1.0,-2.2210646,0.06666225,-1.0,0.42699552,-1.5862812
0.44,1.7204286,5.523622,16.27043,-0.14907451,0.988826,0.09133291,-0.5845435,2.6832898,-1.0,-0.7268116,0.06666225,-1.0,0.42699552,-2.2210646
0.46,1.8340914,5.8826437,18.971092,-0.26026347,0.9655376,0.07919108,-0.6468326,-5.2578516,-1.0,-3.3274667,0.06666225,-1.0,0.42699552,-0.7268116
0.48,1.9550267,6.24605,20.240376,-0.37484577,0.9270872,0.06559718,-0.7161313,-6.5912666,-1.0,-3.8799183,0.06666225,-1.0,0.42699552,-3.3274667
0.5,2.083108,6.5814514,17.60009,-0.4901934,0.8716137,0.05077207,-0.75254524,-3.0885239,-1.0,-2.8456824,0.06666225,-1.0,0.42699552,-3.8799183
0.52,2.2177105,6.9292803,17.867216,-0.60272694,0.7979475,0.035356037,-0.8136718,-3.967073,-1.0,-3.3154323,0.06666225,-1.0,0.42699552,-2.8456824
0.54,2.3588889,7.208421,2.1689496,-0.7090094,0.705199,0.018890424,-0.83116865,7.9472146,-0.64455646,-0.027040606,0.06666225,-1.0,0.42699552,-3.3154323
0.56,2.5047457,7.4002914,-6.537121,-0.80397475,0.59466344,0.0025830949,-0.8058076,11.823268,-0.248617,0.9188262,0.06666225,-1.0,0.42699552,-0.027040606
0.58,2.6528726,7.4092045,-6.510951,-0.8829345,0.4694962,-0.012419648,-0.6869661,9.358292,0.21168801,0.43364602,0.06666225,-1.0,0.42699552,0.9188262
0.6,2.799485,7.252467,-16.450834,-0.9420497,0.3354734,-0.024322055,-0.5013931,13.383686,0.65457755,1.9307717,0.06666225,-1.0,0.42699552,0.43364602
0.62,2.9419444,6.965389,-21.652931,-0.9801364,0.19832462,-0.03225863,-0.2762753,14.514608,1.0,2.8523448,0.06666225,-1.0,0.42699552,1.9307717
0.64,3.0772946,6.5578637,-25.054695,-0.99793357,0.06425377,-0.03521672,-0.015312621,14.881271,1.0,3.8181498,0.06666225,-1.0,0.42699552,2.8523448
0.66,-3.0779855,6.182912,-17.328838,-0.99797773,-0.06356424,-0.033625174,0.1986645,9.219251,1.0,3.1374223,0.06666225,-1.0,0.42699552,3.8181498
0.68,-2.9572384,5.8823,-13.782663,-0.9830548,-0.18331173,-0.028164802,0.3468496,6.1125507,1.0,2.8531923,0.06666225,-1.0,0.42699552,3.1374223
0.7,-2.8420725,5.6465263,-14.8347645,-0.9554782,-0.29506177,-0.020176345,0.43654752,5.77018,1.0,3.0354466,0.06666225,-1.0,0.42699552,2.8531923
