# This is CartPole simulation from 09.01.2023 at time 04:02:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.440379,-0.20358804,-7.1147256,-0.76405966,-0.64514554,-0.061934173,0.031243237,-3.3941977,-0.27022195,-1.1140054,-0.06263714,1.0,0.39362255,-0.9515201
0.04,-2.4461,-0.37980622,-3.6666129,-0.7677381,-0.64076376,-0.061664455,-0.012782099,-5.6774197,-0.3871194,-1.9602782,-0.06263714,1.0,0.39362255,-1.1140054
0.06,-2.455358,-0.55377555,-7.791126,-0.77363735,-0.63362867,-0.06225273,-0.056596104,-2.7439697,-0.52701294,-1.3528689,-0.06263714,1.0,0.39362255,-1.9602782
0.08,-2.4678488,-0.6967833,0.45252502,-0.7814913,-0.6239162,-0.06386325,-0.11878665,-8.129368,-0.62402433,-3.1418843,-0.06263714,1.0,0.39362255,-1.3528689
0.1,-2.483086,-0.8683695,-4.037258,-0.79090697,-0.6119364,-0.06676602,-0.1586506,-4.9030824,-0.69085085,-2.4361908,-0.06263714,1.0,0.39362255,-3.1418843
0.12,-2.5016637,-1.0191,-8.05652,-0.80213815,-0.59713846,-0.07049036,-0.20842138,-2.022326,-0.74766856,-1.8777924,-0.06263714,1.0,0.39362255,-2.4361908
0.14,-2.5236633,-1.1870337,-14.961238,-0.8150798,-0.5793487,-0.07490193,-0.24221607,2.6713498,-0.7878628,-0.7541143,-0.06263714,1.0,0.39362255,-1.8777924
0.16,-2.5488012,-1.3197689,-3.0964923,-0.8293844,-0.55867845,-0.08008608,-0.29328924,-4.6370163,-0.81628317,-2.9901958,-0.06263714,1.0,0.39362255,-0.7541143
0.18,-2.57667,-1.507866,-14.60711,-0.84462994,-0.53535056,-0.086193345,-0.3038101,2.8716364,-0.7895783,-1.0030521,-0.06263714,1.0,0.39362255,-2.9901958
0.2,-2.6084344,-1.6790358,-5.5076394,-0.8612062,-0.5082558,-0.09237148,-0.31860006,-2.418883,-0.73844624,-2.4980087,-0.06263714,1.0,0.39362255,-1.0030521
0.22,-2.6434455,-1.8576002,-4.5451527,-0.87846935,-0.4777987,-0.09889548,-0.32230902,-2.6047707,-0.6353128,-2.5563207,-0.06263714,1.0,0.39362255,-2.4980087
0.24,-2.6821337,-2.014213,-6.366538,-0.89629257,-0.44346327,-0.10536406,-0.3316102,-1.1093696,-0.52119595,-2.1904757,-0.06263714,1.0,0.39362255,-2.5563207
0.26,-2.7243855,-2.20698,-17.009706,-0.9142242,-0.40520874,-0.111696236,-0.31183255,5.4343557,-0.34989178,-0.3648751,-0.06263714,1.0,0.39362255,-2.1904757
0.28,-2.7708032,-2.437277,-3.653227,-0.9320416,-0.36235133,-0.117384754,-0.2624971,-1.7376373,-0.13325273,-1.9932578,-0.06263714,1.0,0.39362255,-0.3648751
0.3,-2.8216336,-2.6996636,-20.749615,-0.9492483,-0.31452772,-0.12212423,-0.18698844,8.242537,0.13294059,0.9679366,-0.06263714,1.0,0.39362255,-1.9932578
0.32,-2.8785331,-2.9957511,-28.916395,-0.96559894,-0.26003605,-0.124816954,-0.083619036,13.097685,0.4588509,2.717004,-0.06263714,1.0,0.39362255,0.9679366
0.34,-2.9421828,-3.3746588,-27.610533,-0.98018366,-0.19809093,-0.12490734,0.07451521,12.826374,0.7666994,3.4173532,-0.06263714,1.0,0.39362255,2.717004
0.36,-3.0129588,-3.658819,-12.741452,-0.9917381,-0.12827943,-0.12198249,0.19327274,5.500834,1.0,2.1741388,-0.06263714,1.0,0.39362255,3.4173532
0.38,-3.0887125,-3.9168844,-14.085824,-0.99860215,-0.05285556,-0.11694436,0.31124413,6.9124084,1.0,3.166401,-0.06263714,1.0,0.39362255,2.1741388
0.4,3.1141915,-4.102664,-4.4545126,-0.9996246,0.027397692,-0.109749675,0.40602285,2.6375744,1.0,2.6361442,-0.06263714,1.0,0.39362255,3.166401
0.42,3.0319037,-4.1065693,-3.2498147,-0.9939902,0.109469086,-0.101413324,0.42130557,2.8264582,1.0,2.8582125,-0.06263714,1.0,0.39362255,2.6361442
0.44,2.9500864,-4.0650787,-0.32418707,-0.98171866,0.19033787,-0.09291465,0.42886326,2.1055257,1.0,2.809942,-0.06263714,1.0,0.39362255,2.8582125
0.46,2.8688378,-4.0374117,-5.2024884,-0.9630324,0.26938543,-0.083978385,0.46003002,5.6099544,1.0,3.951501,-0.06263714,1.0,0.39362255,2.809942
