# This is CartPole simulation from 09.01.2023 at time 06:21:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.3945718,-0.08017797,8.383374,-0.7337163,0.679456,-0.120095454,-0.022053523,2.729645,-0.18368697,0.9835128,-0.12040147,-1.0,0.41718557,-0.38818517
0.04,2.3952317,0.1805332,14.515827,-0.73416454,0.6789716,-0.12061722,-0.037996273,-1.9272568,-0.26949593,-0.4045819,-0.12040147,-1.0,0.41718557,0.9835128
0.06,2.4016764,0.50274146,13.11221,-0.73852503,0.67422605,-0.12189316,-0.10104809,-0.9247337,-0.33181062,-0.41748378,-0.12040147,-1.0,0.41718557,-0.4045819
0.08,2.4140708,0.7759702,15.328262,-0.74682474,0.66502094,-0.12407003,-0.12866859,-2.6884437,-0.39113858,-1.0359627,-0.12040147,-1.0,0.41718557,-0.41748378
0.1,2.4324543,1.0853994,9.794176,-0.75892323,0.6511801,-0.12721132,-0.1857786,1.2288655,-0.4325413,-0.19898687,-0.12040147,-1.0,0.41718557,-1.0359627
0.12,2.4564905,1.3683038,18.33182,-0.7743544,0.6327521,-0.13112855,-0.22652408,-5.1645007,-0.4521699,-2.1594474,-0.12040147,-1.0,0.41718557,-0.19898687
0.14,2.48617,1.6394116,16.373009,-0.7927904,0.6094943,-0.1358917,-0.2632672,-3.9601855,-0.47752905,-1.9805832,-0.12040147,-1.0,0.41718557,-2.1594474
0.16,2.5215375,1.9163393,15.042028,-0.8138464,0.58108,-0.14162561,-0.309621,-3.2928755,-0.45610815,-1.9989607,-0.12040147,-1.0,0.41718557,-1.9805832
0.18,2.5615628,2.1133068,12.895023,-0.8364463,0.548049,-0.14773959,-0.30793262,-2.1651356,-0.42370665,-1.6748705,-0.12040147,-1.0,0.41718557,-1.9989607
0.2,2.6055841,2.2971404,5.9088206,-0.859754,0.5107084,-0.15393244,-0.30595306,1.985987,-0.36196375,-0.54764116,-0.12040147,-1.0,0.41718557,-1.6748705
0.22,2.652963,2.4553785,5.578306,-0.8829769,0.4694164,-0.15995733,-0.29643404,1.6819739,-0.2740393,-0.599315,-0.12040147,-1.0,0.41718557,-0.54764116
0.24,2.7033694,2.6124067,-3.9608061,-0.905507,0.4243313,-0.1657933,-0.29578394,7.010309,-0.116618514,0.7863126,-0.12040147,-1.0,0.41718557,-0.599315
0.26,2.7561326,2.6861353,-6.608876,-0.92662555,0.37598547,-0.17122729,-0.25450382,7.927783,0.07406719,1.1753178,-0.12040147,-1.0,0.41718557,0.7863126
0.28,2.8096092,2.6794665,2.4111753,-0.94539773,0.32591885,-0.17548531,-0.17663519,1.9437301,0.31570077,-0.058723193,-0.12040147,-1.0,0.41718557,1.1753178
0.3,2.863059,2.6618793,-4.9507422,-0.96145964,0.27494606,-0.17836052,-0.10437258,5.650496,0.48745894,1.191296,-0.12040147,-1.0,0.41718557,-0.058723193
0.32,2.9158309,2.5823412,-10.516554,-0.97462386,0.2238489,-0.17970486,-0.008028012,8.237,0.8842,2.2550006,-0.12040147,-1.0,0.41718557,1.191296
0.34,2.9657438,2.3914237,-10.439223,-0.9845784,0.17494398,-0.17850128,0.14045836,7.6240964,0.93982404,2.7500875,-0.12040147,-1.0,0.41718557,2.2550006
0.36,3.0120347,2.2485678,0.043446813,-0.9916191,0.12919585,-0.17453663,0.2512306,1.2381328,0.9680664,1.6161306,-0.12040147,-1.0,0.41718557,2.7500875
0.38,3.0562022,2.165882,2.267753,-0.9963564,0.085286744,-0.16885622,0.31877828,-0.44129527,0.9719552,1.4772115,-0.12040147,-1.0,0.41718557,1.6161306
0.4,3.0993297,2.1117435,-8.777563,-0.99910706,0.042250365,-0.1622469,0.36158752,5.287149,0.9829851,3.0893388,-0.12040147,-1.0,0.41718557,1.4772115
0.42,3.1404798,2.0358517,-1.6110762,-0.9999994,0.0011128503,-0.15435873,0.4081793,0.8930518,0.9888424,2.1718059,-0.12040147,-1.0,0.41718557,3.0893388
0.44,-3.102695,1.9523517,-4.748566,-0.99924356,-0.03888786,-0.14582154,0.45101547,2.2481408,1.0,2.686405,-0.12040147,-1.0,0.41718557,2.1718059
0.46,-3.0642805,1.8781054,-4.4366946,-0.9970129,-0.07723515,-0.13653836,0.48107246,1.7023722,1.0,2.6639302,-0.12040147,-1.0,0.41718557,2.686405
0.48,-3.027417,1.8064328,-0.8864746,-0.993489,-0.113927804,-0.12668377,0.5023537,-0.64114976,1.0,2.1475244,-0.12040147,-1.0,0.41718557,2.6639302
0.5,-2.991796,1.7317351,-4.6697145,-0.9888014,-0.14923705,-0.1165738,0.51831734,1.1342753,1.0,2.6481051,-0.12040147,-1.0,0.41718557,2.1475244
0.52,-2.958067,1.6049044,-4.7832484,-0.9832064,-0.1824972,-0.10598236,0.556942,0.8739952,1.0,2.7459157,-0.12040147,-1.0,0.41718557,2.6481051
0.54,-2.927196,1.4884061,4.4388666,-0.97710496,-0.2127579,-0.094493575,0.5834921,-4.673516,1.0,1.4420663,-0.12040147,-1.0,0.41718557,2.7459157
0.56,-2.897423,1.4532164,-4.0207973,-0.9703384,-0.24175066,-0.08322756,0.55794847,-0.14945857,1.0,2.453899,-0.12040147,-1.0,0.41718557,1.4420663
0.58,-2.8693402,1.3681444,-1.465546,-0.96316767,-0.26890162,-0.07196108,0.5550668,-1.902205,1.0,1.9751682,-0.12040147,-1.0,0.41718557,2.453899
0.6,-2.84268,1.2343138,0.37917835,-0.95565724,-0.29448128,-0.06096142,0.5751929,-3.2525055,1.0,1.7094942,-0.12040147,-1.0,0.41718557,1.9751682
0.62,-2.8187172,1.1516949,-3.2171443,-0.948327,-0.3172947,-0.049593776,0.5604638,-1.4035935,1.0,2.102465,-0.12040147,-1.0,0.41718557,1.7094942
0.64,-2.796486,1.0532314,-1.0501009,-0.9410393,-0.33829713,-0.038516894,0.5504054,-2.9136229,1.0,1.6523284,-0.12040147,-1.0,0.41718557,2.102465
