# This is CartPole simulation from 09.01.2023 at time 06:18:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0045233,0.5609834,29.309828,0.53649056,0.84390634,-0.07289072,0.055739466,2.8146324,0.15218446,0.8214599,-0.0739895,1.0,0.25031635,0.21574341
0.04,1.0207027,1.0798393,30.154173,0.522767,0.8524756,-0.071471006,0.06890036,3.2781703,0.30276686,1.0461901,-0.0739895,1.0,0.25031635,0.8214599
0.06,1.047366,1.6578782,19.302418,0.4998541,0.8661096,-0.06974023,0.117515616,-4.071634,0.47859165,-0.88843375,-0.0739895,1.0,0.25031635,1.0461901
0.08,1.0857314,2.2416968,34.073105,0.46626583,0.8846447,-0.0669734,0.16659555,5.8323874,0.6721102,2.394358,-0.0739895,1.0,0.25031635,-0.88843375
0.1,1.1358999,2.8396318,30.01049,0.42131647,0.9069137,-0.063174285,0.22191751,2.7341208,0.836646,1.8091667,-0.0739895,1.0,0.25031635,2.394358
0.12,1.1979029,3.4406314,31.360672,0.36431155,0.93127716,-0.058404956,0.2765776,3.761764,0.97082597,2.503029,-0.0739895,1.0,0.25031635,1.8091667
0.14,1.2721444,4.053133,31.402514,0.29423204,0.955734,-0.052400082,0.33851084,3.9136708,1.0,2.9960363,-0.0739895,1.0,0.25031635,2.503029
0.16,1.3585596,4.6523795,29.531958,0.21064696,0.9775622,-0.045271516,0.38386828,1.5189607,1.0,2.6378784,-0.0739895,1.0,0.25031635,2.9960363
0.18,1.4568833,5.2294273,28.248308,0.11366682,0.99351895,-0.03743303,0.3808165,-2.2730484,1.0,1.6177012,-0.0739895,1.0,0.25031635,2.6378784
0.2,1.5666897,5.8107443,29.226723,0.0041065854,0.9999916,-0.029885823,0.37925795,2.765383,1.0,3.4183795,-0.0739895,1.0,0.25031635,1.6177012
0.22,1.6881416,6.391712,29.005531,-0.117076136,0.99312294,-0.02209187,0.3966498,-0.09893595,1.0,2.8181903,-0.0739895,1.0,0.25031635,3.4183795
0.24,1.8213388,6.9770904,29.684143,-0.2479295,0.9687781,-0.014515947,0.37003273,-1.9506209,1.0,2.3340087,-0.0739895,1.0,0.25031635,2.8181903
0.26,1.9661822,7.5589457,31.079575,-0.38516435,0.922848,-0.0074414806,0.33850852,-3.6519585,0.70034176,1.8660231,-0.0739895,1.0,0.25031635,2.3340087
0.28,2.1229634,8.174909,37.978523,-0.5245335,0.8513898,-0.0013428497,0.2663178,-8.42127,0.31828293,0.27371335,-0.0739895,1.0,0.25031635,1.8660231
0.3,2.2927928,8.868902,35.845444,-0.6608843,0.7504878,0.002784506,0.13801645,-7.1164165,-0.08903158,0.20389566,-0.0739895,1.0,0.25031635,0.27371335
0.32,2.4772947,9.581068,54.329704,-0.78734976,0.6165066,0.003905924,-0.009195477,-15.488512,-0.46101403,-2.7896917,-0.0739895,1.0,0.25031635,0.20389566
0.34,2.6761758,10.301537,34.02361,-0.89363456,0.44879532,0.0019632191,-0.17348534,-7.9127774,-0.7779336,-1.6365412,-0.0739895,1.0,0.25031635,-2.7896917
0.36,2.888427,10.9256735,26.317383,-0.9681244,0.25046992,-0.0030300908,-0.3243564,-6.664304,-1.0,-2.4537864,-0.0739895,1.0,0.25031635,-1.6365412
0.38,3.1109009,11.340951,10.598586,-0.99952906,0.030686956,-0.010541928,-0.43711472,-3.3680706,-1.0,-2.8360603,-0.0739895,1.0,0.25031635,-2.4537864
0.4,-2.9446414,11.334427,-32.665478,-0.9806677,-0.19568048,-0.019635668,-0.45144516,9.027043,-0.99975836,-0.53690517,-0.0739895,1.0,0.25031635,-2.8360603
0.42,-2.7216625,10.94382,-39.659176,-0.9131174,-0.40769666,-0.027874004,-0.37813437,9.978254,-1.0,-0.49260205,-0.0739895,1.0,0.25031635,-0.53690517
0.44,-2.5063345,10.517012,-22.691965,-0.8049185,-0.59338534,-0.035044294,-0.32802916,2.027183,-1.0,-2.749174,-0.0739895,1.0,0.25031635,-0.49260205
0.46,-2.3011672,9.942094,-29.002548,-0.667146,-0.744927,-0.040847283,-0.24910603,3.384391,-1.0,-2.1402886,-0.0739895,1.0,0.25031635,-2.749174
0.48,-2.1069238,9.425907,-27.400284,-0.5108107,-0.8596932,-0.04561922,-0.227205,1.1808441,-0.9452901,-2.6776524,-0.0739895,1.0,0.25031635,-2.1402886
0.5,-1.9237269,8.830975,-29.572636,-0.34564924,-0.9383638,-0.04974557,-0.18080212,1.629666,-0.89601713,-2.1620915,-0.0739895,1.0,0.25031635,-2.6776524
0.52,-1.752124,8.273497,-30.99668,-0.1803356,-0.98360515,-0.05346799,-0.19931261,3.3335435,-0.8156302,-1.4819679,-0.0739895,1.0,0.25031635,-2.1620915
0.54,-1.5921123,7.6717887,-29.824827,-0.02131436,-0.99977285,-0.057073478,-0.16877495,2.7374976,-0.60799557,-1.2325678,-0.0739895,1.0,0.25031635,-1.4819679
0.56,-1.444022,7.0802584,-28.397657,0.12643495,-0.9919749,-0.060266152,-0.15592927,2.6471276,-0.38996556,-0.90939933,-0.0739895,1.0,0.25031635,-1.2325678
0.58,-1.3074934,6.5143414,-26.122879,0.260271,-0.9655356,-0.06297958,-0.123853356,3.1814659,-0.2091134,-0.326504,-0.0739895,1.0,0.25031635,-0.90939933
0.6,-1.181898,5.992995,-27.900984,0.37916926,-0.9253273,-0.06498923,-0.07963093,-0.43737042,-0.055376433,-1.0118524,-0.0739895,1.0,0.25031635,-0.326504
0.62,-1.0664998,5.497492,-28.740053,0.4831916,-0.8755146,-0.06624523,-0.048025135,-1.9458786,0.07787719,-1.1197369,-0.0739895,1.0,0.25031635,-1.0118524
0.64,-0.9608588,5.0314965,-18.256865,0.5728162,-0.81968385,-0.067029566,-0.024334926,3.501187,0.16393146,0.76963705,-0.0739895,1.0,0.25031635,-1.1197369
0.66,-0.8637697,4.670153,-13.62333,0.649576,-0.7602967,-0.06709918,0.034374222,4.5649266,0.19690263,1.4426427,-0.0739895,1.0,0.25031635,0.76963705
0.68,-0.7733967,4.3149004,-27.903816,0.715542,-0.6985697,-0.06593976,0.073498376,-3.3688295,0.18398735,-0.56575733,-0.0739895,1.0,0.25031635,1.4426427
0.7,-0.6907298,3.9324234,-21.561752,0.7707813,-0.63709986,-0.064472124,0.079890124,-1.1692718,0.17661892,0.15779202,-0.0739895,1.0,0.25031635,-0.56575733
