# This is CartPole simulation from 09.01.2023 at time 04:41:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.02224,0.028815031,16.518456,-0.43626496,0.89981824,0.12275984,-0.052175894,-0.51462466,-0.24649009,-0.1543249,0.123386346,-1.0,0.41097346,0.43502644
0.04,2.0260153,0.37765372,19.104242,-0.43965897,0.8981648,0.121339776,-0.08589092,-3.775865,-0.37381482,-1.3017526,0.123386346,-1.0,0.41097346,-0.1543249
0.06,2.0368576,0.7475812,17.25937,-0.44937113,0.8933452,0.119127244,-0.14656314,-1.5555848,-0.5041337,-0.89706683,0.123386346,-1.0,0.41097346,-1.3017526
0.08,2.0551643,1.106244,21.048168,-0.46564916,0.8849694,0.115608975,-0.19520816,-6.1416135,-0.6410249,-2.488878,0.123386346,-1.0,0.41097346,-0.89706683
0.1,2.080615,1.4683481,18.121462,-0.48801905,0.87283295,0.11113791,-0.25003055,-2.8230367,-0.7778718,-1.7040617,0.123386346,-1.0,0.41097346,-2.488878
0.12,2.1135538,1.8643136,22.480465,-0.5164991,0.8562877,0.10528018,-0.34466925,-7.6115375,-0.8932544,-3.535365,0.123386346,-1.0,0.41097346,-1.7040617
0.14,2.1542807,2.24279,15.340643,-0.55093515,0.83454806,0.09765206,-0.42284998,-0.42635745,-0.9905708,-1.6998684,0.123386346,-1.0,0.41097346,-3.535365
0.16,2.20242,2.6016154,20.121708,-0.59045595,0.80706984,0.088590875,-0.485549,-5.295601,-1.0,-3.3746605,0.123386346,-1.0,0.41097346,-1.6998684
0.18,2.2576792,2.9565964,22.450903,-0.63413006,0.7732264,0.078277595,-0.5502859,-7.4710574,-1.0,-4.242486,0.123386346,-1.0,0.41097346,-3.3746605
0.2,2.3198774,3.2678375,11.938194,-0.6809661,0.73231494,0.06674263,-0.585804,0.909668,-1.0,-1.9356431,0.123386346,-1.0,0.41097346,-4.242486
0.22,2.38781,3.5822017,8.795927,-0.7291052,0.68440163,0.054821603,-0.6322789,2.56352,-1.0,-1.6600237,0.123386346,-1.0,0.41097346,-1.9356431
0.24,2.4620166,3.8691158,13.088798,-0.7778392,0.6284633,0.04187404,-0.66979814,-1.3293575,-1.0,-2.9159408,0.123386346,-1.0,0.41097346,-1.6600237
0.26,2.5415897,4.1129365,12.473616,-0.82533395,0.56464493,0.028319824,-0.6901999,-1.6050364,-0.8971534,-3.091442,0.123386346,-1.0,0.41097346,-2.9159408
0.28,2.6252513,4.234343,7.7966056,-0.8696313,0.49370182,0.014740789,-0.64629835,0.62249845,-0.7485726,-2.326591,0.123386346,-1.0,0.41097346,-3.091442
0.3,2.711549,4.4106493,11.889576,-0.9089476,0.41691044,0.0017555492,-0.6541868,-2.7020423,-0.5485385,-3.300629,0.123386346,-1.0,0.41097346,-2.326591
0.32,2.8002124,4.4542565,-2.8437018,-0.94229347,0.33478802,-0.010844619,-0.6000271,5.106025,-0.32506275,-1.1018332,0.123386346,-1.0,0.41097346,-3.300629
0.34,2.888391,4.367517,-0.8187631,-0.9681153,0.2505048,-0.021746488,-0.48970777,2.9702735,-0.062064305,-1.2518194,0.123386346,-1.0,0.41097346,-1.1018332
0.36,2.974404,4.19382,-7.3658857,-0.9860565,0.16641077,-0.03038102,-0.35030252,5.719156,0.21578705,-0.013014526,0.123386346,-1.0,0.41097346,-1.2518194
