# This is CartPole simulation from 09.01.2023 at time 06:17:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5590665,0.56872016,29.237835,-0.83507556,0.5501352,-0.1315097,-0.07576888,-3.6199443,-0.3978293,-1.0472308,-0.13050053,-1.0,0.21578665,-1.303862
0.04,2.575597,1.1127529,21.667007,-0.8440551,0.53625643,-0.13364558,-0.13529502,-1.170631,-0.48279917,-0.66065025,-0.13050053,-1.0,0.21578665,-1.0472308
0.06,2.6022174,1.6463177,20.83614,-0.8580297,0.51360005,-0.1367303,-0.19459474,-1.1402735,-0.50990695,-0.92791814,-0.13050053,-1.0,0.21578665,-0.66065025
0.08,2.6392152,2.1047356,5.2169166,-0.8764403,0.48151058,-0.1409498,-0.23418412,3.644975,-0.48667786,0.1642815,-0.13050053,-1.0,0.21578665,-0.92791814
0.1,2.683935,2.494706,8.458009,-0.8970899,0.4418481,-0.14554968,-0.25834325,2.0820744,-0.44744897,-0.37821,-0.13050053,-1.0,0.21578665,0.1642815
0.12,2.7368083,2.892435,-0.6763048,-0.91918737,0.39382055,-0.15083,-0.29397574,4.3728247,-0.36053562,0.034104846,-0.13050053,-1.0,0.21578665,-0.37821
0.14,2.796789,3.1222878,0.6051088,-0.9411418,0.33801195,-0.15665519,-0.2880427,3.2941048,-0.24368252,-0.25717938,-0.13050053,-1.0,0.21578665,0.034104846
0.16,2.8596551,3.1139333,2.2758155,-0.9605182,0.2782172,-0.16195095,-0.2222512,2.116624,-0.1265222,-0.29748425,-0.13050053,-1.0,0.21578665,-0.25717938
0.18,2.9221485,3.1420224,-0.40588135,-0.9760186,0.21768717,-0.16598758,-0.18052629,2.2647603,0.0076969527,-0.11027298,-0.13050053,-1.0,0.21578665,-0.29748425
0.2,2.9837735,2.9902184,5.8123493,-0.9875724,0.15716487,-0.1688859,-0.098852284,-0.1724792,0.14376076,-0.39205775,-0.13050053,-1.0,0.21578665,-0.11027298
0.22,3.0426733,2.8749769,-10.112139,-0.99511147,0.09875806,-0.17035529,-0.04033812,3.8588147,0.2865681,0.85724425,-0.13050053,-1.0,0.21578665,-0.39205775
0.24,3.0983763,2.7075505,-18.014935,-0.9990663,0.04320293,-0.17050157,0.021709867,5.576149,0.42456302,1.5392544,-0.13050053,-1.0,0.21578665,0.85724425
0.26,-3.132421,2.5860791,-21.530453,-0.9999579,-0.009171508,-0.16951506,0.059779156,6.070491,0.5511739,1.8041569,-0.13050053,-1.0,0.21578665,1.5392544
0.28,-3.0829186,2.3475456,-22.340845,-0.99827915,-0.058640353,-0.16772696,0.121541895,5.8313203,0.67882055,2.0035236,-0.13050053,-1.0,0.21578665,1.8041569
0.3,-3.0380301,2.1164303,-13.335224,-0.9946422,-0.103377484,-0.16483226,0.17209095,2.8094869,0.7901549,1.4537812,-0.13050053,-1.0,0.21578665,2.0035236
0.32,-2.999007,1.8135996,-28.353758,-0.9898519,-0.14210302,-0.1606412,0.23531558,6.8087306,0.8944645,2.7451522,-0.13050053,-1.0,0.21578665,1.4537812
0.34,-2.9664474,1.3879781,-6.6349688,-0.9847012,-0.17425121,-0.15512875,0.32765713,0.1839096,0.98875284,1.4922662,-0.13050053,-1.0,0.21578665,2.7451522
0.36,-2.9415298,1.0763903,-16.8311,-0.9800541,-0.19873098,-0.14807272,0.38145962,2.9372709,1.0,2.4366796,-0.13050053,-1.0,0.21578665,1.4922662
0.38,-2.9227028,0.79144955,-29.460804,-0.9761391,-0.21714611,-0.14002043,0.42339104,6.490457,1.0,3.5346131,-0.13050053,-1.0,0.21578665,2.4366796
0.4,-2.9110594,0.41986772,-26.020365,-0.97354466,-0.22849672,-0.13071935,0.4880054,5.381694,1.0,3.557458,-0.13050053,-1.0,0.21578665,3.5346131
0.42,-2.9056263,0.1448204,-15.894331,-0.9722889,-0.23378266,-0.12050159,0.5226141,2.3426266,1.0,2.9452674,-0.13050053,-1.0,0.21578665,3.557458
0.44,-2.9051538,-0.1160055,-17.151196,-0.9721783,-0.2342421,-0.10975766,0.55249596,2.713798,1.0,3.182592,-0.13050053,-1.0,0.21578665,2.9452674
0.46,-2.9099622,-0.33164504,-5.472075,-0.97329336,-0.22956476,-0.09839445,0.5694721,-0.6916853,1.0,2.3966575,-0.13050053,-1.0,0.21578665,3.182592
0.48,-2.9180002,-0.47179833,-16.69329,-0.9751072,-0.22173405,-0.087001875,0.5654005,2.7012324,0.99991536,3.246735,-0.13050053,-1.0,0.21578665,2.3966575
0.5,-2.9295268,-0.6755741,-2.1940603,-0.9775982,-0.21047992,-0.07547259,0.58199817,-1.45719,0.99264246,2.2721312,-0.13050053,-1.0,0.21578665,3.246735
0.52,-2.9434562,-0.7236821,-6.474632,-0.9804351,-0.19684261,-0.064081185,0.55536747,-0.05970496,0.89953446,2.5090683,-0.13050053,-1.0,0.21578665,2.2721312
0.54,-2.959315,-0.880695,4.963643,-0.98343337,-0.1812699,-0.05291284,0.56361043,-3.2484632,0.80000144,1.7476603,-0.13050053,-1.0,0.21578665,2.5090683
0.56,-2.977283,-0.89523,5.796823,-0.9865315,-0.16357131,-0.04185189,0.5335681,-3.3050635,0.7027459,1.6023141,-0.13050053,-1.0,0.21578665,1.7476603
0.58,-2.9954429,-0.9382697,3.930615,-0.9893391,-0.14563005,-0.031388033,0.5154449,-2.5744815,0.59881186,1.7131591,-0.13050053,-1.0,0.21578665,1.6023141
0.6,-3.0130029,-0.82093585,12.546409,-0.99174374,-0.1282357,-0.021678507,0.4543334,-4.8972907,0.50284517,0.8467014,-0.13050053,-1.0,0.21578665,1.7131591
