# This is CartPole simulation from 09.01.2023 at time 06:17:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2410717,-0.0061149015,-18.647789,-0.6212018,-0.78365064,-0.018293953,0.0123270275,4.6976523,0.22872075,1.1180669,-0.01769724,-1.0,0.42655575,0.44864208
0.04,-2.2441995,-0.33317047,-21.04248,-0.6236499,-0.78170377,-0.017522482,0.0644118,6.8972235,0.33023608,2.0034397,-0.01769724,-1.0,0.42655575,1.1180669
0.06,-2.253734,-0.6365587,-21.021313,-0.63107467,-0.7757221,-0.015825033,0.09593311,6.893221,0.43825334,2.1387804,-0.01769724,-1.0,0.42655575,2.0034397
0.08,-2.2695174,-0.96307105,-16.417137,-0.643239,-0.7656655,-0.013320303,0.15014306,2.8487203,0.5324497,1.2009819,-0.01769724,-1.0,0.42655575,2.1387804
0.1,-2.2919245,-1.2930814,-22.113789,-0.6602324,-0.7510613,-0.009630267,0.21002859,7.9030004,0.629988,2.9186635,-0.01769724,-1.0,0.42655575,1.2009819
0.12,-2.3209288,-1.6324791,-15.942289,-0.6817357,-0.73159856,-0.0047188485,0.28108242,2.7885423,0.7200197,1.7490458,-0.01769724,-1.0,0.42655575,2.9186635
0.14,-2.3566263,-1.954318,-16.34679,-0.707412,-0.7068014,0.0015646869,0.34168127,3.359477,0.7729735,2.1654525,-0.01769724,-1.0,0.42655575,1.7490458
0.16,-2.3986742,-2.2617466,-16.429758,-0.7364975,-0.67644024,0.009032443,0.39617926,3.6980915,0.81192636,2.4846032,-0.01769724,-1.0,0.42655575,2.1654525
0.18,-2.446624,-2.5273623,-15.147876,-0.7680738,-0.64036137,0.017452808,0.42566377,3.0599906,0.8438541,2.4168718,-0.01769724,-1.0,0.42655575,2.4846032
0.2,-2.499515,-2.7709696,-5.310626,-0.8008533,-0.5988606,0.026256172,0.447376,-3.5409544,0.8466018,0.68302816,-0.01769724,-1.0,0.42655575,2.4168718
0.22,-2.5569115,-2.988233,-17.701548,-0.83388805,-0.5519336,0.03531596,0.46025205,5.6041794,0.80942196,3.2412384,-0.01769724,-1.0,0.42655575,0.68302816
0.24,-2.618764,-3.1758673,-12.091689,-0.86641014,-0.499333,0.044809334,0.46473423,2.3083496,0.7293964,2.3728473,-0.01769724,-1.0,0.42655575,3.2412384
0.26,-2.6838443,-3.3547447,-0.72710663,-0.89704984,-0.44192937,0.05414684,0.4750859,-4.346684,0.5958538,0.6794833,-0.01769724,-1.0,0.42655575,2.3728473
0.28,-2.7517161,-3.4508045,-4.3357744,-0.924956,-0.3800742,0.06330859,0.44614434,-1.3398994,0.44063053,1.3865737,-0.01769724,-1.0,0.42655575,0.6794833
0.3,-2.8210814,-3.5255828,-0.6113652,-0.94907445,-0.31505182,0.07176042,0.41822067,-2.8651063,0.27089733,0.91981685,-0.01769724,-1.0,0.42655575,1.3865737
0.32,-2.8916845,-3.5281923,2.3745964,-0.96893513,-0.24731493,0.079634786,0.3620083,-3.8732436,0.06594338,0.47009763,-0.01769724,-1.0,0.42655575,0.91981685
0.34,-2.961713,-3.435775,10.787923,-0.98386526,-0.17891109,0.086152196,0.2652496,-7.9965286,-0.15671709,-0.9541504,-0.01769724,-1.0,0.42655575,0.47009763
0.36,-3.0291433,-3.2982032,12.233108,-0.99368423,-0.11221249,0.090432644,0.1570357,-8.087132,-0.39234763,-1.408752,-0.01769724,-1.0,0.42655575,-0.9541504
0.38,-3.0927546,-3.0802684,11.825495,-0.99880767,-0.04881864,0.0920642,0.01659052,-7.1923804,-0.6113116,-1.7797121,-0.01769724,-1.0,0.42655575,-1.408752
0.4,3.1303256,-2.9205866,24.765514,-0.9999365,0.011266859,0.09148805,-0.07808504,-13.955847,-0.83952236,-3.8739038,-0.01769724,-1.0,0.42655575,-1.7797121
0.42,3.0746374,-2.6516452,4.787383,-0.99775934,0.06690522,0.08842711,-0.2235595,-2.053178,-1.0,-1.5225153,-0.01769724,-1.0,0.42655575,-3.8739038
0.44,3.0232787,-2.4060228,10.340958,-0.9930091,0.1180381,0.08314654,-0.3457712,-4.7403035,-1.0,-2.7455728,-0.01769724,-1.0,0.42655575,-1.5225153
0.46,2.9764795,-2.2802672,5.837636,-0.98639977,0.16436392,0.07570881,-0.39007074,-1.7156651,-1.0,-2.1590972,-0.01769724,-1.0,0.42655575,-2.7455728
0.48,2.9324832,-2.117754,11.716812,-0.9782162,0.20758884,0.06729639,-0.4470082,-4.715848,-1.0,-3.1672597,-0.01769724,-1.0,0.42655575,-2.1590972
0.5,2.8914025,-1.9876367,8.437229,-0.96886533,0.24758822,0.05801179,-0.47717693,-2.4320898,-1.0,-2.707447,-0.01769724,-1.0,0.42655575,-3.1672597
0.52,2.8529353,-1.8385295,18.829784,-0.9586269,0.28466538,0.04818469,-0.51103914,-8.245457,-1.0,-4.3458886,-0.01769724,-1.0,0.42655575,-2.707447
0.54,2.8178654,-1.6641749,5.431038,-0.94805634,0.31810242,0.037497588,-0.5529949,0.04529446,-1.0,-2.3996553,-0.01769724,-1.0,0.42655575,-4.3458886
0.56,2.785873,-1.4939625,8.863938,-0.93739605,0.3482651,0.026272599,-0.58643115,-1.7225806,-1.0,-3.0061378,-0.01769724,-1.0,0.42655575,-2.3996553
0.58,2.7570677,-1.3621522,3.0052938,-0.92697674,0.37511885,0.01456409,-0.59078234,2.1358232,-1.0,-2.0117629,-0.01769724,-1.0,0.42655575,-3.0061378
0.6,2.730504,-1.2474781,12.30875,-0.91668636,0.39960748,0.0030612152,-0.5792435,-3.3511329,-1.0,-3.383497,-0.01769724,-1.0,0.42655575,-2.0117629
0.62,2.7075436,-1.092554,-1.4233514,-0.9072704,0.4205478,-0.008975609,-0.5874323,5.447607,-1.0,-1.1044546,-0.01769724,-1.0,0.42655575,-3.383497
0.64,2.6862915,-0.9991426,13.852786,-0.8981286,0.43973285,-0.02026884,-0.55290484,-3.9617238,-1.0,-3.4152203,-0.01769724,-1.0,0.42655575,-1.1044546
0.66,2.6682274,-0.79715496,3.3908293,-0.8900392,0.45588404,-0.03166767,-0.5830574,2.864019,-1.0,-1.7505412,-0.01769724,-1.0,0.42655575,-3.4152203
