# This is CartPole simulation from 09.01.2023 at time 03:48:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0658569,0.14119513,22.621525,0.4837544,0.8752038,-0.056839645,0.06461671,1.2635164,0.016545521,0.41895872,-0.05779877,1.0,0.30487502,-0.75824064
0.04,1.0728817,0.5922966,22.108116,0.47759444,0.87858045,-0.055212744,0.08841282,0.7823757,0.11710736,0.39785686,-0.05779877,1.0,0.30487502,0.41895872
0.06,1.0886632,1.0132406,24.769398,0.4636702,0.88600785,-0.053348046,0.08461067,2.9904318,0.27042884,1.0710616,-0.05779877,1.0,0.30487502,0.39785686
0.08,1.1131014,1.4723356,21.288334,0.4418815,0.89707345,-0.051375173,0.111135885,-0.30031958,0.43911272,0.2369867,-0.05779877,1.0,0.30487502,1.0710616
0.1,1.146838,1.9538801,23.371304,0.41137162,0.91146773,-0.048792604,0.15518859,1.4034839,0.6293984,1.0224383,-0.05779877,1.0,0.30487502,0.2369867
0.12,1.1903222,2.4323118,22.50132,0.37136078,0.9284887,-0.045252837,0.19169065,0.16490228,0.79764366,0.8906988,-0.05779877,1.0,0.30487502,1.0224383
0.14,1.2437189,2.9482684,26.33228,0.3212768,0.9469853,-0.04061417,0.26633465,4.4881372,0.94565445,2.6870954,-0.05779877,1.0,0.30487502,0.8906988
0.16,1.3072815,3.4476478,24.583147,0.26047567,0.9654804,-0.034661133,0.3196008,2.1275816,1.0,2.3334868,-0.05779877,1.0,0.30487502,2.6870954
0.18,1.3807569,3.9458208,24.157644,0.18889765,0.9819968,-0.027724726,0.3719569,1.1852214,1.0,2.4344442,-0.05779877,1.0,0.30487502,2.3334868
0.2,1.4640296,4.4294353,24.080484,0.10656405,0.99430585,-0.02006861,0.39479008,0.71625066,1.0,2.5595737,-0.05779877,1.0,0.30487502,2.4344442
0.22,1.5569673,4.910121,23.965275,0.013828628,0.9999044,-0.012027864,0.3905649,-1.511174,1.0,2.0145788,-0.05779877,1.0,0.30487502,2.5595737
0.24,1.6594929,5.389767,24.225517,-0.08858027,0.996069,-0.00435312,0.3825242,-1.4341395,1.0,2.1944225,-0.05779877,1.0,0.30487502,2.0145788
0.26,1.7716614,5.872534,22.781221,-0.19951709,0.97989434,0.0030034906,0.35744813,1.487819,1.0,3.1935618,-0.05779877,1.0,0.30487502,2.1944225
0.28,1.8934119,6.357741,23.651999,-0.31704825,0.94840944,0.01000958,0.3263436,-1.1687982,0.9607689,2.4018662,-0.05779877,1.0,0.30487502,3.1935618
0.3,2.0247056,6.8204007,24.710346,-0.4384823,0.8987398,0.016427556,0.30765933,-2.947449,0.685379,1.9294902,-0.05779877,1.0,0.30487502,2.4018662
0.32,2.165838,7.3233123,24.624798,-0.5605433,0.8281251,0.021778157,0.23435347,-3.4878638,0.3439436,1.5563513,-0.05779877,1.0,0.30487502,1.9294902
0.34,2.3168125,7.8168325,34.528065,-0.67871845,0.73439854,0.025753029,0.1569651,-10.173417,-0.030483592,-0.6644214,-0.05779877,1.0,0.30487502,1.5563513
0.36,2.4786463,8.430655,34.537594,-0.7881823,0.6154418,0.02747918,-0.0033589418,-10.253351,-0.4427715,-1.3840494,-0.05779877,1.0,0.30487502,-0.6644214
0.38,2.6530635,9.042811,33.65233,-0.88302416,0.46932757,0.02574716,-0.17489181,-10.37435,-0.84645176,-2.3167722,-0.05779877,1.0,0.30487502,-1.3840494
0.4,2.8389013,9.554081,14.014628,-0.9545377,0.2980903,0.020823102,-0.3195001,-2.9990766,-1.0,-1.3981797,-0.05779877,1.0,0.30487502,-2.3167722
0.42,3.033166,9.899014,3.0796525,-0.9941276,0.10821439,0.013532418,-0.42209393,-0.28527284,-1.0,-1.7413526,-0.05779877,1.0,0.30487502,-1.3981797
0.44,-3.051288,9.968055,6.500751,-0.9959253,-0.09018207,0.004865534,-0.44834656,-3.63601,-1.0,-3.3571782,-0.05779877,1.0,0.30487502,-1.7413526
0.46,-2.852286,9.833356,-15.694705,-0.9584419,-0.28528768,-0.00422211,-0.42975563,3.6398065,-1.0,-2.026795,-0.05779877,1.0,0.30487502,-3.3571782
