# This is CartPole simulation from 09.01.2023 at time 05:42:06
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7652337,-0.7721394,-17.73534,0.7212205,-0.6927056,0.14729936,-0.048188392,-0.8301488,-0.0012563476,-0.15660757,0.14811349,1.0,0.3123873,1.3552109
0.04,-0.78413033,-1.1516283,-3.9170315,0.70800275,-0.7062097,0.14604133,-0.07781048,7.465813,-0.073363565,2.045423,0.14811349,1.0,0.3123873,-0.15660757
0.06,-0.80961967,-1.4780363,-17.715755,0.68977386,-0.7240249,0.14480901,-0.07262477,-0.42015857,-0.20676199,-0.19048959,0.14811349,1.0,0.3123873,2.045423
0.08,-0.8430552,-1.8915899,-14.143703,0.6651847,-0.7466789,0.1428772,-0.114520356,2.1293874,-0.36655653,0.31183547,0.14811349,1.0,0.3123873,-0.19048959
0.1,-0.88452494,-2.3009923,-21.801813,0.6336571,-0.77361405,0.14029862,-0.14845857,-2.3874502,-0.5258443,-1.2008312,0.14811349,1.0,0.3123873,0.31183547
0.12,-0.9343602,-2.7038407,-29.2855,0.59433305,-0.804219,0.13699041,-0.17041881,-7.2911525,-0.6873131,-2.8109457,0.14811349,1.0,0.3123873,-1.2008312
0.14,-0.9929453,-3.1940296,-22.025684,0.54622513,-0.83763844,0.1328181,-0.24686462,-1.8054934,-0.8611147,-1.6551566,0.14811349,1.0,0.3123873,-2.8109457
0.16,-1.061144,-3.6825733,-23.51498,0.4878738,-0.8729142,0.12729642,-0.31754687,-2.5928013,-1.0,-2.3465514,0.14811349,1.0,0.3123873,-1.6551566
0.18,-1.1391345,-4.1503654,-24.989172,0.41838077,-0.90827173,0.1204035,-0.3627509,-3.6723301,-1.0,-3.0355155,0.14811349,1.0,0.3123873,-2.3465514
0.2,-1.226351,-4.6119847,-21.082914,0.33767462,-0.9412629,0.11280514,-0.39311218,1.214145,-1.0,-1.8409044,0.14811349,1.0,0.3123873,-3.0355155
0.22,-1.3229022,-5.0832567,-25.069565,0.245363,-0.9694313,0.10453336,-0.42448732,-3.988063,-1.0,-3.8026376,0.14811349,1.0,0.3123873,-1.8409044
0.24,-1.428754,-5.5460095,-22.343264,0.14156519,-0.98992896,0.09592721,-0.43078014,2.4995723,-1.0,-2.0040119,0.14811349,1.0,0.3123873,-3.8026376
0.26,-1.5438478,-6.009423,-23.60189,0.026945267,-0.9996369,0.0873829,-0.41048685,-2.947259,-1.0,-3.8561354,0.14811349,1.0,0.3123873,-2.0040119
