# This is CartPole simulation from 09.01.2023 at time 06:07:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1958473,0.9701775,47.169674,-0.5851386,0.8109333,-0.08557851,-0.08163443,-8.884868,-0.61988074,-2.690305,-0.08441382,-1.0,0.20893921,-0.1627778
0.04,2.2224045,1.7496508,34.18568,-0.6064659,0.7951095,-0.088178806,-0.18219581,-2.8817408,-0.7979567,-1.361472,-0.08441382,-1.0,0.20893921,-2.690305
0.06,2.2644238,2.52126,40.5372,-0.6393307,0.76893187,-0.09274904,-0.2816918,-5.919526,-0.89840806,-2.6602027,-0.08441382,-1.0,0.20893921,-1.361472
0.08,2.3217208,3.291692,23.950891,-0.68231493,0.73105836,-0.09927396,-0.38447654,0.6654376,-0.91535735,-1.1819593,-0.08441382,-1.0,0.20893921,-2.6602027
0.1,2.393244,3.9399352,33.038235,-0.7328135,0.6804296,-0.107428014,-0.44439492,-3.5249743,-0.8788786,-2.605083,-0.08441382,-1.0,0.20893921,-1.1819593
0.12,2.477562,4.543896,14.826434,-0.7875145,0.6162961,-0.11682122,-0.49906164,2.3528976,-0.7630033,-1.1911067,-0.08441382,-1.0,0.20893921,-2.605083
0.14,2.5712707,4.885689,6.9595804,-0.8417272,0.5399031,-0.1264846,-0.47671273,3.9091256,-0.61670905,-0.6939762,-0.08441382,-1.0,0.20893921,-1.1911067
0.16,2.6713004,5.136195,10.518063,-0.8914359,0.45314682,-0.1357162,-0.4451123,1.6204764,-0.43190926,-1.2217565,-0.08441382,-1.0,0.20893921,-0.6939762
0.18,2.7763135,5.3442984,-11.219011,-0.9340241,0.35721,-0.14450185,-0.4221001,7.0192885,-0.231187,0.20667331,-0.08441382,-1.0,0.20893921,-1.2217565
0.2,2.8826082,5.302875,-17.055857,-0.96665055,0.25609902,-0.15216272,-0.3468413,7.439004,-0.0075676385,0.53494346,-0.08441382,-1.0,0.20893921,0.20667331
0.22,2.9871929,5.0980673,-2.197403,-0.988104,0.15378705,-0.15827636,-0.24784821,2.0753906,0.24763745,-0.49115002,-0.08441382,-1.0,0.20893921,0.53494346
0.24,3.0870438,4.831506,-15.581036,-0.99851257,0.054521844,-0.16242708,-0.15304852,4.8162274,0.5047728,0.53703153,-0.08441382,-1.0,0.20893921,-0.49115002
0.26,-3.1040878,4.298827,-15.208976,-0.9992968,-0.037496034,-0.16417252,-0.0034711238,3.8127246,0.7444284,0.90321064,-0.08441382,-1.0,0.20893921,0.53703153
0.28,-3.023425,3.6967416,-20.555548,-0.9930263,-0.117892735,-0.16287477,0.14894092,4.550847,0.9557245,1.7527333,-0.08441382,-1.0,0.20893921,0.90321064
0.3,-2.9551108,3.11698,-34.741207,-0.98266256,-0.18540291,-0.15856786,0.281651,7.954643,1.0,3.2117867,-0.08441382,-1.0,0.20893921,1.7527333
0.32,-2.8970425,2.6390626,-27.61732,-0.9702463,-0.24211988,-0.15209027,0.3745583,5.444283,1.0,2.9947453,-0.08441382,-1.0,0.20893921,3.2117867
0.34,-2.8482494,2.2383964,-12.358746,-0.95728254,-0.28915423,-0.14392273,0.43580222,0.60126513,1.0,2.027985,-0.08441382,-1.0,0.20893921,2.9947453
0.36,-2.8071754,1.8298578,-4.8916044,-0.9446017,-0.32821876,-0.13468821,0.4914,-1.9926513,1.0,1.6083379,-0.08441382,-1.0,0.20893921,2.027985
0.38,-2.7735994,1.445338,-12.816055,-0.9330511,-0.35974377,-0.124602556,0.5333742,0.022939723,1.0,2.3204365,-0.08441382,-1.0,0.20893921,1.6083379
0.4,-2.7479537,1.0676291,-26.669668,-0.92351943,-0.38355163,-0.11365811,0.56793594,3.9549367,1.0,3.507106,-0.08441382,-1.0,0.20893921,2.3204365
0.42,-2.7291658,0.7993011,-23.273186,-0.91615075,-0.40083387,-0.10227127,0.5653376,2.7729077,1.0,3.1834364,-0.08441382,-1.0,0.20893921,3.507106
0.44,-2.7165723,0.44827718,-14.263378,-0.91103035,-0.41233933,-0.09071391,0.58485556,-0.085224606,1.0,2.5250306,-0.08441382,-1.0,0.20893921,3.1834364
0.46,-2.7108624,0.119133435,-14.174735,-0.90866107,-0.41753447,-0.078824915,0.5960064,-0.16372953,1.0,2.556811,-0.08441382,-1.0,0.20893921,2.5250306
0.48,-2.7109678,-0.09333106,-28.997808,-0.90870506,-0.41743872,-0.066954084,0.57093376,4.384901,1.0,3.6343107,-0.08441382,-1.0,0.20893921,2.556811
0.5,-2.7156136,-0.40858883,-22.721746,-0.91063464,-0.41321254,-0.055492587,0.57783884,2.5058966,1.0,3.1732874,-0.08441382,-1.0,0.20893921,3.6343107
0.52,-2.726035,-0.65135056,-19.612082,-0.91489136,-0.40370008,-0.044042863,0.56411535,1.6529872,1.0,2.8855526,-0.08441382,-1.0,0.20893921,3.1732874
0.54,-2.7416854,-0.926966,-25.073595,-0.9210971,-0.38933292,-0.0327323,0.5630133,3.4508147,1.0,3.3535826,-0.08441382,-1.0,0.20893921,2.8855526
0.56,-2.763414,-1.2602037,-29.381758,-0.92933863,-0.3692285,-0.021242386,0.5829491,4.928812,1.0,3.8360884,-0.08441382,-1.0,0.20893921,3.3535826
