# This is CartPole simulation from 09.01.2023 at time 05:45:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.7921981,0.5725506,30.231287,-0.21959735,0.9755906,0.0797794,0.016711429,2.6566284,0.7256119,1.0567319,0.08021006,1.0,0.22277674,1.4985148
0.04,1.8086804,1.1281065,29.973213,-0.23564683,0.9718388,0.081120454,0.13125792,2.6143966,0.96032524,1.6157287,0.08021006,1.0,0.22277674,1.0567319
0.06,1.836298,1.686231,30.069204,-0.2623934,0.964961,0.08460403,0.2283841,1.9546651,1.0,1.9151189,0.08021006,1.0,0.22277674,1.6157287
0.08,1.8753713,2.2749126,28.450603,-0.29988775,0.9539745,0.08955873,0.2751277,2.928771,1.0,2.5018306,0.08021006,1.0,0.22277674,1.9151189
0.1,1.9259942,2.8301737,22.467632,-0.34777585,0.9375777,0.095533505,0.33758563,7.152435,1.0,4.1746006,0.08021006,1.0,0.22277674,2.5018306
0.12,1.9875041,3.4078803,27.134264,-0.40475217,0.91442645,0.10280479,0.36546755,2.141366,1.0,2.840783,0.08021006,1.0,0.22277674,4.1746006
0.14,2.060597,3.9634628,25.454567,-0.47044995,0.8824267,0.110415146,0.39085189,2.2203572,1.0,3.068982,0.08021006,1.0,0.22277674,2.840783
0.16,2.1447647,4.518675,24.51554,-0.54296875,0.8397529,0.11839056,0.39855364,1.6533196,0.9932254,3.0155194,0.08021006,1.0,0.22277674,3.068982
0.18,2.2398846,5.0400114,29.18591,-0.62027115,0.78438747,0.12642872,0.4055205,-1.6757593,0.72288513,2.140159,0.08021006,1.0,0.22277674,3.0155194
0.2,2.3455367,5.597426,34.512093,-0.6995306,0.71460265,0.13438737,0.37725312,-4.7364182,0.36964464,1.1999089,0.08021006,1.0,0.22277674,2.140159
0.22,2.4643333,6.3269114,28.429073,-0.77929306,0.62665963,0.14078873,0.26056933,-3.0521593,0.017891228,1.1909599,0.08021006,1.0,0.22277674,1.1999089
0.24,2.5978403,7.1001525,46.77119,-0.8557734,0.5173508,0.1447238,0.11609955,-10.410564,-0.45680022,-1.4651096,0.08021006,1.0,0.22277674,1.1909599
0.26,2.7467554,7.7909145,64.24168,-0.92305917,0.384658,0.14564985,-0.016507817,-16.69348,-0.9559154,-3.7687464,0.08021006,1.0,0.22277674,-1.4651096
0.28,2.9113872,8.70661,20.24693,-0.9736195,0.22817756,0.14315379,-0.2407315,-3.9932878,-1.0,-1.6968528,0.08021006,1.0,0.22277674,-3.7687464
0.3,3.0897279,9.141846,23.435995,-0.9986553,0.051841527,0.13737316,-0.34425274,-6.579528,-0.97451156,-3.190208,0.08021006,1.0,0.22277674,-1.6968528
0.32,-3.0080633,9.394277,-6.9555125,-0.9910982,-0.13313287,0.12971145,-0.42787355,0.64456403,-1.0,-2.1979587,0.08021006,1.0,0.22277674,-3.190208
0.34,-2.8212037,9.254372,-9.984761,-0.949113,-0.31493574,0.12111362,-0.4310942,-0.2560922,-1.0,-2.8439362,0.08021006,1.0,0.22277674,-2.1979587
0.36,-2.6380951,9.02093,-13.482229,-0.8759004,-0.48249197,0.1124174,-0.4419889,-0.9646107,-1.0,-3.403942,0.08021006,1.0,0.22277674,-2.8439362
0.38,-2.461888,8.523113,-13.570132,-0.7777584,-0.6285633,0.10393922,-0.3965739,-2.8869257,-1.0,-3.896354,0.08021006,1.0,0.22277674,-3.403942
0.4,-2.2957582,8.006029,-16.771984,-0.663107,-0.74852467,0.096145876,-0.3724522,-3.7164717,-1.0,-4.1001587,0.08021006,1.0,0.22277674,-3.896354
0.42,-2.1404147,7.436396,-29.1845,-0.53931075,-0.8421068,0.08875651,-0.35202464,0.57823604,-1.0,-2.703484,0.08021006,1.0,0.22277674,-4.1001587
0.44,-1.9967511,6.855945,-30.160435,-0.4131904,-0.91064465,0.08164997,-0.3536108,-0.15279368,-1.0,-2.8063,0.08021006,1.0,0.22277674,-2.703484
0.46,-1.8653327,6.2319474,-33.35166,-0.29029623,-0.95693684,0.0746875,-0.35397547,1.511208,-1.0,-2.1173706,0.08021006,1.0,0.22277674,-2.8063
0.48,-1.7463548,5.6036882,-32.604065,-0.17465807,-0.98462915,0.06744143,-0.37785694,-0.2686547,-1.0,-2.597163,0.08021006,1.0,0.22277674,-2.1173706
0.5,-1.6401485,4.9472933,-32.461346,-0.06929661,-0.9975961,0.059781775,-0.38283342,-3.0023804,-1.0,-3.2947056,0.08021006,1.0,0.22277674,-2.597163
0.52,-1.5471313,4.2865505,-33.54922,0.023662819,-0.99972,0.051822785,-0.40923387,-4.343083,-1.0,-3.6694436,0.08021006,1.0,0.22277674,-3.2947056
0.54,-1.4673985,3.619635,-33.0105,0.10321366,-0.9946592,0.043425865,-0.4313339,-0.009685317,-0.64477366,-2.247074,0.08021006,1.0,0.22277674,-3.6694436
0.56,-1.4008249,2.9751792,-30.499723,0.16915418,-0.9855896,0.03506394,-0.4026151,3.827903,-0.27811337,-0.7761237,0.08021006,1.0,0.22277674,-2.247074
0.58,-1.3468311,2.3640883,-27.34561,0.22209756,-0.97502446,0.02758126,-0.3423295,6.6316013,0.02784226,0.48140118,0.08021006,1.0,0.22277674,-0.7761237
0.6,-1.3044943,1.8099301,-32.71295,0.26316568,-0.96475065,0.021817911,-0.23254506,-0.87155664,0.2132982,-1.2799219,0.08021006,1.0,0.22277674,0.48140118
