# This is CartPole simulation from 09.01.2023 at time 05:53:03
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8025892,-0.7700761,-37.204266,-0.2297228,-0.9732561,0.04365979,-0.032414213,-0.9645252,-0.6824733,-0.60941416,0.04378558,1.0,0.18776643,-1.4105283
0.04,-1.8242426,-1.4580091,-30.15301,-0.2507416,-0.96805406,0.04238027,-0.107836656,-7.678556,-0.98088324,-3.1056077,0.04378558,1.0,0.18776643,-0.60941416
0.06,-1.8591204,-2.0889726,-31.230558,-0.28434584,-0.95872176,0.039177913,-0.22366516,-5.4664326,-1.0,-3.0131505,0.04378558,1.0,0.18776643,-3.1056077
0.08,-1.9066858,-2.7353418,-30.35669,-0.3296091,-0.9441175,0.03391901,-0.30431017,-4.9148374,-1.0,-3.28841,0.04378558,1.0,0.18776643,-3.0131505
0.1,-1.9672422,-3.387592,-37.639626,-0.38614234,-0.9224392,0.02728828,-0.35901535,1.1031989,-1.0,-1.7731408,0.04378558,1.0,0.18776643,-3.28841
0.12,-2.0410197,-4.0833364,-35.63528,-0.4530854,-0.8914671,0.019861624,-0.36783946,0.52678424,-1.0,-2.09417,0.04378558,1.0,0.18776643,-1.7731408
0.14,-2.128667,-4.734739,-30.768576,-0.52938104,-0.8483842,0.012410862,-0.3817544,-1.0334982,-1.0,-2.725354,0.04378558,1.0,0.18776643,-2.09417
0.16,-2.2286732,-5.3536158,-27.702301,-0.6114383,-0.7912922,0.0045335162,-0.39200646,-1.2188138,-0.9792157,-2.9034157,0.04378558,1.0,0.18776643,-2.725354
0.18,-2.3413188,-5.9743943,-26.872461,-0.69651026,-0.7175468,-0.0032395173,-0.3798041,-0.31591943,-0.733176,-2.63595,0.04378558,1.0,0.18776643,-2.9034157
0.2,-2.4663527,-6.5853033,-34.1472,-0.780557,-0.62508464,-0.010588467,-0.35008344,3.225429,-0.27677658,-1.5256658,0.04378558,1.0,0.18776643,-2.63595
