# This is CartPole simulation from 09.01.2023 at time 05:34:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.81003374,-0.92256784,-15.553949,0.689474,-0.72431046,0.120872125,0.021564724,3.5502582,0.010318555,1.4252883,0.11972127,-1.0,0.22401904,-0.15586129
0.04,-0.83248526,-1.3887665,-24.85378,0.67303973,-0.7396064,0.12143159,0.02707798,-0.27621236,-0.074685924,0.33981627,0.11972127,-1.0,0.22401904,1.4252883
0.06,-0.8648897,-1.9206411,-29.62636,0.6487241,-0.7610237,0.12186589,0.008289558,-2.1706493,0.02165403,-0.3286899,0.11972127,-1.0,0.22401904,0.33981627
0.08,-0.9079344,-2.419134,-27.30572,0.6153752,-0.7882343,0.12198279,0.011948283,-0.7384987,0.19561152,0.060475003,0.11972127,-1.0,0.22401904,-0.3286899
0.1,-0.96092993,-2.9417527,-22.626638,0.57275796,-0.81972456,0.12225971,0.012820282,2.1743326,0.37038672,0.86473787,0.11972127,-1.0,0.22401904,0.060475003
0.12,-1.0237781,-3.3906705,-21.298187,0.52014285,-0.85407925,0.12297594,0.06552693,3.794008,0.5706253,1.5398024,0.11972127,-1.0,0.22401904,0.86473787
0.14,-1.0952173,-3.7971218,-23.194181,0.45785326,-0.8890278,0.12514877,0.16374043,3.8106942,0.77280056,1.9461821,0.11972127,-1.0,0.22401904,1.5398024
0.16,-1.1756381,-4.295786,-24.062374,0.38495424,-0.92293566,0.12896523,0.22858989,4.706159,0.81388605,2.4308162,0.11972127,-1.0,0.22401904,1.9461821
0.18,-1.2662041,-4.8431115,-24.431532,0.2999042,-0.9539693,0.13420624,0.2815729,6.66483,0.7752256,3.1625557,0.11972127,-1.0,0.22401904,2.4308162
0.2,-1.3681667,-5.413645,-29.168856,0.20124586,-0.97954077,0.14042741,0.351854,4.1111236,0.6157898,2.5364683,0.11972127,-1.0,0.22401904,3.1625557
0.22,-1.4820707,-6.0438633,-32.44964,0.08860928,-0.99606645,0.14771031,0.37898356,0.01621426,0.4753826,1.1598077,0.11972127,-1.0,0.22401904,2.5364683
0.24,-1.6088023,-6.694451,-32.273857,-0.037996843,-0.99927783,0.15527448,0.3743413,-2.0291126,0.40366688,0.24566786,0.11972127,-1.0,0.22401904,1.1598077
0.26,-1.748531,-7.340611,-31.630165,-0.17680037,-0.98424673,0.16273244,0.37145066,-0.6426611,0.19784714,0.42545784,0.11972127,-1.0,0.22401904,0.24566786
0.28,-1.9010377,-7.9822893,-22.607023,-0.32427135,-0.9459641,0.17011517,0.38159722,-7.4782395,-0.3757472,-1.8679764,0.11972127,-1.0,0.22401904,0.42545784
0.3,-2.0649908,-8.444139,-19.73074,-0.47432262,-0.8803511,0.17681952,0.27894562,-5.554267,-0.66642594,-1.8359371,0.11972127,-1.0,0.22401904,-1.8679764
0.32,-2.2370162,-8.82141,-8.443892,-0.6180186,-0.78616345,0.18131165,0.18336667,-8.214939,-0.83896923,-3.0235038,0.11972127,-1.0,0.22401904,-1.8359371
0.34,-2.4156482,-9.062567,5.1072154,-0.74787277,-0.6638421,0.18397708,0.08009933,-10.592078,-1.0,-3.9637773,0.11972127,-1.0,0.22401904,-3.0235038
0.36,-2.5976017,-9.130741,1.5479932,-0.85564995,-0.517555,0.18444912,-0.039239578,-6.337247,-1.0,-3.0112202,0.11972127,-1.0,0.22401904,-3.9637773
