# This is CartPole simulation from 09.01.2023 at time 05:38:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6903963,-0.45876965,-10.259004,-0.89992607,-0.43604246,-0.052030712,0.08631691,1.4806814,0.16822204,0.5485988,-0.053295754,-1.0,0.40989828,0.7755895
0.04,-2.7007,-0.5931611,-17.831617,-0.9043711,-0.42674688,-0.050469108,0.07383612,6.1515727,0.24201196,1.7218064,-0.053295754,-1.0,0.40989828,0.5485988
0.06,-2.7145112,-0.7941686,-7.7764935,-0.91017854,-0.41421622,-0.0486416,0.10393985,0.21116929,0.29300544,0.30100784,-0.053295754,-1.0,0.40989828,1.7218064
0.08,-2.7321548,-1.0008208,-15.380288,-0.91734475,-0.39809367,-0.046301205,0.140217,4.913662,0.32725585,1.7091022,-0.053295754,-1.0,0.40989828,0.30100784
0.1,-2.754209,-1.2026061,-8.976452,-0.92590064,-0.3777672,-0.04303868,0.17725319,1.3051556,0.3605713,0.94335794,-0.053295754,-1.0,0.40989828,1.7091022
0.12,-2.77922,-1.3252552,-11.132495,-0.9350584,-0.3544937,-0.039634615,0.17194341,2.797645,0.37161556,1.313605,-0.053295754,-1.0,0.40989828,0.94335794
0.14,-2.8070347,-1.482563,-7.1528134,-0.9445556,-0.32835165,-0.03608572,0.19200058,0.7394993,0.37272432,0.88359195,-0.053295754,-1.0,0.40989828,1.313605
0.16,-2.837647,-1.6287731,-7.2498083,-0.954163,-0.29928735,-0.032287784,0.21109806,1.0875027,0.35471106,1.0766759,-0.053295754,-1.0,0.40989828,0.88359195
0.18,-2.8712873,-1.7544224,-1.966921,-0.9636894,-0.26702568,-0.027992351,0.22462925,-1.5899721,0.3230088,0.47055468,-0.053295754,-1.0,0.40989828,1.0766759
0.2,-2.9069767,-1.8285855,1.4614778,-0.9726037,-0.23246947,-0.02362904,0.21573292,-3.152825,0.27073038,0.05257079,-0.053295754,-1.0,0.40989828,0.47055468
0.22,-2.94345,-1.8388371,-4.9034514,-0.9804339,-0.19684869,-0.019770589,0.17819627,0.77689475,0.22002554,0.90109414,-0.053295754,-1.0,0.40989828,0.05257079
0.24,-2.980256,-1.8337224,-1.86463,-0.98701346,-0.16063756,-0.0165243,0.13961034,-0.55107766,0.15249118,0.406356,-0.053295754,-1.0,0.40989828,0.90109414
0.26,-3.0174034,-1.9002352,-2.4328203,-0.9922984,-0.123870306,-0.013738357,0.14798906,0.12875728,0.05690663,0.64468426,-0.053295754,-1.0,0.40989828,0.406356
0.28,-3.0556936,-1.9054846,1.2086389,-0.996313,-0.08579343,-0.010821163,0.13009508,-1.4943438,-0.042279523,0.17868046,-0.053295754,-1.0,0.40989828,0.64468426
0.3,-3.0938618,-1.8950458,13.51009,-0.9988611,-0.047712717,-0.00831869,0.111141026,-7.8473988,-0.14562945,-1.4823564,-0.053295754,-1.0,0.40989828,0.17868046
0.32,-3.1308556,-1.7944432,8.250777,-0.99994236,-0.010736886,-0.0066564037,0.050312635,-4.60232,-0.24916041,-0.925962,-0.053295754,-1.0,0.40989828,-1.4823564
0.34,3.1176012,-1.7080138,15.020696,-0.9997122,0.023989195,-0.0062845643,0.0043115597,-7.964261,-0.35493702,-1.9661075,-0.053295754,-1.0,0.40989828,-0.925962
0.36,3.085212,-1.5480478,6.574948,-0.99841106,0.056350797,-0.0071065747,-0.07532368,-3.0345814,-0.45778063,-1.0823429,-0.053295754,-1.0,0.40989828,-1.9661075
0.38,3.0554154,-1.4068779,5.801502,-0.996289,0.086070634,-0.0091350265,-0.13870497,-2.3251138,-0.5600318,-1.186488,-0.053295754,-1.0,0.40989828,-1.0823429
0.4,3.028253,-1.2695137,6.0681396,-0.9935839,0.11309707,-0.012277117,-0.19456115,-2.2122386,-0.6545644,-1.4078277,-0.053295754,-1.0,0.40989828,-1.186488
0.42,3.0038981,-1.1719165,-0.8835905,-0.9905351,0.13725981,-0.016523778,-0.22357835,1.8552035,-0.72647166,-0.5028583,-0.053295754,-1.0,0.40989828,-1.4078277
0.44,2.9818413,-0.99504644,13.679001,-0.9872669,0.1590727,-0.021501308,-0.29194072,-5.984724,-0.7823166,-2.8025005,-0.053295754,-1.0,0.40989828,-0.5028583
0.46,2.9638531,-0.83097047,-1.7061801,-0.9842459,0.17680517,-0.028104804,-0.34943113,2.7155457,-0.80094576,-0.86149055,-0.053295754,-1.0,0.40989828,-2.8025005
0.48,2.948126,-0.71229255,7.1017714,-0.9813436,0.19226195,-0.035263333,-0.37860364,-2.0280924,-0.8095768,-2.1968336,-0.053295754,-1.0,0.40989828,-0.86149055
0.5,2.935281,-0.5800624,12.768853,-0.97879314,0.20485114,-0.043262735,-0.41255385,-5.0724907,-0.813153,-3.1277077,-0.053295754,-1.0,0.40989828,-2.1968336
0.52,2.9248004,-0.4743342,8.659778,-0.9765925,0.21509808,-0.051764037,-0.42950085,-2.6821835,-0.79351646,-2.5956562,-0.053295754,-1.0,0.40989828,-3.1277077
0.54,2.9165237,-0.3687624,1.3346345,-0.9747787,0.22317357,-0.06063763,-0.44454125,1.5003394,-0.7515748,-1.5973777,-0.053295754,-1.0,0.40989828,-2.5956562
0.56,2.91,-0.26975352,-1.6926229,-0.97330207,0.22952786,-0.06959786,-0.45448288,3.2658212,-0.7068193,-1.1907719,-0.053295754,-1.0,0.40989828,-1.5973777
0.58,2.904859,-0.24133013,4.7684965,-0.9721092,0.23452857,-0.07841075,-0.4236534,-0.31242827,-0.6532776,-1.954072,-0.053295754,-1.0,0.40989828,-1.1907719
0.6,2.9005685,-0.18043153,-3.5437644,-0.971094,0.23869732,-0.08675652,-0.41011557,4.4070535,-0.5966467,-0.68166006,-0.053295754,-1.0,0.40989828,-1.954072
0.62,2.8968112,-0.17151415,-4.7543674,-0.97019035,0.24234425,-0.094439045,-0.36653072,5.12993,-0.5438681,-0.28640157,-0.053295754,-1.0,0.40989828,-0.68166006
0.64,2.8936608,-0.14242177,2.927617,-0.96942204,0.2453996,-0.10148444,-0.33357888,0.8338316,-0.48648542,-1.2254593,-0.053295754,-1.0,0.40989828,-0.28640157
0.66,2.8913019,-0.07543385,-6.8913736,-0.9688404,0.24768569,-0.10798375,-0.3214292,6.3959713,-0.4253782,0.25625914,-0.053295754,-1.0,0.40989828,-1.2254593
0.68,2.8898578,-0.034486156,9.988087,-0.9684817,0.24908453,-0.11399645,-0.29421312,-3.1131601,-0.36382702,-2.0452976,-0.053295754,-1.0,0.40989828,0.25625914
0.7,2.8897712,0.028345197,6.1476145,-0.9684602,0.24916835,-0.11976679,-0.27918077,-0.9455413,-0.29810837,-1.4191052,-0.053295754,-1.0,0.40989828,-2.0452976
0.72,2.8905413,0.08047785,-0.4096265,-0.9686518,0.24842247,-0.12501088,-0.2581839,2.74643,-0.24621764,-0.37501144,-0.053295754,-1.0,0.40989828,-1.4191052
0.74,2.8923159,0.11378481,-6.6533294,-0.9690911,0.24670316,-0.1298155,-0.22681795,6.2487535,-0.21043473,0.66911554,-0.053295754,-1.0,0.40989828,-0.37501144
0.76,2.894603,0.12825441,2.041006,-0.96965283,0.24448606,-0.13391016,-0.18525462,1.3221599,-0.17546251,-0.39382064,-0.053295754,-1.0,0.40989828,0.66911554
0.78,2.8976088,0.1696391,2.926674,-0.9703833,0.24157044,-0.13741988,-0.1593932,0.79257196,-0.14547087,-0.40753487,-0.053295754,-1.0,0.40989828,-0.39382064
0.8,2.9020517,0.27633992,2.932638,-0.971447,0.23725672,-0.14076182,-0.17102984,0.74401736,-0.10627787,-0.47771758,-0.053295754,-1.0,0.40989828,-0.40753487
0.82,2.9074914,0.27895793,7.064619,-0.97272325,0.2319688,-0.14370553,-0.12513599,-1.631888,-0.06965831,-0.86850286,-0.053295754,-1.0,0.40989828,-0.47771758
0.84,2.9135451,0.3270598,-0.75539756,-0.97410965,0.22607602,-0.14605704,-0.10595786,2.698219,-0.034491558,0.324538,-0.053295754,-1.0,0.40989828,-0.86850286
0.86,2.9207213,0.40475762,5.0445023,-0.97570693,0.2190799,-0.14812642,-0.1046805,-0.6258444,-0.007064685,-0.5209161,-0.053295754,-1.0,0.40989828,0.324538
0.88,2.929308,0.4710845,-11.657237,-0.9775521,0.21069388,-0.15010314,-0.09857665,8.628334,0.019975686,1.86026,-0.053295754,-1.0,0.40989828,-0.5209161
0.9,2.9387717,0.47891337,8.386246,-0.97950226,0.20143323,-0.15172258,-0.061588876,-2.6652737,0.036612254,-0.84409004,-0.053295754,-1.0,0.40989828,1.86026
0.92,2.9486144,0.5187619,8.487821,-0.9814374,0.19178274,-0.15274416,-0.044418722,-2.8133287,0.06144865,-0.80479515,-0.053295754,-1.0,0.40989828,-0.84409004
0.94,2.959415,0.55085295,3.7078912,-0.9834515,0.18117166,-0.15353021,-0.02500264,-0.2573033,0.093279935,-0.06882779,-0.053295754,-1.0,0.40989828,-0.80479515
0.96,2.970261,0.53916526,2.9708154,-0.9853586,0.17049456,-0.15361592,0.016566614,0.0457995,0.116907306,0.19970019,-0.053295754,-1.0,0.40989828,-0.06882779
0.98,2.9814408,0.5910338,5.5452995,-0.98720306,0.15946813,-0.15320483,0.020695187,-1.4895005,0.14444071,-0.17624797,-0.053295754,-1.0,0.40989828,0.19970019
1.0,2.994105,0.6229817,8.410709,-0.98914343,0.14695343,-0.15297931,0.033467967,-3.1941457,0.17166503,-0.5541887,-0.053295754,-1.0,0.40989828,-0.17624797
1.02,3.0071626,0.66830105,6.134266,-0.9909779,0.13402556,-0.15238479,0.03632913,-2.0610561,0.20562151,-0.2611488,-0.053295754,-1.0,0.40989828,-0.5541887
1.04,3.0206058,0.6378679,-1.3235683,-0.99269,0.1206919,-0.15146904,0.078314506,1.9168996,0.24146587,0.9361136,-0.053295754,-1.0,0.40989828,-0.2611488
1.06,3.0334072,0.6346359,3.0220134,-0.9941537,0.10797453,-0.14971916,0.10270497,-0.60035306,0.27850235,0.40828004,-0.053295754,-1.0,0.40989828,0.9361136
1.08,3.0461998,0.66058844,-4.464505,-0.99545354,0.095248245,-0.14753509,0.10853506,3.3851354,0.3143418,1.4337968,-0.053295754,-1.0,0.40989828,0.40828004
1.1,3.0591507,0.6642691,-7.0040936,-0.9966036,0.0823486,-0.14505927,0.12405308,4.6469207,0.35533944,1.817177,-0.053295754,-1.0,0.40989828,1.4337968
1.12,3.0723045,0.63817793,7.130431,-0.99760056,0.06923274,-0.1423674,0.1532961,-3.2300532,0.38608852,-0.038029723,-0.053295754,-1.0,0.40989828,1.817177
1.14,3.0853124,0.64756423,-5.785696,-0.99841666,0.056250583,-0.13931993,0.16052061,3.7152238,0.41577303,1.7382524,-0.053295754,-1.0,0.40989828,-0.038029723
1.16,3.0975826,0.60917443,4.918585,-0.9990317,0.043995872,-0.1356439,0.19139187,-2.263022,0.4551541,0.37137604,-0.053295754,-1.0,0.40989828,1.7382524
1.18,3.1095412,0.58846503,2.8563495,-0.9994864,0.03204599,-0.1316219,0.2102011,-1.2514808,0.48363948,0.7081439,-0.053295754,-1.0,0.40989828,0.37137604
