# This is CartPole simulation from 09.01.2023 at time 03:19:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.6938461,1.708433,60.37578,-0.122739494,0.9924389,0.124902114,0.024369642,2.3764439,0.6711985,0.9743086,0.12526435,1.0,0.11679489,0.39992568
0.04,1.7384776,2.869808,54.73715,-0.16689658,0.98597443,0.12623249,0.11241774,6.4577518,1.0,2.758678,0.12526435,1.0,0.11679489,0.9743086
0.06,1.8056113,3.971991,56.435486,-0.23266299,0.9725574,0.12961687,0.21423934,2.8133497,1.0,2.2030842,0.12526435,1.0,0.11679489,2.758678
0.08,1.8950986,5.1048293,50.065826,-0.31864747,0.9478733,0.13439943,0.25438467,4.319706,1.0,2.9958558,0.12526435,1.0,0.11679489,2.2030842
0.1,2.00711,6.1939063,52.003906,-0.42260146,0.9063156,0.13975596,0.2827469,1.5148503,0.9870023,2.4055278,0.12526435,1.0,0.11679489,2.9958558
0.12,2.1400986,7.1842675,70.75203,-0.5390445,0.8422773,0.14569159,0.3144689,-5.4392257,0.61900604,0.6050496,0.12526435,1.0,0.11679489,2.4055278
0.14,2.294475,8.342919,74.31759,-0.6621459,0.7493749,0.15153518,0.26922008,-6.6860127,0.1569156,0.19473806,0.12526435,1.0,0.11679489,0.6050496
0.16,2.4737139,9.641792,88.6337,-0.7851371,0.61932194,0.15591216,0.17008398,-10.143821,-0.35720855,-1.1121539,0.12526435,1.0,0.11679489,0.19473806
0.18,2.6820376,11.183658,119.7997,-0.89624995,0.44354936,0.15754943,0.002943748,-16.267702,-0.8451021,-3.4881048,0.12526435,1.0,0.11679489,-1.1121539
0.2,2.92082,12.810304,40.418858,-0.9757286,0.21898359,0.15573254,-0.2016385,-4.5722117,-1.0,-1.6453209,0.12526435,1.0,0.11679489,-3.4881048
0.22,-3.098009,13.649123,-8.143849,-0.9990504,-0.043569747,0.15062515,-0.31956685,0.5054579,-1.0,-1.529254,0.12526435,1.0,0.11679489,-1.6453209
0.24,-2.8254569,13.546757,-32.15343,-0.95044386,-0.3108962,0.1440336,-0.3431021,1.7086252,-1.0,-1.9852226,0.12526435,1.0,0.11679489,-1.529254
0.26,-2.5611277,12.743681,-55.740387,-0.83620775,-0.54841286,0.13750212,-0.30326897,3.571824,-0.81915957,-1.6929247,0.12526435,1.0,0.11679489,-1.9852226
0.28,-2.3165407,11.651312,-38.96139,-0.67851883,-0.734583,0.13202833,-0.25368476,-2.1010478,-1.0,-3.1580186,0.12526435,1.0,0.11679489,-1.6929247
0.3,-2.0927522,10.598069,-49.497593,-0.49857655,-0.86684567,0.12699741,-0.2508745,-2.118869,-1.0,-3.1084368,0.12526435,1.0,0.11679489,-3.1580186
0.32,-1.890653,9.471915,-48.867405,-0.3144305,-0.9492805,0.1217924,-0.26885137,-6.1556797,-1.0,-4.2552943,0.12526435,1.0,0.11679489,-3.1084368
0.34,-1.7115717,8.2837305,-60.376263,-0.14031085,-0.9901075,0.115956135,-0.30603373,-3.6674106,-1.0,-3.3987927,0.12526435,1.0,0.11679489,-4.2552943
0.36,-1.5570314,7.0305037,-64.31086,0.013764499,-0.9999053,0.109292544,-0.35506144,-2.3873227,-1.0,-2.9436276,0.12526435,1.0,0.11679489,-3.3987927
0.38,-1.4280319,5.7473025,-63.498566,0.14227994,-0.98982644,0.10181408,-0.3820545,-0.25871027,-0.70137817,-2.1448328,0.12526435,1.0,0.11679489,-2.9436276
0.4,-1.3244767,4.475335,-61.40301,0.24383631,-0.9698164,0.094106205,-0.3962707,0.2539851,-0.4082565,-1.8549334,0.12526435,1.0,0.11679489,-2.1448328
0.42,-1.2452676,3.3451393,-50.608627,0.31980976,-0.94748175,0.08660898,-0.34579295,4.6777573,-0.17552939,-0.10985501,0.12526435,1.0,0.11679489,-1.8549334
0.44,-1.1882081,2.2928615,-31.200636,0.3733228,-0.9277015,0.08012207,-0.2842016,11.51389,-0.030472033,2.3630605,0.12526435,1.0,0.11679489,-0.10985501
0.46,-1.1505206,1.3603555,-59.642746,0.40801224,-0.91297644,0.075400434,-0.19057855,-0.73083425,-0.21495537,-0.9106302,0.12526435,1.0,0.11679489,2.3630605
0.48,-1.133239,0.24633282,-77.68801,0.42372817,-0.9057894,0.0717488,-0.17783047,-7.566714,-0.5296396,-2.912967,0.12526435,1.0,0.11679489,-0.9106302
0.5,-1.1400319,-1.024067,-75.03726,0.4175655,-0.9086468,0.06765868,-0.22560117,-6.6975393,-0.835578,-2.8905408,0.12526435,1.0,0.11679489,-2.912967
0.52,-1.173075,-2.4043925,-69.16906,0.38731858,-0.9219459,0.062289014,-0.31524104,-4.6120267,-1.0,-2.7476478,0.12526435,1.0,0.11679489,-2.8905408
0.54,-1.2332808,-3.7462368,-61.46462,0.33114386,-0.94358027,0.05528707,-0.39137098,-1.2300371,-1.0,-2.1845038,0.12526435,1.0,0.11679489,-2.7476478
0.56,-1.3197346,-5.028008,-61.843662,0.24843258,-0.9686492,0.04701655,-0.43980756,-1.014183,-1.0,-2.5120916,0.12526435,1.0,0.11679489,-2.1845038
0.58,-1.4317131,-6.2840595,-64.128296,0.13863525,-0.9903435,0.03785613,-0.46784812,-3.0714915,-1.0,-3.5123444,0.12526435,1.0,0.11679489,-2.5120916
0.6,-1.5685029,-7.51349,-61.805122,0.0022934217,-0.9999974,0.028545553,-0.4533706,0.1831107,-1.0,-2.676713,0.12526435,1.0,0.11679489,-3.5123444
0.62,-1.7298515,-8.735704,-64.583954,-0.15838537,-0.98737735,0.019540684,-0.45864958,3.7010448,-0.6951705,-1.884103,0.12526435,1.0,0.11679489,-2.676713
0.64,-1.9162699,-10.045647,-70.129715,-0.3386423,-0.94091517,0.011014017,-0.38303447,5.722371,-0.3405376,-1.2192258,0.12526435,1.0,0.11679489,-1.884103
0.66,-2.1302795,-11.519482,-67.287,-0.5307483,-0.84752953,0.004536291,-0.24818873,4.611461,-0.01760529,-1.22769,0.12526435,1.0,0.11679489,-1.2192258
0.68,-2.3746688,-13.005818,-84.16245,-0.72004867,-0.69392353,0.00094601075,-0.11050403,9.192329,0.3679064,0.5783907,0.12526435,1.0,0.11679489,-1.22769
0.7,-2.6494687,-14.62138,-85.31624,-0.88133126,-0.4724989,0.0003197659,0.06604792,10.223765,0.7749405,1.7655363,0.12526435,1.0,0.11679489,0.5783907
0.72,-2.956304,-16.062016,-69.34201,-0.98288316,-0.18423018,0.0033971274,0.24228272,9.549736,1.0,3.0074687,0.12526435,1.0,0.11679489,1.7655363
0.74,2.997599,-16.751177,-18.550247,-0.9896508,0.14349668,0.009404762,0.3509456,4.7578454,1.0,3.4048498,0.12526435,1.0,0.11679489,3.0074687
0.76,2.6637602,-16.371033,52.458004,-0.88799375,0.4598555,0.016725691,0.35557398,-3.6657188,1.0,2.2597096,0.12526435,1.0,0.11679489,3.4048498
0.78,2.3473816,-15.067254,61.16837,-0.70084774,0.7133109,0.023001581,0.25405377,-3.0780585,1.0,2.3171685,0.12526435,1.0,0.11679489,2.2597096
0.8,2.0574355,-13.795091,57.928535,-0.46765786,0.8839096,0.027519304,0.19722216,-0.022341436,1.0,2.9181688,0.12526435,1.0,0.11679489,2.3171685
0.82,1.7922328,-12.571593,66.800705,-0.2196312,0.97558296,0.031486485,0.19077876,-2.380658,0.972781,1.8711333,0.12526435,1.0,0.11679489,2.9181688
0.84,1.5523102,-11.292177,64.51247,0.018485047,0.9998291,0.035397347,0.20770368,-2.1557322,0.948818,1.5907228,0.12526435,1.0,0.11679489,1.8711333
0.86,1.3380529,-10.029187,71.445404,0.23064788,0.9730373,0.039431423,0.18704744,5.7823896,0.9823536,3.552289,0.12526435,1.0,0.11679489,1.5907228
0.88,1.1493131,-8.717619,69.190926,0.40911433,0.91248316,0.04359624,0.2313259,3.9326868,1.0,2.7670887,0.12526435,1.0,0.11679489,3.552289
0.9,0.9863265,-7.4525337,71.01914,0.5517573,0.83400476,0.048586283,0.27452812,4.883703,0.97959584,2.930138,0.12526435,1.0,0.11679489,2.7670887
0.92,0.84872067,-6.17453,58.900707,0.66094375,0.7504355,0.054618165,0.33939868,2.5096161,0.99565816,2.3096185,0.12526435,1.0,0.11679489,2.930138
0.94,0.7353814,-5.047613,42.81548,0.74157494,0.67087007,0.06179877,0.38587523,-0.051132727,0.91767627,1.6754715,0.12526435,1.0,0.11679489,2.3096185
0.96,0.64400905,-3.9870555,47.418995,0.79969513,0.6004063,0.06993886,0.4347888,1.7460574,0.7175782,2.3391066,0.12526435,1.0,0.11679489,1.6754715
0.98,0.57215226,-3.1475117,23.421932,0.8407376,0.5414428,0.07885782,0.45509818,-2.0714884,0.55156547,1.3685704,0.12526435,1.0,0.11679489,2.3391066
1.0,0.5122352,-2.8095884,57.277454,0.8716511,0.49012682,0.08740267,0.39602116,4.6375766,0.45220095,2.8911405,0.12526435,1.0,0.11679489,1.3685704
1.02,0.4614799,-2.2991867,27.066229,0.8953945,0.4452737,0.09531574,0.380516,-0.23428069,0.36205906,1.5184569,0.12526435,1.0,0.11679489,2.8911405
