# This is CartPole simulation from 09.01.2023 at time 06:13:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.0458405,-0.2962943,-28.949326,0.50117475,-0.8653461,0.102478325,0.022964668,0.87961346,0.08565442,0.65005755,0.10228653,-1.0,0.20840172,-0.12792557
0.04,-1.0571877,-0.91458106,-26.935532,0.49132347,-0.87097716,0.102982305,0.019315867,2.1312377,0.25504375,0.994476,0.10228653,-1.0,0.20840172,0.65005755
0.06,-1.080736,-1.5147431,-29.071173,0.4706791,-0.8823045,0.10352973,0.028924128,1.1824269,0.4239002,0.7241824,0.10228653,-1.0,0.20840172,0.994476
0.08,-1.1158551,-2.0737596,-21.412235,0.43940952,-0.8982868,0.10458239,0.06929307,6.4491177,0.6038254,2.4754467,0.10228653,-1.0,0.20840172,0.7241824
0.1,-1.1621904,-2.6315258,-19.780445,0.39733037,-0.9176756,0.10652063,0.12180532,8.732634,0.76677895,3.3765347,0.10228653,-1.0,0.20840172,2.4754467
0.12,-1.2193207,-3.1714299,-26.295652,0.34428364,-0.93886566,0.10992078,0.20324062,5.401931,0.957158,2.6748004,0.10228653,-1.0,0.20840172,3.3765347
0.14,-1.2877288,-3.746895,-28.939785,0.27930245,-0.9602032,0.11482512,0.281786,4.7491903,1.0,2.7517498,0.10228653,-1.0,0.20840172,2.6748004
0.16,-1.3680395,-4.347968,-32.136215,0.20137046,-0.97951514,0.121245876,0.37197268,3.076088,1.0,2.531019,0.10228653,-1.0,0.20840172,2.7517498
0.18,-1.4610381,-5.0161443,-35.199593,0.109537974,-0.9939826,0.12896097,0.41660008,-0.9044441,0.95968294,1.3169205,0.10228653,-1.0,0.20840172,2.531019
0.2,-1.5675075,-5.701714,-35.075745,0.0032888155,-0.9999946,0.13781328,0.48145843,-4.6014957,0.7011207,0.25054836,0.10228653,-1.0,0.20840172,1.3169205
0.22,-1.6878511,-6.3985,-32.587814,-0.11678762,-0.9931569,0.14727372,0.4664169,-5.1332493,0.46395615,-0.20865117,0.10228653,-1.0,0.20840172,0.25054836
0.24,-1.821798,-7.068781,-34.521175,-0.24837433,-0.9686641,0.1560967,0.431269,0.75385225,0.33889124,1.2630942,0.10228653,-1.0,0.20840172,-0.20865117
0.26,-1.9692497,-7.730777,-27.25873,-0.38799334,-0.92166215,0.16478671,0.43160912,-3.5066433,-0.13414058,-0.24329525,0.10228653,-1.0,0.20840172,1.2630942
0.28,-2.128616,-8.231956,-19.02738,-0.52933776,-0.8484112,0.17282757,0.35881916,-5.520649,-0.8367567,-1.263488,0.10228653,-1.0,0.20840172,-0.24329525
0.3,-2.2955375,-8.462638,-3.2693212,-0.6629417,-0.74867105,0.17859761,0.2035331,-9.53226,-1.0,-3.0622969,0.10228653,-1.0,0.20840172,-1.263488
0.32,-2.4654164,-8.535562,1.5167379,-0.77997136,-0.6258152,0.18111862,0.043948907,-8.260571,-1.0,-3.214183,0.10228653,-1.0,0.20840172,-3.0622969
0.34,-2.6364605,-8.567465,10.806672,-0.8751105,-0.48392308,0.1808451,-0.07685739,-8.721174,-1.0,-3.6037803,0.10228653,-1.0,0.20840172,-3.214183
0.36,-2.8083527,-8.621887,13.978703,-0.9449875,-0.32710645,0.1786215,-0.14733657,-7.3802867,-1.0,-3.243716,0.10228653,-1.0,0.20840172,-3.6037803
