# This is CartPole simulation from 09.01.2023 at time 04:07:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.0618732,0.44673705,25.694075,-0.47157577,0.88182557,-0.08542881,0.043095347,-0.52863085,0.642377,0.3156679,-0.08569172,1.0,0.25964317,1.0745312
0.04,2.0744739,0.8626261,26.387539,-0.48264965,0.87581354,-0.083967105,0.102910236,-1.1456386,0.89010227,0.43012747,-0.08569172,1.0,0.25964317,0.3156679
0.06,2.0951805,1.2565858,20.419224,-0.50068,0.8656324,-0.08120221,0.173199,2.8141682,1.0,1.9800642,-0.08569172,1.0,0.25964317,0.43012747
0.08,2.1238248,1.6526322,19.61369,-0.5252667,0.85093766,-0.07713976,0.23432986,2.9305637,1.0,2.3319614,-0.08569172,1.0,0.25964317,1.9800642
0.1,2.159819,1.9785172,21.23674,-0.55554855,0.8314841,-0.07156594,0.3311154,1.40941,1.0,2.3662329,-0.08569172,1.0,0.25964317,2.3319614
0.12,2.2034228,2.411752,20.220966,-0.59126496,0.80647737,-0.06484146,0.34942582,1.4960077,1.0,2.5170307,-0.08569172,1.0,0.25964317,2.3662329
0.14,2.255415,2.7907615,9.781462,-0.6323776,0.7746602,-0.05768107,0.38781446,6.613577,1.0,4.222391,-0.08569172,1.0,0.25964317,2.5170307
0.16,2.314355,3.1630208,23.51887,-0.67691153,0.7360644,-0.049511787,0.4177094,-1.4126409,1.0,2.0706346,-0.08569172,1.0,0.25964317,4.222391
0.18,2.3812501,3.5667713,17.034237,-0.72459996,0.6891697,-0.041137226,0.41764292,1.1374307,1.0,2.829587,-0.08569172,1.0,0.25964317,2.0706346
0.2,2.4557025,3.8988426,15.539529,-0.77385557,0.6333621,-0.03264437,0.43712923,1.0214947,0.99813104,2.8980405,-0.08569172,1.0,0.25964317,2.829587
0.22,2.5366738,4.250203,28.518042,-0.8225482,0.56869537,-0.023841599,0.43263885,-5.2772875,0.8028851,1.1527241,-0.08569172,1.0,0.25964317,2.8980405
0.24,2.6260557,4.6818686,21.089216,-0.87002814,0.4930021,-0.015857313,0.37840143,-2.8922746,0.5256134,1.5466994,-0.08569172,1.0,0.25964317,1.1527241
0.26,2.7234566,5.1122837,25.200842,-0.9138474,0.40605778,-0.008833729,0.31022486,-5.249733,0.12797207,0.5755499,-0.08569172,1.0,0.25964317,1.5466994
0.28,2.8306198,5.634723,43.830696,-0.9520363,0.30598497,-0.0037542519,0.1909916,-12.850809,-0.24025184,-2.0006223,-0.08569172,1.0,0.25964317,0.5755499
0.3,2.9482152,6.0991745,44.48898,-0.9813608,0.19217443,-0.0012074253,0.074805155,-13.841954,-0.7162651,-2.8833652,-0.08569172,1.0,0.25964317,-2.0006223
0.32,3.0756056,6.656048,18.823067,-0.99782366,0.06593914,-0.0013372088,-0.09443563,-5.956139,-1.0,-1.8482968,-0.08569172,1.0,0.25964317,-2.8833652
