# This is CartPole simulation from 09.01.2023 at time 06:10:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.8416627,1.1595931,25.11717,0.66622376,0.7457519,0.019055488,-0.04039842,-2.6772094,-0.31468004,-1.2666279,0.019927641,-1.0,0.16458742,-1.1602291
0.04,0.86966765,1.7201288,41.572178,0.6450805,0.7641146,0.017848225,-0.07730203,2.5687938,-0.4955226,0.09394969,0.019927641,-1.0,0.16458742,-1.2666279
0.06,0.9086673,2.2742865,23.407354,0.61479735,0.78868514,0.015759367,-0.12400206,-4.164872,-0.66669226,-2.0594044,0.019927641,-1.0,0.16458742,0.09394969
0.08,0.9586399,2.8169196,38.422874,0.5746336,0.81841075,0.012596342,-0.18608204,0.7874003,-0.8526602,-0.861168,0.019927641,-1.0,0.16458742,-2.0594044
0.1,1.0205306,3.4254522,28.844648,0.52291375,0.8523856,0.008457142,-0.23863992,-3.7714477,-1.0,-2.4066255,0.019927641,-1.0,0.16458742,-0.861168
0.12,1.0942521,4.0070367,32.437435,0.45871118,0.88858545,0.0029554253,-0.32263628,-3.3325377,-1.0,-2.6041524,0.019927641,-1.0,0.16458742,-2.4066255
0.14,1.1808082,4.727895,36.37079,0.38017747,0.9249136,-0.0038721897,-0.36472312,-2.6547875,-1.0,-2.4832509,0.019927641,-1.0,0.16458742,-2.6041524
0.16,1.2812976,5.4188104,39.235043,0.2854719,0.9583871,-0.012100446,-0.45484653,-2.4417212,-1.0,-2.701062,0.019927641,-1.0,0.16458742,-2.4832509
0.18,1.3970739,6.2333374,42.589043,0.17284997,0.98494816,-0.021457396,-0.49953625,-1.1996014,-1.0,-2.3204844,0.019927641,-1.0,0.16458742,-2.701062
0.2,1.5294925,7.0910745,43.44277,0.041292086,0.9991471,-0.031670276,-0.54863334,-3.4950733,-1.0,-3.0312073,0.019927641,-1.0,0.16458742,-2.3204844
0.22,1.6792289,7.974349,44.576706,-0.10822022,0.994127,-0.0432566,-0.6038626,-1.5634289,-1.0,-2.401747,0.019927641,-1.0,0.16458742,-3.0312073
0.24,1.846705,8.857347,45.86316,-0.2724213,0.96217805,-0.055568773,-0.62700003,-2.864463,-1.0,-2.6390378,0.019927641,-1.0,0.16458742,-2.401747
0.26,2.0317733,9.758021,41.970013,-0.44482332,0.8956183,-0.068415955,-0.6738238,-1.3368604,-1.0,-2.149466,0.019927641,-1.0,0.16458742,-2.6390378
0.28,2.2349586,10.650266,30.972675,-0.61639977,0.7874334,-0.08240575,-0.73528564,1.2034819,-0.8613519,-1.5734936,0.019927641,-1.0,0.16458742,-2.149466
0.3,2.4540677,11.2991,33.714287,-0.7728191,0.6346264,-0.09718617,-0.741989,-1.77297,-0.31310055,-2.5680637,0.019927641,-1.0,0.16458742,-1.5734936
0.32,2.6832607,11.581061,-42.402855,-0.89679176,0.44245285,-0.11166687,-0.69195014,14.990737,0.2422633,1.7566828,0.019927641,-1.0,0.16458742,-2.5680637
0.34,2.9089758,10.9049,-25.10811,-0.9730665,0.23052464,-0.12339221,-0.46433443,7.7908635,0.830293,0.29751945,0.019927641,-1.0,0.16458742,1.7566828
0.36,3.1194806,9.933134,-77.93052,-0.99975556,0.022110242,-0.13070905,-0.22577876,17.149513,1.0,3.275046,0.019927641,-1.0,0.16458742,0.29751945
0.38,-2.9773943,8.630747,-44.615055,-0.98654974,-0.16346148,-0.13259299,0.04505895,8.146093,1.0,1.9926355,0.019927641,-1.0,0.16458742,3.275046
0.4,-2.8144608,7.5318623,-48.99664,-0.94696784,-0.32132834,-0.12991953,0.24275623,7.8868327,1.0,2.7326741,0.019927641,-1.0,0.16458742,1.9926355
0.42,-2.6727266,6.5649853,-41.00153,-0.89208126,-0.45187497,-0.12367445,0.38846174,4.988636,1.0,2.6317446,0.019927641,-1.0,0.16458742,2.7326741
0.44,-2.5481493,5.886838,-42.76719,-0.82902,-0.55921894,-0.1152174,0.44351044,4.5795503,1.0,2.782081,0.019927641,-1.0,0.16458742,2.6317446
0.46,-2.43708,5.0963726,-32.499943,-0.7619272,-0.6476627,-0.10583576,0.51111686,0.90502006,1.0,2.1294682,0.019927641,-1.0,0.16458742,2.782081
0.48,-2.3420715,4.310545,-48.303413,-0.69705015,-0.71702236,-0.09517631,0.5621592,5.0081496,1.0,3.5961883,0.019927641,-1.0,0.16458742,2.1294682
0.5,-2.2635283,3.4971054,-36.302177,-0.6386419,-0.7695041,-0.08338391,0.608703,0.5583997,1.0,2.6137958,0.019927641,-1.0,0.16458742,3.5961883
0.52,-2.2008433,2.72917,-29.278494,-0.58918273,-0.8079998,-0.07088252,0.6289995,-2.629005,1.0,1.8337463,0.019927641,-1.0,0.16458742,2.6137958
0.54,-2.1529818,2.0046558,-33.28095,-0.54985064,-0.83526295,-0.058256306,0.6235174,-1.6830541,1.0,2.130553,0.019927641,-1.0,0.16458742,1.8337463
0.56,-2.119538,1.2378235,-26.728592,-0.52161413,-0.85318154,-0.045841634,0.6276682,-4.8421526,1.0,1.240659,0.019927641,-1.0,0.16458742,2.130553
