# This is CartPole simulation from 09.01.2023 at time 04:27:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.7534793,0.41640326,27.78784,0.72931284,0.6841804,-0.055981033,0.039811764,4.2678695,-0.054325,1.0782458,-0.05682685,1.0,0.26504147,-0.72276676
0.04,0.76557225,0.8351379,13.731336,0.72098595,0.6929497,-0.055020258,0.05798307,-2.6856055,0.02543049,-0.79189605,-0.05682685,1.0,0.26504147,1.0782458
0.06,0.7852175,1.1560999,22.105892,0.7072345,0.70697904,-0.054122515,0.02511054,1.2570661,0.13764925,0.17955646,-0.05682685,1.0,0.26504147,-0.79189605
0.08,0.81202716,1.5895165,27.234617,0.68802875,0.7256834,-0.05354971,0.04410133,3.6665373,0.28757852,0.9828564,-0.05682685,1.0,0.26504147,0.17955646
0.1,0.84857184,2.1243358,14.068714,0.6610554,0.7503371,-0.052095342,0.11058155,-3.5792038,0.46041986,-0.7435039,-0.05682685,1.0,0.26504147,0.9828564
0.12,0.8951742,2.5906286,31.861729,0.6253829,0.780318,-0.04969727,0.13465449,5.808827,0.6367654,2.1449971,-0.05682685,1.0,0.26504147,-0.7435039
0.14,0.9520794,3.1378992,39.291832,0.5799904,0.8146233,-0.046335667,0.19690008,10.220604,0.81313264,3.838621,-0.05682685,1.0,0.26504147,2.1449971
0.16,1.0198066,3.6852715,37.893696,0.5235307,0.8520068,-0.041862093,0.25269437,9.689919,0.9953598,4.0864263,-0.05682685,1.0,0.26504147,3.838621
0.18,1.0991958,4.3139443,24.634445,0.45431265,0.8908423,-0.035840698,0.358914,0.028924925,1.0,1.8454041,-0.05682685,1.0,0.26504147,4.0864263
0.2,1.1904018,4.8730206,27.867357,0.37128684,0.92851824,-0.028291553,0.40844986,2.1333246,1.0,2.8944042,-0.05682685,1.0,0.26504147,1.8454041
0.22,1.292682,5.4026756,22.708849,0.2745429,0.96157485,-0.019967256,0.41665092,-4.91517,1.0,0.93274903,-0.05682685,1.0,0.26504147,2.8944042
0.24,1.4054241,5.9248576,25.81278,0.16461948,0.98635715,-0.011788904,0.3916007,-2.9764593,1.0,1.62482,-0.05682685,1.0,0.26504147,0.93274903
0.26,1.5287604,6.46474,27.553616,0.042023513,0.9991166,-0.004153309,0.36349785,0.14017437,1.0,2.7144544,-0.05682685,1.0,0.26504147,1.62482
0.28,1.6630154,7.016412,28.0368,-0.09208839,0.99575084,0.0031592571,0.3622431,-2.341686,0.98743534,2.1754718,-0.05682685,1.0,0.26504147,2.7144544
0.3,1.8083359,7.577293,29.762512,-0.235312,0.9719199,0.010203075,0.3277824,-4.5273995,0.75589496,1.5765693,-0.05682685,1.0,0.26504147,2.1754718
0.32,1.9650058,8.162845,33.194096,-0.38407835,0.9233005,0.016288912,0.2592474,-7.1895213,0.4431958,0.67010653,-0.05682685,1.0,0.26504147,1.5765693
0.34,2.1339295,8.782372,39.163734,-0.5338382,0.84558666,0.020470425,0.1561946,-10.565059,0.10610645,-0.6181012,-0.05682685,1.0,0.26504147,0.67010653
0.36,2.3160353,9.459468,29.85293,-0.67814744,0.73492587,0.022086937,0.012558798,-5.076511,-0.22536293,0.4338528,-0.05682685,1.0,0.26504147,-0.6181012
0.38,2.5117638,10.163808,42.413456,-0.8081283,0.5890065,0.020800006,-0.14952938,-11.53341,-0.5568846,-2.1759734,-0.05682685,1.0,0.26504147,0.4338528
0.4,2.7211797,10.754779,25.556421,-0.9129205,0.40813747,0.01632566,-0.2808232,-5.6347985,-0.85061204,-1.4992425,-0.05682685,1.0,0.26504147,-2.1759734
0.42,2.941395,11.262814,4.786602,-0.9800273,0.198863,0.009418271,-0.4079999,0.14000084,-0.9884494,-1.2119358,-0.05682685,1.0,0.26504147,-1.4992425
0.44,-3.1144085,11.4278755,16.84551,-0.9996305,-0.027180813,0.00072456116,-0.45004913,-6.3459005,-0.9778125,-3.8519459,-0.05682685,1.0,0.26504147,-1.2119358
0.46,-2.8859227,11.33636,-32.99774,-0.9674941,-0.25289366,-0.008428621,-0.44523457,9.361537,-0.9416061,-0.6417182,-0.05682685,1.0,0.26504147,-3.8519459
0.48,-2.6623952,10.983787,-40.448597,-0.8873653,-0.46106714,-0.016745321,-0.38798377,10.877054,-0.86737704,-0.5129218,-0.05682685,1.0,0.26504147,-0.6417182
