# This is CartPole simulation from 09.01.2023 at time 03:30:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.3417866,0.38031897,35.327587,-0.6968458,0.7172209,0.07083216,-0.047815297,-7.1469564,-0.47592118,-1.9451873,0.07124645,-1.0,0.2550127,-0.84582126
0.04,2.3546407,0.9421275,37.678593,-0.70600724,0.70820457,0.06912818,-0.12086008,-8.32072,-0.6492171,-2.610044,0.07124645,-1.0,0.2550127,-1.9451873
0.06,2.3782346,1.4644734,28.105867,-0.7225185,0.6913516,0.066182874,-0.17738736,-3.8626194,-0.77946746,-1.5871586,0.07124645,-1.0,0.2550127,-2.610044
0.08,2.4131813,2.079853,29.84779,-0.74623287,0.665685,0.06165058,-0.28134143,-4.880273,-0.86395746,-2.3309977,0.07124645,-1.0,0.2550127,-1.5871586
0.1,2.4595294,2.6210887,30.158062,-0.77627367,0.630396,0.05541307,-0.3561607,-5.2811303,-0.8999241,-2.7575223,0.07124645,-1.0,0.2550127,-2.3309977
0.12,2.5164638,3.10727,34.906696,-0.8108877,0.5852018,0.047720116,-0.41449705,-7.6003766,-0.8957434,-3.6331275,0.07124645,-1.0,0.2550127,-2.7575223
0.14,2.5828862,3.5701857,19.749975,-0.8479415,0.5300898,0.038877793,-0.47261506,-1.8342948,-0.82478034,-2.314395,0.07124645,-1.0,0.2550127,-3.6331275
0.16,2.6568923,3.8875415,10.566051,-0.8848146,0.46594325,0.029444527,-0.4842249,1.0561095,-0.74078214,-1.6113183,0.07124645,-1.0,0.2550127,-2.314395
0.18,2.7372782,4.1494975,9.88888,-0.9193723,0.39338857,0.019633219,-0.48973104,0.4894615,-0.6195203,-1.828874,0.07124645,-1.0,0.2550127,-1.6113183
0.2,2.8214455,4.299824,23.080534,-0.9491891,0.31470627,0.010107161,-0.4700346,-5.066383,-0.44392544,-3.2329712,0.07124645,-1.0,0.2550127,-1.828874
