# This is CartPole simulation from 09.01.2023 at time 03:00:18
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.69336253,-0.58602905,-25.124899,0.76910126,-0.6391269,-0.077289216,-0.0642889,1.1470894,-0.059197914,0.3237485,-0.076178074,1.0,0.16051157,-1.3751874
0.04,-0.7111793,-1.2406334,-46.70681,0.7575926,-0.65272766,-0.07880148,-0.08252302,-4.7716,-0.15116799,-1.4261311,-0.076178074,1.0,0.16051157,0.3237485
0.06,-0.7421953,-1.8748423,-34.6805,0.7369865,-0.67590743,-0.08067645,-0.09075833,-1.1195239,-0.34443924,-0.46406403,-0.076178074,1.0,0.16051157,-1.4261311
0.08,-0.7872999,-2.6488066,-49.828743,0.7057608,-0.7084502,-0.08307507,-0.13332626,-5.3299136,-0.5397597,-1.9038687,-0.076178074,1.0,0.16051157,-0.46406403
0.1,-0.84772277,-3.4829562,-33.2876,0.66169226,-0.7497755,-0.0862216,-0.18733469,0.2552307,-0.65460044,-0.6321084,-0.076178074,1.0,0.16051157,-1.9038687
0.12,-0.9252162,-4.329118,-45.89909,0.6016619,-0.7987509,-0.09049822,-0.23585416,-3.431943,-0.7600121,-2.036353,-0.076178074,1.0,0.16051157,-0.6321084
0.14,-1.0202427,-5.2415195,-35.5011,0.52315915,-0.852235,-0.09587547,-0.2977956,1.2783992,-0.8302467,-1.0828371,-0.076178074,1.0,0.16051157,-2.036353
0.16,-1.1326288,-6.0763173,-38.557774,0.42428082,-0.9055307,-0.10203691,-0.31545147,1.2315365,-0.88888174,-1.3527412,-0.076178074,1.0,0.16051157,-1.0828371
0.18,-1.2617911,-6.92496,-53.293865,0.30411112,-0.95263654,-0.108424954,-0.3201279,-7.1826324,-0.9201679,-4.2155294,-0.076178074,1.0,0.16051157,-1.3527412
0.2,-1.408654,-7.82949,-43.37201,0.16143283,-0.9868837,-0.11521129,-0.33867148,1.6036607,-0.8973013,-1.8541366,-0.076178074,1.0,0.16051157,-4.2155294
0.22,-1.573316,-8.726246,-45.160213,-0.0025196488,-0.99999684,-0.1219642,-0.32861295,4.4585056,-0.7482593,-1.2190835,-0.076178074,1.0,0.16051157,-1.8541366
0.24,-1.755993,-9.637929,-47.380646,-0.18413986,-0.9829,-0.12812617,-0.2871012,3.6411583,-0.523573,-1.6120383,-0.076178074,1.0,0.16051157,-1.2190835
0.26,-1.9576613,-10.629149,-55.643055,-0.3772869,-0.92609644,-0.13290608,-0.18499316,7.987962,-0.28144228,-0.10449229,-0.076178074,1.0,0.16051157,-1.6120383
0.28,-2.1794634,-11.622765,-66.255554,-0.5717744,-0.82041085,-0.1356143,-0.08903565,11.087512,-0.02701027,1.0133597,-0.076178074,1.0,0.16051157,-0.10449229
0.3,-2.4227252,-12.76497,-77.30306,-0.752552,-0.6585328,-0.13581574,0.067780904,13.703196,0.210644,2.3563972,-0.076178074,1.0,0.16051157,1.0133597
0.32,-2.687826,-13.778665,-35.520226,-0.89880234,-0.4383542,-0.13309386,0.2041349,3.9478025,0.41013083,0.61719316,-0.076178074,1.0,0.16051157,2.3563972
0.34,-2.9698176,-14.394492,-22.996637,-0.9852829,-0.1709315,-0.12818258,0.28296387,3.5548112,0.56797445,1.665618,-0.076178074,1.0,0.16051157,0.61719316
0.36,3.0241325,-14.543929,17.305412,-0.99310946,0.11719025,-0.12235507,0.31199592,-2.3095295,0.6771612,1.342259,-0.076178074,1.0,0.16051157,1.665618
0.38,2.7365515,-14.170832,30.164618,-0.9190862,0.39405656,-0.11644134,0.2846748,-2.5419865,0.75975835,2.0442712,-0.076178074,1.0,0.16051157,1.342259
0.4,2.460026,-13.353768,34.576004,-0.77658665,0.6300104,-0.11144988,0.2019019,-1.2623565,0.75154257,2.5067182,-0.076178074,1.0,0.16051157,2.0442712
0.42,2.2001257,-12.528287,62.577072,-0.5886027,0.80842245,-0.1078109,0.15615427,-8.89827,0.63488454,0.21039248,-0.076178074,1.0,0.16051157,2.5067182
0.44,1.9582151,-11.60818,49.36837,-0.37779975,0.92588735,-0.10525362,0.1144153,-3.374331,0.5178499,1.4788114,-0.076178074,1.0,0.16051157,0.21039248
0.46,1.735167,-10.615228,46.965107,-0.16363154,0.98652154,-0.10370492,0.045520283,-1.1210629,0.47388887,1.5214257,-0.076178074,1.0,0.16051157,1.4788114
0.48,1.5313425,-9.678127,46.39295,0.039443586,0.9992218,-0.10295768,0.03913161,-1.1870881,0.46257406,1.0917807,-0.076178074,1.0,0.16051157,1.5214257
0.5,1.3461418,-8.751052,47.85835,0.22276957,0.97487116,-0.102237836,0.039581444,2.3444526,0.3988622,1.8256555,-0.076178074,1.0,0.16051157,1.0917807
0.52,1.1792061,-7.874899,37.839226,0.38165873,0.9243033,-0.10140685,0.033343997,-2.9089293,0.34283334,-0.1643082,-0.076178074,1.0,0.16051157,1.8256555
0.54,1.0296032,-6.9958715,37.25907,0.51515895,0.8570947,-0.10061155,0.054500647,-1.085737,0.32300362,0.23353465,-0.076178074,1.0,0.16051157,-0.1643082
