# This is CartPole simulation from 09.01.2023 at time 03:53:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.0514178,0.339407,36.954945,-0.46233034,0.8867078,0.14234252,-0.06115213,-3.2245133,-0.70415556,-1.0047878,0.14269958,-1.0,0.20669782,-1.2304974
0.04,2.0652876,1.128973,38.586742,-0.4745839,0.8802103,0.14028147,-0.1560058,-4.2463017,-0.9445675,-1.7407396,0.14269958,-1.0,0.20669782,-1.0047878
0.06,2.095098,1.9356065,35.740467,-0.5006086,0.8656737,0.13623035,-0.26142615,-2.7658691,-1.0,-1.7437134,0.14269958,-1.0,0.20669782,-1.7407396
0.08,2.1406481,2.7405074,38.19044,-0.53950727,0.84198093,0.13027877,-0.36610875,-4.2695284,-1.0,-2.6155477,0.14269958,-1.0,0.20669782,-1.7437134
0.1,2.2023184,3.4625936,39.61425,-0.590374,0.8071298,0.12218179,-0.43373677,-5.162432,-1.0,-3.1108286,0.14269958,-1.0,0.20669782,-2.6155477
0.12,2.2775607,4.1264796,30.06693,-0.64937663,0.760467,0.11308548,-0.48166108,-1.3606038,-1.0,-2.1448665,0.14269958,-1.0,0.20669782,-3.1108286
0.14,2.3663447,4.7943206,28.855034,-0.7142475,0.69989324,0.1028249,-0.5427688,-1.6143734,-1.0,-2.4408512,0.14269958,-1.0,0.20669782,-2.1448665
0.16,2.4673755,5.355995,40.697758,-0.7811959,0.62428594,0.09165854,-0.57679164,-6.6134486,-0.93821496,-3.9539895,0.14269958,-1.0,0.20669782,-2.4408512
0.18,2.5795941,5.841832,10.270202,-0.8461918,0.5328784,0.079670794,-0.603288,2.7368321,-0.78385913,-1.5268028,0.14269958,-1.0,0.20669782,-3.9539895
0.2,2.6994252,6.1719213,9.309047,-0.90382636,0.42789945,0.06766839,-0.5999032,1.7108862,-0.58648866,-1.8747706,0.14269958,-1.0,0.20669782,-1.5268028
