# This is CartPole simulation from 09.01.2023 at time 05:54:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0929145,0.62416697,18.804682,0.45989937,0.88797104,-0.12658359,0.013528331,0.48557207,0.04114595,-0.038778625,-0.12602474,-1.0,0.35613236,0.5386754
0.04,1.1084566,0.97548795,20.397228,0.4460434,0.8950113,-0.12657012,-0.0035877577,2.0475428,0.034260016,0.37645572,-0.12602474,-1.0,0.35613236,-0.038778625
0.06,1.1316689,1.3813533,18.044447,0.42514983,0.905123,-0.1262457,0.033928342,-0.70523304,-0.03514267,-0.24590203,-0.12602474,-1.0,0.35613236,0.37645572
0.08,1.1625588,1.7367668,16.742287,0.39699233,0.91782194,-0.12569408,0.010256005,-2.6193469,-0.13232146,-0.90156835,-0.12602474,-1.0,0.35613236,-0.24590203
0.1,1.200565,2.1026924,19.456373,0.36183113,0.93224365,-0.12567358,-0.008700647,0.30506238,-0.23960713,-0.035212714,-0.12602474,-1.0,0.35613236,-0.90156835
0.12,1.2457708,2.452082,18.73633,0.319333,0.94764256,-0.12628666,-0.06130554,-1.1892626,-0.35879484,-0.67826116,-0.12602474,-1.0,0.35613236,-0.035212714
0.14,1.2980565,2.8196616,18.54516,0.26937103,0.9630365,-0.127955,-0.10212718,-2.2964427,-0.48596656,-1.1326692,-0.12602474,-1.0,0.35613236,-0.67826116
0.16,1.3578794,3.203864,17.68131,0.21131185,0.9774187,-0.13028848,-0.13188952,-5.521593,-0.604097,-2.1843646,-0.12602474,-1.0,0.35613236,-1.1326692
0.18,1.4253777,3.5857427,18.763958,0.14490663,0.9894453,-0.13344993,-0.19278358,-5.2971344,-0.7421584,-2.2888465,-0.12602474,-1.0,0.35613236,-2.1843646
0.2,1.5004982,3.9703789,20.04008,0.07024027,0.9975301,-0.13831642,-0.29357782,-3.3860974,-0.65318906,-2.0301573,-0.12602474,-1.0,0.35613236,-2.2888465
0.22,1.5835427,4.3772564,20.719175,-0.012746032,0.99991876,-0.14477353,-0.3632683,-5.058377,-0.5351049,-2.7345054,-0.12602474,-1.0,0.35613236,-2.0301573
0.24,1.6747878,4.789009,20.351274,-0.103804104,0.99459773,-0.15210891,-0.37080306,0.52694505,-0.38813636,-0.82947886,-0.12602474,-1.0,0.35613236,-2.7345054
0.26,1.7742096,5.198771,20.458487,-0.20201342,0.97938275,-0.15940218,-0.3749552,-0.73646194,-0.111569256,-1.0738099,-0.12602474,-1.0,0.35613236,-0.82947886
0.28,1.8815836,5.569268,21.265215,-0.30580825,0.9520931,-0.16649528,-0.32320145,-2.6243436,0.13547923,-1.2571306,-0.12602474,-1.0,0.35613236,-1.0738099
0.3,1.996409,5.9415927,15.345895,-0.4128789,0.9107859,-0.1729128,-0.308465,3.8751712,0.7602635,0.94957674,-0.12602474,-1.0,0.35613236,-1.2571306
0.32,2.1175616,6.1875143,7.6064563,-0.5199268,0.8542108,-0.17802039,-0.1870046,9.074372,1.0,3.1203744,-0.12602474,-1.0,0.35613236,0.94957674
0.34,2.2429037,6.373637,7.9587536,-0.62263644,0.78251123,-0.1804565,-0.058406133,6.1767154,1.0,2.8178658,-0.12602474,-1.0,0.35613236,3.1203744
0.36,2.371984,6.5522847,6.9324384,-0.71818304,0.69585425,-0.18074106,0.03248677,4.8478456,0.97488254,2.7716122,-0.12602474,-1.0,0.35613236,2.8178658
0.38,2.5039134,6.6647234,7.703438,-0.8034795,0.5953324,-0.17907426,0.13014854,2.6491156,0.95663446,2.471674,-0.12602474,-1.0,0.35613236,2.7716122
0.4,2.6384737,6.814522,7.8114705,-0.876083,0.48216033,-0.17599687,0.1721287,1.1023895,1.0,2.0762808,-0.12602474,-1.0,0.35613236,2.471674
0.42,2.7751555,6.8507833,3.1034694,-0.93360984,0.35829136,-0.17188224,0.24469243,2.1271195,1.0,2.452264,-0.12602474,-1.0,0.35613236,2.0762808
0.44,2.9121614,6.8477864,-14.369311,-0.9737959,0.22742376,-0.166388,0.306848,9.241097,1.0,4.289968,-0.12602474,-1.0,0.35613236,2.452264
0.46,3.0483792,6.802127,-3.552717,-0.99565876,0.093078546,-0.159556,0.36129522,2.5562963,1.0,2.5575614,-0.12602474,-1.0,0.35613236,4.289968
0.48,-3.0994458,6.739978,-10.30181,-0.99911195,-0.04213436,-0.15191448,0.39609963,4.427955,1.0,2.9148502,-0.12602474,-1.0,0.35613236,2.5575614
0.5,-2.966434,6.560884,-1.8354604,-0.9846989,-0.17426436,-0.14328901,0.4603688,-0.90475994,1.0,1.6207366,-0.12602474,-1.0,0.35613236,2.9148502
0.52,-2.8368409,6.354129,-17.551651,-0.95392144,-0.3000564,-0.13367662,0.5136451,5.5973763,1.0,3.3303437,-0.12602474,-1.0,0.35613236,1.6207366
0.54,-2.7123017,6.0887985,-16.333782,-0.9092611,-0.41622618,-0.12275511,0.5729394,3.9852977,1.0,3.0579982,-0.12602474,-1.0,0.35613236,3.3303437
0.56,-2.592939,5.781939,-14.512895,-0.8532274,-0.5215391,-0.11090412,0.63402086,2.025716,1.0,2.7425566,-0.12602474,-1.0,0.35613236,3.0579982
0.58,-2.480233,5.4722743,-20.5921,-0.7891578,-0.61419046,-0.09773018,0.67655694,4.6995096,1.0,3.6435645,-0.12602474,-1.0,0.35613236,2.7425566
0.6,-2.3741608,5.11163,-16.411808,-0.71969604,-0.69428927,-0.08359287,0.7322776,1.3072345,1.0,2.9793258,-0.12602474,-1.0,0.35613236,3.6435645
0.62,-2.2746482,4.7864413,-11.215894,-0.647159,-0.7623551,-0.06890727,0.7491539,-3.3863926,1.0,1.7339402,-0.12602474,-1.0,0.35613236,2.9793258
0.64,-2.1815846,4.4910207,-17.888502,-0.5735134,-0.81919616,-0.0541055,0.72407246,0.7352583,1.0,2.8571057,-0.12602474,-1.0,0.35613236,1.7339402
0.66,-2.0950923,4.1205945,-12.1088,-0.5006037,-0.8656766,-0.039438784,0.742832,-5.544816,1.0,1.1423753,-0.12602474,-1.0,0.35613236,2.8571057
0.68,-2.0155182,3.787584,-19.664175,-0.4302068,-0.90273035,-0.02500239,0.71012914,1.0484538,1.0,3.0563173,-0.12602474,-1.0,0.35613236,1.1423753
0.7,-1.943297,3.399516,-18.783506,-0.36394575,-0.93142015,-0.010649267,0.7193515,-0.6743926,1.0,2.672204,-0.12602474,-1.0,0.35613236,3.0563173
0.72,-1.8787793,3.0034702,-21.175594,-0.30313712,-0.95294696,0.0037108525,0.7286562,2.2512639,0.9066582,3.724108,-0.12602474,-1.0,0.35613236,2.672204
0.74,-1.8222333,2.613709,-17.359764,-0.24879602,-0.9685559,0.018204777,0.7144753,-5.142602,0.6802622,1.4390157,-0.12602474,-1.0,0.35613236,3.724108
0.76,-1.7732035,2.2452757,-19.218813,-0.20102793,-0.9795855,0.031741813,0.64277864,-2.496816,0.4372555,2.0018508,-0.12602474,-1.0,0.35613236,1.4390157
0.78,-1.7316194,1.8794707,-19.283808,-0.16013068,-0.98709583,0.043746416,0.53397846,-3.3834364,0.21266054,1.2708188,-0.12602474,-1.0,0.35613236,2.0018508
0.8,-1.6974577,1.4993742,-19.779577,-0.12632294,-0.9919892,0.05361562,0.43667847,-2.7810955,0.03951859,1.0548364,-0.12602474,-1.0,0.35613236,1.2708188
0.82,-1.6709255,1.108801,-19.536232,-0.099961944,-0.99499124,0.06139384,0.35418904,-4.933525,-0.09227963,0.027145782,-0.12602474,-1.0,0.35613236,1.0548364
0.84,-1.6523031,0.71293706,-20.326195,-0.081416555,-0.99668014,0.06771298,0.2712242,-1.6142992,-0.19415224,0.71503633,-0.12602474,-1.0,0.35613236,0.027145782
0.86,-1.6416163,0.31488457,-19.84494,-0.07076083,-0.9974933,0.0723036,0.18327793,-5.154219,-0.22617817,-0.8062244,-0.12602474,-1.0,0.35613236,0.71503633
0.88,-1.6388978,-0.085844636,-19.977232,-0.06804882,-0.997682,0.07507439,0.104203306,-4.416202,-0.20267263,-0.9452339,-0.12602474,-1.0,0.35613236,-0.8062244
0.9,-1.644227,-0.48721787,-20.47571,-0.07336473,-0.99730515,0.07649078,0.031247223,-0.7753262,-0.112769134,-0.15060753,-0.12602474,-1.0,0.35613236,-0.9452339
0.92,-1.6576087,-0.89348465,-21.271309,-0.08670342,-0.9962342,0.07668655,-0.0024992612,3.8601384,0.016220167,1.1299582,-0.12602474,-1.0,0.35613236,-0.15060753
0.94,-1.6792231,-1.3086786,-20.732111,-0.10821441,-0.9941276,0.07687924,0.01916615,0.9487425,0.20183286,0.26991,-0.12602474,-1.0,0.35613236,1.1299582
0.96,-1.7092229,-1.7324594,-20.597046,-0.13798492,-0.99043435,0.077826016,0.07544191,0.5666054,0.42459786,0.3593093,-0.12602474,-1.0,0.35613236,0.26991
0.98,-1.7477249,-2.159694,-21.92014,-0.17600693,-0.98438895,0.07991037,0.13633874,4.370273,0.630956,1.7739153,-0.12602474,-1.0,0.35613236,0.3593093
1.0,-1.794851,-2.5975761,-21.558912,-0.22218472,-0.9750046,0.08336475,0.21753483,3.120221,0.8619411,1.6745055,-0.12602474,-1.0,0.35613236,1.7739153
1.02,-1.8507919,-3.0458946,-23.327938,-0.27635142,-0.96105665,0.08848434,0.31101617,6.056499,1.0,2.927461,-0.12602474,-1.0,0.35613236,1.6745055
