# This is CartPole simulation from 09.01.2023 at time 04:55:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5855463,-0.5047801,-23.811943,-0.014749394,-0.9998912,0.049539037,0.031140665,0.07461514,0.22670408,0.15591183,0.048952445,-1.0,0.30883673,-0.93241215
0.04,-1.5999312,-0.9820773,-24.026457,-0.02913079,-0.9995756,0.05026578,0.053065307,3.3287847,0.41574216,1.2636372,0.048952445,-1.0,0.30883673,0.15591183
0.06,-1.6238943,-1.4643524,-23.790735,-0.05307306,-0.99859065,0.05180124,0.119890496,0.26480174,0.6185733,0.5643597,0.048952445,-1.0,0.30883673,1.2636372
0.08,-1.6575437,-1.9491167,-24.682802,-0.08663858,-0.9962398,0.054780602,0.1825552,4.720345,0.8063257,2.207987,0.048952445,-1.0,0.30883673,0.5643597
0.1,-1.7009556,-2.4456968,-24.979187,-0.1297921,-0.9915412,0.059131734,0.27326262,4.4819655,0.99239445,2.47778,0.048952445,-1.0,0.30883673,2.207987
0.12,-1.7544247,-2.9442363,-25.457956,-0.18259813,-0.9831876,0.06554328,0.35487074,4.7396965,1.0,2.8413186,0.048952445,-1.0,0.30883673,2.47778
0.14,-1.8178071,-3.447427,-23.000353,-0.24450654,-0.96964765,0.0732742,0.43043992,-0.036923595,1.0,1.5807539,0.048952445,-1.0,0.30883673,2.8413186
0.16,-1.8911717,-3.946149,-25.89203,-0.31492284,-0.9491173,0.082334615,0.49254537,4.406651,1.0,3.130148,0.048952445,-1.0,0.30883673,1.5807539
0.18,-1.9747168,-4.444281,-23.152369,-0.3930263,-0.91952723,0.09293502,0.5576805,1.4109114,1.0,2.374907,0.048952445,-1.0,0.30883673,3.130148
0.2,-2.0677843,-4.9214454,-24.495785,-0.47678006,-0.8790226,0.10437944,0.6037155,3.166052,1.0,2.9975085,0.048952445,-1.0,0.30883673,2.374907
0.22,-2.170424,-5.3738976,-17.29259,-0.56433517,-0.8255458,0.11688361,0.64185685,-1.6440942,1.0,1.6376995,0.048952445,-1.0,0.30883673,2.9975085
0.24,-2.2817924,-5.8044834,-20.719341,-0.65258884,-0.7577122,0.13003172,0.6783401,1.7663627,0.8413327,2.746391,0.048952445,-1.0,0.30883673,1.6376995
0.26,-2.401036,-6.143995,-8.543248,-0.7380931,-0.6746989,0.14361133,0.67750996,-4.123696,0.49556798,1.0707631,0.048952445,-1.0,0.30883673,2.746391
0.28,-2.5261743,-6.335289,-2.8096387,-0.816532,-0.5773002,0.15689029,0.6217601,-5.4467053,0.02390711,0.55498654,0.048952445,-1.0,0.30883673,1.0707631
0.3,-2.653133,-6.35701,18.564348,-0.8830567,-0.4692663,0.16830337,0.5110695,-13.802992,-0.62141144,-2.0068111,0.048952445,-1.0,0.30883673,0.55498654
0.32,-2.7776055,-6.1021395,24.396992,-0.93448484,-0.35600296,0.17644626,0.30558896,-14.4270525,-0.9731552,-2.859322,0.048952445,-1.0,0.30883673,-2.0068111
0.34,-2.8953867,-5.665969,13.849634,-0.9698441,-0.24372609,0.18010269,0.05476922,-8.2913,-1.0,-2.2164235,0.048952445,-1.0,0.30883673,-2.859322
0.36,-3.0054042,-5.329029,4.3662133,-0.99074066,-0.13576782,0.17942692,-0.124844894,-3.1090155,-1.0,-1.5684351,0.048952445,-1.0,0.30883673,-2.2164235
0.38,-3.1099105,-5.1104,10.509778,-0.9994982,-0.031676866,0.17588815,-0.23178433,-4.593246,-1.0,-2.3016548,0.048952445,-1.0,0.30883673,-1.5684351
0.4,3.073672,-4.8689713,33.461723,-0.99769425,0.06786839,0.17017952,-0.3276481,-13.098055,-1.0,-4.774731,0.048952445,-1.0,0.30883673,-2.3016548
0.42,2.9793825,-4.587036,13.875527,-0.98687273,0.16149972,0.16252291,-0.42167407,-4.1410656,-1.0,-2.8648756,0.048952445,-1.0,0.30883673,-4.774731
0.44,2.8903537,-4.298449,4.269497,-0.96860516,0.24860422,0.15329388,-0.50178707,0.7440585,-1.0,-1.9231246,0.048952445,-1.0,0.30883673,-2.8648756
0.46,2.8061237,-4.0924163,6.1531744,-0.94425607,0.32921198,0.14301698,-0.5310984,0.77720356,-1.0,-1.9827099,0.048952445,-1.0,0.30883673,-1.9231246
0.48,2.7269068,-3.794674,7.879815,-0.9152429,0.40290245,0.13190322,-0.58545077,0.8118194,-1.0,-2.1855948,0.048952445,-1.0,0.30883673,-1.9827099
0.5,2.6534197,-3.5057623,6.609264,-0.8831913,0.469013,0.11992564,-0.62248355,2.1649437,-1.0,-1.971239,0.048952445,-1.0,0.30883673,-2.1855948
0.52,2.5851314,-3.2854145,13.779211,-0.84912956,0.52818465,0.10760131,-0.6142369,-0.54405683,-1.0,-2.6348176,0.048952445,-1.0,0.30883673,-1.971239
0.54,2.5219922,-2.986472,11.825053,-0.8141105,0.58070993,0.095204696,-0.63128203,1.0504768,-1.0,-2.2803876,0.048952445,-1.0,0.30883673,-2.6348176
0.56,2.4644275,-2.721572,12.369468,-0.77935207,0.62658626,0.08277859,-0.61953944,1.383978,-1.0,-2.1327617,0.048952445,-1.0,0.30883673,-2.2803876
0.58,2.4126456,-2.371026,21.656595,-0.74587613,0.66608465,0.0704359,-0.64279,-3.1660085,-1.0,-3.5351057,0.048952445,-1.0,0.30883673,-2.1327617
0.6,2.368398,-2.0356283,12.38176,-0.71568304,0.69842523,0.05743238,-0.64812577,2.4758205,-1.0,-1.9908677,0.048952445,-1.0,0.30883673,-3.5351057
0.62,2.3304653,-1.7122676,21.667892,-0.6886815,0.725064,0.04461738,-0.6387615,-2.604463,-1.0,-3.4144464,0.048952445,-1.0,0.30883673,-1.9908677
0.64,2.299624,-1.3478894,15.251442,-0.6659956,0.7459557,0.031684134,-0.64682186,1.5767266,-1.0,-2.276187,0.048952445,-1.0,0.30883673,-3.4144464
