# This is CartPole simulation from 09.01.2023 at time 05:15:21
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.736567,-0.43932196,-16.643038,-0.9190923,-0.3940423,0.0745131,-0.011074521,5.71868,0.13029677,1.210435,0.0752631,-1.0,0.41091403,1.9544802
0.04,-2.7474082,-0.6611906,-18.71842,-0.92331004,-0.38405535,0.07476426,0.037951626,7.031863,0.17769489,1.7862722,0.0752631,-1.0,0.41091403,1.210435
0.06,-2.7628493,-0.8994847,-3.2839603,-0.92913,-0.36975315,0.07611152,0.09899746,-1.9607098,0.20772827,-0.26910177,0.0752631,-1.0,0.41091403,1.7862722
0.08,-2.7821705,-1.0792345,-17.086079,-0.93610024,-0.35173333,0.07818318,0.12854825,6.3222466,0.2342598,2.0308936,0.0752631,-1.0,0.41091403,-0.26910177
0.1,-2.8051813,-1.2324944,-11.877422,-0.94394535,-0.33010176,0.08093739,0.14663555,3.472433,0.23369822,1.3814759,0.0752631,-1.0,0.41091403,2.0308936
0.12,-2.8306708,-1.3436368,-2.7927215,-0.95205194,-0.3059364,0.08375368,0.14491265,-1.5353665,0.23076779,0.089725405,0.0752631,-1.0,0.41091403,1.3814759
0.14,-2.858847,-1.4906613,-8.902388,-0.960293,-0.27899343,0.08684897,0.16902418,2.2399282,0.20452519,1.1885208,0.0752631,-1.0,0.41091403,0.089725405
0.16,-2.8897095,-1.5723599,-5.341348,-0.9684448,-0.24922815,0.090331666,0.16166165,0.5085619,0.17774686,0.7253873,0.0752631,-1.0,0.41091403,1.1885208
0.18,-2.922112,-1.6689256,0.29531923,-0.9760107,-0.21772277,0.093668066,0.16886428,-2.3421776,0.1203387,0.051637065,0.0752631,-1.0,0.41091403,0.7253873
0.2,-2.955606,-1.7057843,-0.6305715,-0.9827543,-0.18491627,0.09673443,0.14899945,-1.4821804,0.058004,0.1994873,0.0752631,-1.0,0.41091403,0.051637065
0.22,-2.9900088,-1.7415979,2.9454482,-0.98853314,-0.15100399,0.099560805,0.13535212,-3.1186998,-0.006181324,-0.25528127,0.0752631,-1.0,0.41091403,0.1994873
0.24,-3.0248976,-1.7400928,1.3437349,-0.9931989,-0.1164304,0.102048405,0.107941195,-1.8790057,-0.09575607,-0.045657307,0.0752631,-1.0,0.41091403,-0.25528127
0.26,-3.0586536,-1.6036621,-7.1560097,-0.99656254,-0.082844004,0.10344249,0.013107728,3.1299472,-0.17959166,0.79215604,0.0752631,-1.0,0.41091403,-0.045657307
0.28,-3.0908165,-1.6184314,10.9479475,-0.99871117,-0.050754342,0.10362447,0.007983584,-6.4931717,-0.2683024,-1.6341268,0.0752631,-1.0,0.41091403,0.79215604
0.3,-3.122147,-1.5141948,5.3709726,-0.99981093,-0.019444345,0.103142254,-0.056110047,-3.123428,-0.35531145,-1.067392,0.0752631,-1.0,0.41091403,-1.6341268
0.32,3.1319396,-1.4237301,-0.2824713,-0.9999534,0.009652854,0.10135215,-0.1066839,0.2594248,-0.44578382,-0.43604282,0.0752631,-1.0,0.41091403,-1.067392
0.34,3.1041317,-1.3148291,1.3778499,-0.9992984,0.037452195,0.0988852,-0.1617884,-0.37856877,-0.53850144,-0.8401994,0.0752631,-1.0,0.41091403,-0.43604282
0.36,3.0792117,-1.1728255,-1.724112,-0.9980549,0.062340494,0.09497441,-0.22989683,1.5674266,-0.6197734,-0.65818447,0.0752631,-1.0,0.41091403,-0.8401994
0.38,3.0568454,-1.0916522,10.299231,-0.9964111,0.084645815,0.08990034,-0.26003897,-4.8220954,-0.7009059,-2.3985128,0.0752631,-1.0,0.41091403,-0.65818447
0.4,3.0365832,-0.92450047,6.8660197,-0.9944916,0.104816586,0.083996706,-0.3333598,-2.7421813,-0.7819753,-2.2120903,0.0752631,-1.0,0.41091403,-2.3985128
0.42,3.019125,-0.7994461,3.4857771,-0.9925102,0.12216176,0.076956876,-0.37991962,-0.71113527,-0.8388594,-1.9111737,0.0752631,-1.0,0.41091403,-2.2120903
0.44,3.0038254,-0.69928944,1.349708,-0.99052507,0.13733184,0.069203645,-0.40961576,0.61849046,-0.8809001,-1.7076107,0.0752631,-1.0,0.41091403,-1.9111737
0.46,2.9904397,-0.6392351,9.306612,-0.9885981,0.15057808,0.06093166,-0.41432753,-3.6590354,-0.90665865,-2.8051434,0.0752631,-1.0,0.41091403,-1.7076107
0.48,2.9788814,-0.5002773,0.44536093,-0.9867917,0.16199428,0.05224088,-0.46035746,1.3667076,-0.91378146,-1.7454981,0.0752631,-1.0,0.41091403,-2.8051434
0.5,2.9695656,-0.41427168,7.0762744,-0.9852398,0.1711798,0.042945817,-0.47499034,-2.2276976,-0.91289496,-2.7215943,0.0752631,-1.0,0.41091403,-1.7454981
0.52,2.9626184,-0.28547773,0.06502094,-0.9840268,0.17802036,0.03301281,-0.51183593,1.7405543,-0.9004922,-1.8868955,0.0752631,-1.0,0.41091403,-2.7215943
0.54,2.9576578,-0.21011207,-2.015287,-0.98313165,0.18289945,0.022681173,-0.5178085,2.9496145,-0.8762153,-1.6054605,0.0752631,-1.0,0.41091403,-1.8868955
0.56,2.9534478,-0.18864165,6.024012,-0.9823529,0.18703678,0.012660101,-0.4928673,-1.4906236,-0.8523811,-2.6117115,0.0752631,-1.0,0.41091403,-1.6054605
0.58,2.950283,-0.13218148,15.57095,-0.9817561,0.19014476,0.002801881,-0.48668408,-6.788705,-0.81163937,-3.9268854,0.0752631,-1.0,0.41091403,-2.6117115
0.6,2.9482672,-0.06831045,-4.4508934,-0.98137075,0.19212343,-0.00693895,-0.48411515,4.405866,-0.7658383,-1.0686908,0.0752631,-1.0,0.41091403,-3.9268854
0.62,2.9473078,-0.0054739593,3.4366517,-0.981186,0.19306487,-0.01650214,-0.48067555,0.011326323,-0.7162069,-2.1686845,0.0752631,-1.0,0.41091403,-1.0686908
0.64,2.9474268,0.009294792,1.5752755,-0.981209,0.19294813,-0.025895715,-0.45031992,1.0494052,-0.671095,-1.7601068,0.0752631,-1.0,0.41091403,-2.1686845
0.66,2.9480648,0.047894616,11.330619,-0.9813319,0.19232208,-0.03480778,-0.43333468,-4.403746,-0.61478215,-3.0654757,0.0752631,-1.0,0.41091403,-1.7601068
0.68,2.9497569,0.13706702,-5.9028015,-0.9816559,0.19066133,-0.04353897,-0.44481152,5.1988564,-0.5666411,-0.68073684,0.0752631,-1.0,0.41091403,-3.0654757
0.7,2.9522676,0.14322409,0.5402687,-0.9821315,0.188196,-0.05196476,-0.41038334,1.5773814,-0.5099846,-1.4383914,0.0752631,-1.0,0.41091403,-0.68073684
0.72,2.955246,0.16890691,0.14556257,-0.98268765,0.18527007,-0.059899025,-0.38740012,1.7671605,-0.46726993,-1.2824061,0.0752631,-1.0,0.41091403,-1.4383914
0.74,2.95876,0.19840609,-2.0785446,-0.98333263,0.18181571,-0.0673918,-0.36718342,2.9705403,-0.42273274,-0.8826161,0.0752631,-1.0,0.41091403,-1.2824061
0.76,2.962702,0.20316155,5.8125396,-0.9840417,0.177938,-0.07439666,-0.33393764,-1.4638145,-0.3807819,-1.8521698,0.0752631,-1.0,0.41091403,-0.8826161
0.78,2.9667413,0.22384052,-1.9829832,-0.9847524,0.17396173,-0.08074532,-0.3103629,2.8346689,-0.3227692,-0.65133923,0.0752631,-1.0,0.41091403,-1.8521698
0.8,2.9712284,0.21641937,-3.2199273,-0.98552305,0.16954137,-0.08664869,-0.27201405,3.476163,-0.27301928,-0.30872393,0.0752631,-1.0,0.41091403,-0.65133923
0.82,2.9752,0.16908564,-0.23854351,-0.98618865,0.16562597,-0.09158917,-0.21235736,1.7788717,-0.23266408,-0.45728302,0.0752631,-1.0,0.41091403,-0.30872393
0.84,2.9787927,0.20154536,7.9587355,-0.9867773,0.1620818,-0.095658936,-0.19777432,-2.8090045,-0.18932118,-1.5528438,0.0752631,-1.0,0.41091403,-0.45728302
0.86,2.9836128,0.28859752,-4.0181365,-0.9875471,0.15732355,-0.09976466,-0.21430688,3.790001,-0.14757797,0.03779731,0.0752631,-1.0,0.41091403,-1.5528438
0.88,2.9890006,0.25470522,-4.1224294,-0.9883804,0.15200062,-0.10355923,-0.1647875,3.7920256,-0.10635863,0.27072576,0.0752631,-1.0,0.41091403,0.03779731
0.9,2.9938784,0.23490098,5.906599,-0.98911005,0.1471777,-0.106466286,-0.12412062,-1.8137203,-0.06431754,-0.9578558,0.0752631,-1.0,0.41091403,0.27072576
0.92,2.9993103,0.29832503,0.72507006,-0.9898949,0.14180282,-0.109095104,-0.13055183,1.0018682,-0.026550315,-0.27902985,0.0752631,-1.0,0.41091403,-0.9578558
0.94,3.0057104,0.32811058,-6.4084806,-0.9907822,0.13546452,-0.111696385,-0.11953692,4.882734,0.009840631,0.7511685,0.0752631,-1.0,0.41091403,-0.27902985
0.96,3.0122156,0.32152057,-9.501662,-0.9916425,0.12901641,-0.113817595,-0.08969716,6.523747,0.044864666,1.303808,0.0752631,-1.0,0.41091403,0.7511685
0.98,3.0183396,0.30110604,-0.9688148,-0.99241394,0.12294119,-0.11521575,-0.053488158,1.7480074,0.07576509,0.2650064,0.0752631,-1.0,0.41091403,1.303808
1.0,3.023992,0.2746718,-6.1606574,-0.993093,0.11732971,-0.115865864,-0.015150478,4.5558853,0.102805324,1.153545,0.0752631,-1.0,0.41091403,0.2650064
1.02,3.0288699,0.2425595,7.6099577,-0.99365354,0.11248422,-0.115623534,0.02526646,-3.0872035,0.1391365,-0.5875602,0.0752631,-1.0,0.41091403,1.153545
1.04,3.0339723,0.25322953,-4.831153,-0.99421453,0.10741276,-0.115059376,0.041104313,3.7203908,0.17237477,1.2039655,0.0752631,-1.0,0.41091403,-0.5875602
1.06,3.0386992,0.25097293,5.711392,-0.99471116,0.10271204,-0.11386305,0.063090004,-2.1346278,0.19601189,-0.17240676,0.0752631,-1.0,0.41091403,1.2039655
1.08,3.0439086,0.2610568,5.1977816,-0.9952327,0.09752878,-0.11252644,0.0772975,-1.901924,0.21192154,-0.049030863,0.0752631,-1.0,0.41091403,-0.17240676
1.1,3.04972,0.31025153,1.1535374,-0.9957827,0.09174342,-0.111135446,0.06890782,0.26695287,0.23639317,0.45469454,0.0752631,-1.0,0.41091403,-0.049030863
1.12,3.0561028,0.33461174,0.9613094,-0.99634796,0.0853858,-0.10969567,0.072983555,0.30973858,0.26236615,0.4809013,0.0752631,-1.0,0.41091403,0.45469454
1.14,3.0628643,0.3423243,-3.6843226,-0.9969025,0.07864705,-0.10812639,0.08490608,2.796382,0.2836855,1.1604798,0.0752631,-1.0,0.41091403,0.4809013
1.16,3.068605,0.25553575,8.245176,-0.9973376,0.07292292,-0.105684504,0.14749141,-3.8139794,0.30515704,-0.21135093,0.0752631,-1.0,0.41091403,1.1604798
1.18,3.0745077,0.34856564,0.27558097,-0.99775064,0.06703463,-0.10304356,0.11020207,0.5053221,0.32914788,0.69597185,0.0752631,-1.0,0.41091403,-0.21135093
