# This is CartPole simulation from 09.01.2023 at time 04:43:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.592158,0.49127206,25.559233,-0.8528199,0.5222051,-0.11851919,-0.06599978,-5.050404,-0.29503715,-1.3883069,-0.117511325,-1.0,0.27655795,1.1663126
0.04,2.605213,0.824317,28.580479,-0.85956436,0.5110275,-0.120160885,-0.09103082,-6.4384513,-0.39571702,-1.8757615,-0.117511325,-1.0,0.27655795,-1.3883069
0.06,2.625412,1.2337776,19.822084,-0.86971056,0.49356204,-0.12253371,-0.15164717,-2.85181,-0.45358664,-1.1945127,-0.117511325,-1.0,0.27655795,-1.8757615
0.08,2.65406,1.5977875,7.4279995,-0.88349134,0.46844754,-0.12626222,-0.19730622,2.082464,-0.46640444,-0.09433627,-0.117511325,-1.0,0.27655795,-1.1945127
0.1,2.689089,1.9184145,22.83416,-0.8993553,0.43721852,-0.13057198,-0.23030587,-4.6152816,-0.44817024,-2.0287795,-0.117511325,-1.0,0.27655795,-0.09433627
0.12,2.7299416,2.1690927,12.216358,-0.91646147,0.400123,-0.13536082,-0.24170348,-0.6569171,-0.40521654,-1.0464953,-0.117511325,-1.0,0.27655795,-2.0287795
0.14,2.7753706,2.3721461,-3.3898983,-0.93368685,0.35809058,-0.14027339,-0.24229385,5.074748,-0.34598085,0.42528147,-0.117511325,-1.0,0.27655795,-1.0464953
0.16,2.824214,2.5611446,7.9049687,-0.95005673,0.31207722,-0.14502177,-0.24634916,0.12626263,-0.27019364,-0.9051081,-0.117511325,-1.0,0.27655795,0.42528147
0.18,2.8759286,2.67384,-0.21415609,-0.9649184,0.26255006,-0.14959031,-0.23072019,2.7223053,-0.17907253,-0.19737284,-0.117511325,-1.0,0.27655795,-0.9051081
0.2,2.9293406,2.70705,2.8538682,-0.977559,0.21066195,-0.15373117,-0.19544645,1.0087574,-0.06926644,-0.50823516,-0.117511325,-1.0,0.27655795,-0.19737284
0.22,2.9830034,2.6555843,14.9053135,-0.9874511,0.15792534,-0.15711147,-0.13935858,-4.0251,0.05437069,-1.5597713,-0.117511325,-1.0,0.27655795,-0.50823516
