# This is CartPole simulation from 09.01.2023 at time 05:00:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5436298,-0.63570577,-32.342625,0.8558368,-0.51724595,0.13866757,-0.053756643,-2.8438156,-0.051176596,-0.74238396,0.1395076,1.0,0.17386152,-1.0600442
0.04,-0.56037796,-1.0912502,-39.73508,0.8470543,-0.53150636,0.13757113,-0.057584614,-4.740145,-0.14358601,-1.2777725,0.1395076,1.0,0.17386152,-0.74238396
0.06,-0.5868673,-1.6056108,-38.752583,0.8326795,-0.55375516,0.13625737,-0.07369229,-4.2965436,-0.28525233,-1.2470185,0.1395076,1.0,0.17386152,-1.2777725
0.08,-0.62551874,-2.275117,-33.33018,0.81065947,-0.5855179,0.13414502,-0.12759651,-2.4919467,-0.42210987,-1.0357306,0.1395076,1.0,0.17386152,-1.2470185
0.1,-0.67712474,-2.9688134,-44.853424,0.77937746,-0.6265547,0.13113187,-0.18196441,-5.517582,-0.53797776,-2.1718054,0.1395076,1.0,0.17386152,-1.0357306
0.12,-0.7439156,-3.7433362,-34.811302,0.7358226,-0.67717427,0.12671524,-0.25172,-2.0230205,-0.67372996,-1.598081,0.1395076,1.0,0.17386152,-2.1718054
0.14,-0.82525045,-4.475364,-41.485764,0.678373,-0.7347177,0.121278085,-0.2984484,-3.660855,-0.7916163,-2.38099,0.1395076,1.0,0.17386152,-1.598081
0.16,-0.92200255,-5.25726,-38.492355,0.6042257,-0.79681325,0.11475546,-0.34936786,-1.9748795,-0.91049355,-2.273839,0.1395076,1.0,0.17386152,-2.38099
0.18,-1.0338825,-6.0322156,-54.78021,0.5114865,-0.8592913,0.107524,-0.38475066,-8.541665,-1.0,-4.592101,0.1395076,1.0,0.17386152,-2.273839
0.2,-1.1622694,-6.84985,-39.859512,0.39725795,-0.91770697,0.09929019,-0.42065078,-0.88243765,-1.0,-2.6980367,0.1395076,1.0,0.17386152,-4.592101
0.22,-1.3064084,-7.6535363,-41.312225,0.26131853,-0.96525264,0.09079687,-0.43392876,-0.89613473,-0.99979544,-3.0458603,0.1395076,1.0,0.17386152,-2.6980367
0.24,-1.4667522,-8.4591875,-41.493717,0.10385654,-0.9945923,0.0821844,-0.41413653,-0.01677254,-0.8941154,-2.992092,0.1395076,1.0,0.17386152,-3.0458603
0.26,-1.6433669,-9.28976,-42.983505,-0.07250693,-0.9973679,0.074177615,-0.3765326,4.6009073,-0.673412,-1.6866429,0.1395076,1.0,0.17386152,-2.992092
0.28,-1.8370441,-10.164347,-46.790936,-0.2631133,-0.96476495,0.06749964,-0.29170758,5.89293,-0.43364516,-1.217266,0.1395076,1.0,0.17386152,-1.6866429
0.3,-2.0488205,-11.111489,-51.12879,-0.4600257,-0.8879056,0.06270804,-0.17804074,7.229454,-0.20473069,-0.5714775,0.1395076,1.0,0.17386152,-1.217266
0.32,-2.2802444,-12.12113,-45.238785,-0.6514151,-0.75872153,0.060428392,-0.041562565,4.980423,0.017649863,-0.7513404,0.1395076,1.0,0.17386152,-0.5714775
0.34,-2.5322366,-13.085605,-52.63168,-0.82001674,-0.5723396,0.06102992,0.09056944,8.295511,0.18984327,0.92647916,0.1395076,1.0,0.17386152,-0.7513404
0.36,-2.8011618,-13.830731,-54.361847,-0.94261086,-0.33389327,0.0637827,0.18780826,10.136751,0.3594286,2.3680136,0.1395076,1.0,0.17386152,0.92647916
0.38,-3.0824256,-14.197342,0.6142682,-0.9982501,-0.059132546,0.06822846,0.23792715,-0.4886902,0.50959414,0.80898625,0.1395076,1.0,0.17386152,2.3680136
0.4,2.9151905,-14.143404,12.502445,-0.97448033,0.224473,0.073435016,0.2431919,-0.47452796,0.6082794,1.8730806,0.1395076,1.0,0.17386152,0.80898625
0.42,2.6357176,-13.639379,28.001753,-0.8747508,0.48457307,0.07806095,0.19445595,-1.7286572,0.61478794,2.1136243,0.1395076,1.0,0.17386152,1.8730806
