# This is CartPole simulation from 09.01.2023 at time 03:10:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.678934,-0.6692227,-11.165045,-0.8948691,-0.44632873,0.11009724,-0.036018074,-1.1871262,-0.52736634,-0.74511504,0.110493556,1.0,0.22217825,-0.561806
0.04,-2.69442,-0.83716977,11.258906,-0.9016733,-0.43241784,0.109201424,-0.076536275,-8.391624,-0.75011957,-2.8348503,0.110493556,1.0,0.22217825,-0.74511504
0.06,-2.7106178,-0.843896,1.6019015,-0.9085589,-0.41775674,0.10665598,-0.1665151,-5.020943,-0.94293714,-2.363534,0.110493556,1.0,0.22217825,-2.8348503
0.08,-2.7269387,-0.83110845,3.6203852,-0.9152558,-0.40287322,0.10234378,-0.2589542,-5.4781756,-1.0,-2.9131222,0.110493556,1.0,0.22217825,-2.363534
0.1,-2.7431736,-0.8173896,2.900208,-0.9216755,-0.38796172,0.09627336,-0.34783348,-5.0500245,-1.0,-3.213365,0.110493556,1.0,0.22217825,-2.9131222
0.12,-2.760233,-0.9553298,-1.6051047,-0.9281594,-0.37218285,0.08881219,-0.3843342,-3.408106,-1.0,-2.9490066,0.110493556,1.0,0.22217825,-3.213365
0.14,-2.7792053,-0.9674582,11.347583,-0.93505317,-0.35450754,0.0803873,-0.4569801,-7.3009624,-1.0,-4.2955165,0.110493556,1.0,0.22217825,-2.9490066
0.16,-2.7990723,-1.0569654,-26.940584,-0.94191116,-0.33586213,0.070754215,-0.5009084,4.9895134,-1.0,-1.3054086,0.110493556,1.0,0.22217825,-4.2955165
0.18,-2.8231053,-1.3027729,-16.868069,-0.9497102,-0.31313032,0.06103041,-0.49112698,2.0448325,-1.0,-2.014391,0.110493556,1.0,0.22217825,-1.3054086
0.2,-2.8514209,-1.4850819,-21.541136,-0.95819473,-0.2861168,0.051346872,-0.4960236,3.7504876,-0.9627451,-1.5882981,0.110493556,1.0,0.22217825,-2.014391
