# This is CartPole simulation from 09.01.2023 at time 03:09:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5930614,-0.6975414,-24.44937,-0.02226328,-0.99975216,-0.08290417,-0.037293624,-3.804478,-0.3480301,-1.4106382,-0.0829578,1.0,0.29804888,-1.3810284
0.04,-1.6114136,-1.185702,-24.207012,-0.040606104,-0.99917525,-0.08416261,-0.101121746,-4.2024803,-0.5433646,-1.8764502,-0.0829578,1.0,0.29804888,-1.4106382
0.06,-1.6394811,-1.6724006,-23.945566,-0.06863075,-0.99764216,-0.0868755,-0.15041995,-3.7128146,-0.7429499,-2.0094333,-0.0829578,1.0,0.29804888,-1.8764502
0.08,-1.6772482,-2.1505768,-23.952576,-0.10625097,-0.99433935,-0.09041056,-0.21019995,-2.0236723,-0.91613376,-1.8293979,-0.0829578,1.0,0.29804888,-2.0094333
0.1,-1.72452,-2.6202128,-21.658434,-0.15311892,-0.98820776,-0.09507495,-0.26844022,-6.9359612,-1.0,-3.7410777,-0.0829578,1.0,0.29804888,-1.8293979
0.12,-1.780906,-3.0689332,-23.522413,-0.20856713,-0.97800803,-0.101378374,-0.35139638,-1.0399449,-1.0,-2.3718865,-0.0829578,1.0,0.29804888,-3.7410777
0.14,-1.8464803,-3.5245678,-19.912062,-0.27220508,-0.96223927,-0.108611435,-0.3874018,-5.4832253,-1.0,-4.036592,-0.0829578,1.0,0.29804888,-2.3718865
0.16,-1.9209158,-3.9703631,-24.085934,-0.34301007,-0.9393317,-0.11677669,-0.4186816,1.1520045,-1.0,-2.2301145,-0.0829578,1.0,0.29804888,-4.036592
0.18,-2.004517,-4.424616,-23.384066,-0.42024994,-0.9074084,-0.1250622,-0.41862464,1.032183,-1.0,-2.385097,-0.0829578,1.0,0.29804888,-2.2301145
0.2,-2.0970044,-4.8781285,-18.245626,-0.50225806,-0.8647178,-0.13340867,-0.40491483,-2.3594747,-0.91616094,-3.4505875,-0.0829578,1.0,0.29804888,-2.385097
