# This is CartPole simulation from 09.01.2023 at time 04:55:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.954129,0.066470586,1.9590279,-0.9824801,0.1863676,0.069886446,-0.0662767,0.8975828,-0.091322616,0.02905729,0.07140757,-1.0,0.36212406,-0.23277842
0.04,2.956606,0.20400365,5.99113,-0.9829387,0.1839335,0.06833114,-0.09683844,-1.1088594,-0.12222721,-0.6276576,0.07140757,-1.0,0.36212406,0.02905729
0.06,2.9615977,0.30159923,3.810778,-0.9838446,0.17902462,0.066274434,-0.10851468,-0.087541714,-0.15058854,-0.4267345,0.07140757,-1.0,0.36212406,-0.6276576
0.08,2.9681978,0.38287264,8.977813,-0.9850047,0.17252725,0.06414316,-0.11330604,-2.6855927,-0.17614844,-1.1124032,0.07140757,-1.0,0.36212406,-0.4267345
0.1,2.9775994,0.5375126,3.8468468,-0.98658323,0.1632592,0.061326977,-0.15557726,-0.26361033,-0.18534629,-0.70461386,0.07140757,-1.0,0.36212406,-1.1124032
0.12,2.9892962,0.5668655,10.041484,-0.9884253,0.15170841,0.058038358,-0.138617,-3.4039893,-0.18437314,-1.4260386,0.07140757,-1.0,0.36212406,-0.70461386
0.14,3.001258,0.6329523,9.988102,-0.9901692,0.13987459,0.05522565,-0.14192037,-3.4897356,-0.1863824,-1.4698613,0.07140757,-1.0,0.36212406,-1.4260386
0.16,3.014142,0.6540949,-1.330786,-0.9918892,0.12710585,0.052519824,-0.1257692,1.899672,-0.1774385,-0.037595857,0.07140757,-1.0,0.36212406,-1.4698613
0.18,3.0271559,0.6731686,3.3979197,-0.9934593,0.114187166,0.050256815,-0.11116395,-0.5292519,-0.15900022,-0.59004414,0.07140757,-1.0,0.36212406,-0.037595857
0.2,3.0413837,0.76460415,0.60310525,-0.9949833,0.10004128,0.047857318,-0.13437949,0.6875885,-0.13559712,-0.4022767,0.07140757,-1.0,0.36212406,-0.59004414
0.22,3.056818,0.79084426,2.3746378,-0.99640876,0.08467314,0.04527003,-0.12886015,-0.32334477,-0.11400872,-0.640951,0.07140757,-1.0,0.36212406,-0.4022767
0.24,3.0725322,0.78963923,1.6212045,-0.9976163,0.06900559,0.042883772,-0.11313477,-0.11235844,-0.082932785,-0.52296096,0.07140757,-1.0,0.36212406,-0.640951
0.26,3.0881016,0.7475968,-2.8903666,-0.99856967,0.053465523,0.040842786,-0.08074597,1.916868,-0.044086166,0.13250014,0.07140757,-1.0,0.36212406,-0.52296096
0.28,3.1024446,0.73439425,-2.3259056,-0.99923384,0.039138008,0.039608657,-0.06524869,1.502289,-0.01130341,0.092433326,0.07140757,-1.0,0.36212406,0.13250014
0.3,3.1166668,0.6930715,-4.5020623,-0.99968934,0.024923278,0.038590103,-0.03899088,2.4134877,0.029505331,0.43767384,0.07140757,-1.0,0.36212406,0.092433326
0.32,3.12979,0.6052499,2.903836,-0.9999303,0.011802312,0.038203575,0.007025608,-1.2911773,0.074661225,-0.28417647,0.07140757,-1.0,0.36212406,0.43767384
0.34,-3.1411622,0.614246,-3.5643582,-0.9999999,-0.00043043296,0.03829643,0.0038330322,1.71189,0.11219353,0.4486532,0.07140757,-1.0,0.36212406,-0.28417647
0.36,-3.129007,0.5855932,-9.527671,-0.9999208,-0.01258522,0.038428504,0.01640323,4.4725113,0.1557241,1.1957499,0.07140757,-1.0,0.36212406,0.4486532
0.38,-3.118087,0.5103224,2.3330915,-0.99972373,-0.023503436,0.039110627,0.049203668,-1.3614858,0.20335558,-0.1235991,0.07140757,-1.0,0.36212406,1.1957499
0.4,-3.1085272,0.39896122,-6.7463818,-0.99945337,-0.033059448,0.040360168,0.09742586,2.9314928,0.24005628,1.1814115,0.07140757,-1.0,0.36212406,-0.1235991
0.42,-3.1011178,0.35273322,1.9843814,-0.99918103,-0.040463757,0.042521637,0.11254321,-1.3589845,0.26861784,0.16834079,0.07140757,-1.0,0.36212406,1.1814115
0.44,-3.0943053,0.3118659,5.4041276,-0.9988822,-0.047269758,0.04481414,0.12368348,-3.078919,0.2798282,-0.21612628,0.07140757,-1.0,0.36212406,0.16834079
0.46,-3.0887456,0.23054342,1.088346,-0.99860394,-0.052822467,0.04752865,0.1531411,-1.0469679,0.2965199,0.43274605,0.07140757,-1.0,0.36212406,-0.21612628
0.48,-3.0843039,0.21597566,1.858776,-0.99835944,-0.057257466,0.05057741,0.14937624,-1.4632869,0.29593801,0.30704287,0.07140757,-1.0,0.36212406,0.43274605
0.5,-3.0800748,0.19013146,-3.1771739,-0.9981084,-0.061479073,0.053505145,0.15021257,0.93118435,0.29866272,0.9117225,0.07140757,-1.0,0.36212406,0.30704287
0.52,-3.076895,0.14404535,4.655554,-0.9979078,-0.064652525,0.056700047,0.16009831,-2.8892798,0.29708752,-0.0059095644,0.07140757,-1.0,0.36212406,0.9117225
0.54,-3.0742433,0.10948925,-11.548047,-0.9977329,-0.06729844,0.059896678,0.16383499,4.9258685,0.2881918,1.9799739,0.07140757,-1.0,0.36212406,-0.0059095644
0.56,-3.0722373,0.07863216,1.0121351,-0.9975959,-0.06929981,0.063142136,0.1653347,-1.1719639,0.28384224,0.4489309,0.07140757,-1.0,0.36212406,1.9799739
