# This is CartPole simulation from 09.01.2023 at time 03:11:03
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.49162972,-0.29162034,12.292472,0.8815647,0.4720632,-0.10777059,-0.06751596,-0.17249231,-0.36098427,-0.63358676,-0.10659,1.0,0.2734565,0.25341305
0.04,0.4883887,-0.045478094,5.8109055,0.88309,0.46920356,-0.10899293,-0.070426896,-2.8135958,-0.49647534,-1.3499063,-0.10659,1.0,0.2734565,-0.63358676
0.06,0.48908925,0.13517335,15.976213,0.8827611,0.4698221,-0.11067478,-0.10009112,1.379232,-0.5827868,-0.37553865,-0.10659,1.0,0.2734565,-1.3499063
0.08,0.49301714,0.28169096,10.537127,0.8809089,0.47328585,-0.11311217,-0.14429371,-0.9059349,-0.6253538,-1.1954002,-0.10659,1.0,0.2734565,-0.37553865
0.1,0.49991798,0.42769736,5.556369,0.8776219,0.47935358,-0.11642489,-0.18982083,-3.0446646,-0.64981514,-1.9845307,-0.10659,1.0,0.2734565,-1.1954002
0.12,0.51023513,0.649074,-0.26073843,0.8726297,0.48838243,-0.12045686,-0.20574561,-5.5914655,-0.63832134,-2.743593,-0.10659,1.0,0.2734565,-1.9845307
0.14,0.5247377,0.81997067,13.878203,0.8654554,0.50098604,-0.12492999,-0.24533144,0.17800713,-0.578233,-1.3915386,-0.10659,1.0,0.2734565,-2.743593
0.16,0.5437558,1.0906802,21.485888,0.8557716,0.5173538,-0.129762,-0.24626373,3.237035,-0.47894043,-0.5713365,-0.10659,1.0,0.2734565,-1.3915386
0.18,0.56870687,1.4516168,13.737396,0.8425981,0.5385429,-0.13442504,-0.21261697,-0.3074754,-0.33539578,-1.3600346,-0.10659,1.0,0.2734565,-0.5713365
0.2,0.60079825,1.8105015,16.566158,0.82488465,0.5653011,-0.13849057,-0.18470204,0.6226162,-0.17245351,-0.9646791,-0.10659,1.0,0.2734565,-1.3600346
0.22,0.64057046,2.2513585,25.957275,0.80175495,0.5976529,-0.14182912,-0.12619568,4.521246,0.041331477,0.40823263,-0.10659,1.0,0.2734565,-0.9646791
0.24,0.6900565,2.7170875,16.60168,0.77121,0.63658077,-0.14365105,-0.0634061,-0.21160026,0.28776994,-0.5623193,-0.10659,1.0,0.2734565,0.40823263
0.26,0.7489781,3.2439528,32.200443,0.7323851,0.6808907,-0.14422071,0.021583103,6.9568763,0.5851822,1.9176861,-0.10659,1.0,0.2734565,-0.5623193
0.28,0.81912327,3.8122253,29.464556,0.682862,0.7305474,-0.14281829,0.11978572,5.295979,0.84073305,2.024117,-0.10659,1.0,0.2734565,1.9176861
0.3,0.9002319,4.386665,35.224575,0.6214283,0.78347105,-0.13971938,0.21548992,8.373343,1.0,3.520142,-0.10659,1.0,0.2734565,2.024117
0.32,0.99277174,4.9115424,26.122786,0.5463705,0.8375436,-0.13483202,0.27258858,2.4889784,1.0,2.2303696,-0.10659,1.0,0.2734565,3.520142
0.34,1.095828,5.444683,34.97179,0.45731023,0.8893072,-0.12887901,0.32455167,8.930765,1.0,4.625878,-0.10659,1.0,0.2734565,2.2303696
0.36,1.209626,5.9794655,23.970808,0.35336936,0.9354839,-0.12193098,0.36606604,-1.0592262,1.0,2.004575,-0.10659,1.0,0.2734565,4.625878
0.38,1.333735,6.4922295,25.956896,0.23484717,0.9720323,-0.11463231,0.37183973,-0.014069487,0.9971026,2.5989008,-0.10659,1.0,0.2734565,2.004575
0.4,1.468366,7.019979,26.60049,0.10225128,0.9947586,-0.10707992,0.37268594,0.1364871,1.0,2.922533,-0.10659,1.0,0.2734565,2.5989008
